onset	duration	trial_type	value	sample
5.221	0.0	mp/2	5	5221
6.793	0.0	mr/2	11	6793
8.405	0.0	rv/i	8	8405
9.952	0.0	dv/a	1	9952
11.497	0.0	mp/1	4	11497
13.082	0.0	mp/2	5	13082
14.525	0.0	mr/3	12	14525
15.995	0.0	mr/2	11	15995
17.607	0.0	dv/a	1	17607
19.018	0.0	rv/o	9	19018
20.454	0.0	mr/1	10	20454
22.016	0.0	rv/i	8	22016
23.434	0.0	mp/3	6	23434
24.92	0.0	mr/1	10	24920
26.243	0.0	dv/o	3	26243
27.608	0.0	mr/3	12	27608
28.999	0.0	dv/o	3	28999
30.342	0.0	mp/3	6	30342
31.72	0.0	rv/i	8	31720
33.224	0.0	mp/1	4	33224
34.746	0.0	rv/a	7	34746
36.263	0.0	mr/2	11	36263
37.73	0.0	rv/o	9	37730
39.316	0.0	dv/o	3	39316
40.749	0.0	rv/o	9	40749
42.356	0.0	rv/o	9	42356
43.881	0.0	dv/a	1	43881
45.332	0.0	mp/2	5	45332
46.834	0.0	mp/3	6	46834
48.177	0.0	mp/2	5	48177
49.773	0.0	rv/a	7	49773
51.321	0.0	rv/a	7	51321
52.668	0.0	dv/a	1	52668
54.054	0.0	rv/i	8	54054
55.652	0.0	dv/o	3	55652
57.188	0.0	dv/i	2	57188
58.807	0.0	rv/a	7	58807
60.269	0.0	rv/a	7	60269
61.628	0.0	mr/1	10	61628
63.001	0.0	mr/2	11	63001
64.372	0.0	mp/1	4	64372
65.946	0.0	mr/3	12	65946
67.509	0.0	mr/3	12	67509
68.976	0.0	rv/o	9	68976
70.503	0.0	mr/3	12	70503
71.852	0.0	dv/a	1	71852
73.41	0.0	dv/i	2	73410
74.784	0.0	mp/3	6	74784
76.17	0.0	mr/2	11	76170
77.553	0.0	rv/i	8	77553
79.013	0.0	dv/a	1	79013
80.406	0.0	rv/o	9	80406
81.776	0.0	mr/1	10	81776
83.25	0.0	dv/o	3	83250
84.644	0.0	rv/o	9	84644
86.118	0.0	dv/i	2	86118
87.485	0.0	dv/o	3	87485
88.958	0.0	mr/3	12	88958
90.533	0.0	mp/3	6	90533
92.023	0.0	mr/2	11	92023
93.533	0.0	mp/3	6	93533
95.094	0.0	mr/2	11	95094
96.68	0.0	rv/o	9	96680
98.222	0.0	rv/o	9	98222
99.691	0.0	rv/a	7	99691
101.144	0.0	rv/a	7	101144
102.626	0.0	dv/o	3	102626
104.171	0.0	rv/i	8	104171
105.609	0.0	mr/1	10	105609
107.014	0.0	rv/o	9	107014
108.473	0.0	mp/3	6	108473
110.072	0.0	mp/3	6	110072
111.429	0.0	mr/3	12	111429
113.045	0.0	dv/a	1	113045
114.6	0.0	mr/1	10	114600
116.121	0.0	mp/1	4	116121
117.635	0.0	mp/2	5	117635
118.997	0.0	mr/2	11	118997
120.523	0.0	mr/1	10	120523
121.903	0.0	mr/1	10	121903
123.353	0.0	mr/1	10	123353
124.878	0.0	mp/2	5	124878
126.377	0.0	mp/1	4	126377
127.955	0.0	mp/1	4	127955
129.387	0.0	mr/2	11	129387
130.886	0.0	dv/a	1	130886
132.459	0.0	dv/o	3	132459
134.009	0.0	mr/1	10	134009
135.51	0.0	dv/i	2	135510
137.118	0.0	dv/a	1	137118
138.451	0.0	rv/a	7	138451
139.95	0.0	rv/a	7	139950
141.499	0.0	dv/o	3	141499
142.948	0.0	mr/2	11	142948
144.43	0.0	mp/2	5	144430
145.798	0.0	mr/2	11	145798
147.237	0.0	mr/2	11	147237
148.79	0.0	rv/i	8	148790
150.182	0.0	mr/3	12	150182
151.687	0.0	rv/a	7	151687
153.304	0.0	dv/i	2	153304
154.872	0.0	dv/i	2	154872
156.254	0.0	mr/1	10	156254
157.846	0.0	rv/o	9	157846
159.319	0.0	mp/1	4	159319
160.777	0.0	rv/a	7	160777
162.136	0.0	mr/3	12	162136
163.733	0.0	mr/1	10	163733
165.336	0.0	mr/1	10	165336
166.797	0.0	dv/a	1	166797
168.276	0.0	dv/o	3	168276
169.857	0.0	mp/3	6	169857
171.296	0.0	mr/3	12	171296
172.864	0.0	mr/2	11	172864
174.236	0.0	rv/o	9	174236
175.761	0.0	mp/2	5	175761
177.097	0.0	rv/a	7	177097
178.67	0.0	mp/2	5	178670
180.047	0.0	mr/1	10	180047
181.562	0.0	rv/a	7	181562
183.058	0.0	dv/i	2	183058
184.524	0.0	mp/3	6	184524
186.132	0.0	rv/a	7	186132
187.452	0.0	dv/o	3	187452
188.83	0.0	mr/2	11	188830
190.327	0.0	mp/1	4	190327
191.772	0.0	mr/3	12	191772
193.262	0.0	dv/o	3	193262
194.778	0.0	dv/i	2	194778
196.158	0.0	mr/2	11	196158
197.509	0.0	rv/a	7	197509
199.125	0.0	mr/3	12	199125
200.603	0.0	mp/3	6	200603
