onset	duration	trial_type	value	sample
6.227	0.0	dv/a	1	6227
7.749	0.0	dv/i	2	7749
9.314	0.0	mp/3	6	9314
10.912	0.0	dv/o	3	10912
12.266	0.0	rv/i	8	12266
13.596	0.0	mp/2	5	13596
15.094	0.0	rv/a	7	15094
16.499	0.0	rv/i	8	16499
17.862	0.0	mp/3	6	17862
19.36	0.0	rv/a	7	19360
20.788	0.0	mp/3	6	20788
22.216	0.0	mr/1	10	22216
23.667	0.0	mr/2	11	23667
25.284	0.0	rv/a	7	25284
26.635	0.0	mp/1	4	26635
28.072	0.0	dv/a	1	28072
29.686	0.0	mr/3	12	29686
31.044	0.0	rv/o	9	31044
32.416	0.0	rv/a	7	32416
33.927	0.0	dv/i	2	33927
35.322	0.0	mp/1	4	35322
36.791	0.0	rv/i	8	36791
38.206	0.0	dv/o	3	38206
39.69	0.0	dv/i	2	39690
41.174	0.0	mr/3	12	41174
42.747	0.0	mr/1	10	42747
44.222	0.0	mp/1	4	44222
45.583	0.0	mr/2	11	45583
47.107	0.0	dv/o	3	47107
48.676	0.0	mr/2	11	48676
50.193	0.0	mr/1	10	50193
51.812	0.0	dv/a	1	51812
53.431	0.0	mp/3	6	53431
54.847	0.0	dv/i	2	54847
56.306	0.0	dv/a	1	56306
57.727	0.0	mp/2	5	57727
59.205	0.0	mp/2	5	59205
60.739	0.0	mp/3	6	60739
62.292	0.0	mp/2	5	62292
63.629	0.0	mp/2	5	63629
65.242	0.0	rv/o	9	65242
66.745	0.0	rv/a	7	66745
68.227	0.0	rv/i	8	68227
69.739	0.0	mr/1	10	69739
71.254	0.0	rv/i	8	71254
72.784	0.0	mr/1	10	72784
74.215	0.0	rv/i	8	74215
75.724	0.0	dv/a	1	75724
77.32	0.0	mr/2	11	77320
78.662	0.0	rv/o	9	78662
80.122	0.0	mp/1	4	80122
81.647	0.0	dv/i	2	81647
82.975	0.0	mr/2	11	82975
84.294	0.0	mp/2	5	84294
85.873	0.0	mp/2	5	85873
87.431	0.0	mr/2	11	87431
88.922	0.0	dv/i	2	88922
90.266	0.0	rv/o	9	90266
91.614	0.0	mr/2	11	91614
93.228	0.0	mp/1	4	93228
94.626	0.0	mp/1	4	94626
96.15	0.0	dv/i	2	96150
97.676	0.0	mp/1	4	97676
99.271	0.0	mr/1	10	99271
100.831	0.0	mp/3	6	100831
102.442	0.0	rv/o	9	102442
103.774	0.0	mr/2	11	103774
105.253	0.0	mr/2	11	105253
106.707	0.0	mr/2	11	106707
108.263	0.0	dv/a	1	108263
109.626	0.0	rv/o	9	109626
111.14	0.0	mr/3	12	111140
112.533	0.0	rv/o	9	112533
114.161	0.0	mp/2	5	114161
115.684	0.0	mr/2	11	115684
117.244	0.0	rv/o	9	117244
118.781	0.0	mp/1	4	118781
120.325	0.0	rv/a	7	120325
121.734	0.0	mp/1	4	121734
123.061	0.0	mr/3	12	123061
124.663	0.0	mp/2	5	124663
126.074	0.0	dv/a	1	126074
127.572	0.0	mp/3	6	127572
129.142	0.0	dv/i	2	129142
130.498	0.0	rv/i	8	130498
132.091	0.0	dv/a	1	132091
133.648	0.0	mr/3	12	133648
135.002	0.0	mp/1	4	135002
136.476	0.0	mp/3	6	136476
137.879	0.0	mr/3	12	137879
139.273	0.0	mp/1	4	139273
140.803	0.0	dv/a	1	140803
142.124	0.0	mp/1	4	142124
143.603	0.0	dv/a	1	143603
144.97	0.0	rv/i	8	144970
146.437	0.0	dv/i	2	146437
147.974	0.0	dv/o	3	147974
149.51	0.0	mr/3	12	149510
150.977	0.0	dv/i	2	150977
152.545	0.0	mr/3	12	152545
153.974	0.0	mr/1	10	153974
155.431	0.0	rv/i	8	155431
156.928	0.0	mr/1	10	156928
158.539	0.0	dv/o	3	158539
160.011	0.0	mp/1	4	160011
161.335	0.0	mr/3	12	161335
162.716	0.0	dv/o	3	162716
164.133	0.0	dv/a	1	164133
165.743	0.0	rv/i	8	165743
167.227	0.0	mp/1	4	167227
168.791	0.0	dv/i	2	168791
170.144	0.0	rv/i	8	170144
171.475	0.0	mr/1	10	171475
172.798	0.0	mr/2	11	172798
174.13	0.0	dv/o	3	174130
175.699	0.0	mp/2	5	175699
177.18	0.0	mr/2	11	177180
178.777	0.0	mp/1	4	178777
180.349	0.0	mp/1	4	180349
181.809	0.0	mr/2	11	181809
183.336	0.0	mp/2	5	183336
184.942	0.0	rv/a	7	184942
186.487	0.0	rv/o	9	186487
187.875	0.0	rv/o	9	187875
189.348	0.0	mr/1	10	189348
190.696	0.0	dv/i	2	190696
192.259	0.0	dv/a	1	192259
193.654	0.0	rv/a	7	193654
195.114	0.0	rv/o	9	195114
196.443	0.0	rv/i	8	196443
197.987	0.0	dv/o	3	197987
199.351	0.0	mp/2	5	199351
200.887	0.0	dv/o	3	200887
202.334	0.0	mp/3	6	202334
203.933	0.0	rv/a	7	203933
205.461	0.0	rv/o	9	205461
206.831	0.0	mr/3	12	206831
208.367	0.0	dv/i	2	208367
209.808	0.0	rv/i	8	209808
211.199	0.0	rv/i	8	211199
212.718	0.0	mp/3	6	212718
214.237	0.0	mp/1	4	214237
215.744	0.0	rv/i	8	215744
217.247	0.0	mr/2	11	217247
218.769	0.0	dv/o	3	218769
220.202	0.0	mr/1	10	220202
221.69	0.0	rv/i	8	221690
223.076	0.0	rv/o	9	223076
224.589	0.0	dv/i	2	224589
226.162	0.0	mr/1	10	226162
227.6	0.0	mp/1	4	227600
228.925	0.0	mp/2	5	228925
230.458	0.0	rv/o	9	230458
231.783	0.0	rv/o	9	231783
233.112	0.0	mr/1	10	233112
234.482	0.0	dv/i	2	234482
235.898	0.0	dv/a	1	235898
237.436	0.0	mr/1	10	237436
238.822	0.0	mp/2	5	238822
240.385	0.0	mr/3	12	240385
241.723	0.0	dv/o	3	241723
243.083	0.0	mr/3	12	243083
244.487	0.0	dv/i	2	244487
245.952	0.0	dv/o	3	245952
247.416	0.0	rv/o	9	247416
248.887	0.0	dv/a	1	248887
250.318	0.0	dv/o	3	250318
251.708	0.0	rv/a	7	251708
253.161	0.0	mp/2	5	253161
254.671	0.0	rv/i	8	254671
256.171	0.0	mr/1	10	256171
257.648	0.0	mp/2	5	257648
259.003	0.0	dv/o	3	259003
260.372	0.0	dv/a	1	260372
261.979	0.0	dv/a	1	261979
263.429	0.0	mr/2	11	263429
264.917	0.0	rv/o	9	264917
266.546	0.0	mr/1	10	266546
268.151	0.0	mp/3	6	268151
269.653	0.0	rv/o	9	269653
271.114	0.0	mp/1	4	271114
272.723	0.0	mr/1	10	272723
274.151	0.0	mp/1	4	274151
275.737	0.0	mp/1	4	275737
277.331	0.0	mr/3	12	277331
278.951	0.0	mr/1	10	278951
280.484	0.0	dv/a	1	280484
281.836	0.0	mr/1	10	281836
283.247	0.0	mp/2	5	283247
284.861	0.0	mp/3	6	284861
286.224	0.0	rv/a	7	286224
287.549	0.0	mr/2	11	287549
289.066	0.0	mp/3	6	289066
290.428	0.0	mp/3	6	290428
291.844	0.0	rv/o	9	291844
293.188	0.0	rv/o	9	293188
294.736	0.0	dv/a	1	294736
296.346	0.0	mp/3	6	296346
