onset	duration	trial_type	value	sample
8.496	0.0	dv/o	3	8496
9.892	0.0	dv/a	1	9892
11.289	0.0	mp/2	5	11289
12.781	0.0	rv/i	8	12781
14.334	0.0	dv/o	3	14334
15.81	0.0	rv/o	9	15810
17.219	0.0	rv/i	8	17219
18.609	0.0	rv/a	7	18609
20.183	0.0	rv/a	7	20183
21.617	0.0	mp/1	4	21617
22.972	0.0	mr/3	12	22972
24.579	0.0	dv/i	2	24579
26.118	0.0	dv/o	3	26118
27.452	0.0	mr/2	11	27452
28.978	0.0	dv/a	1	28978
30.376	0.0	rv/i	8	30376
31.846	0.0	mp/2	5	31846
33.453	0.0	dv/a	1	33453
35.002	0.0	mp/2	5	35002
36.599	0.0	rv/o	9	36599
38.014	0.0	dv/i	2	38014
39.557	0.0	dv/o	3	39557
41.105	0.0	mp/2	5	41105
42.456	0.0	rv/o	9	42456
43.856	0.0	dv/a	1	43856
45.42	0.0	dv/o	3	45420
47.016	0.0	rv/a	7	47016
48.608	0.0	dv/a	1	48608
50.123	0.0	mr/3	12	50123
51.737	0.0	mp/1	4	51737
53.278	0.0	rv/i	8	53278
54.697	0.0	mr/1	10	54697
56.228	0.0	mr/3	12	56228
57.702	0.0	mp/2	5	57702
59.028	0.0	rv/i	8	59028
60.433	0.0	mr/1	10	60433
61.99	0.0	mp/2	5	61990
63.551	0.0	mp/1	4	63551
65.081	0.0	dv/i	2	65081
66.449	0.0	rv/a	7	66449
67.957	0.0	dv/a	1	67957
69.45	0.0	mr/3	12	69450
71.031	0.0	mr/3	12	71031
72.639	0.0	mr/3	12	72639
74.021	0.0	rv/i	8	74021
75.608	0.0	dv/a	1	75608
77.074	0.0	mp/2	5	77074
78.62	0.0	rv/o	9	78620
80.187	0.0	mp/1	4	80187
81.697	0.0	mr/3	12	81697
83.063	0.0	mr/1	10	83063
84.541	0.0	mp/3	6	84541
85.962	0.0	mp/1	4	85962
87.496	0.0	mp/1	4	87496
88.906	0.0	rv/i	8	88906
