onset	duration	trial_type	value	sample
6.845	0.0	mp/3	6	6845
8.465	0.0	mr/3	12	8465
9.939	0.0	mr/1	10	9939
11.526	0.0	mp/2	5	11526
12.961	0.0	mr/1	10	12961
14.391	0.0	dv/o	3	14391
15.806	0.0	mr/3	12	15806
17.382	0.0	mr/2	11	17382
18.704	0.0	mr/3	12	18704
20.034	0.0	rv/a	7	20034
21.468	0.0	mp/2	5	21468
22.983	0.0	rv/o	9	22983
24.548	0.0	mr/2	11	24548
26.086	0.0	dv/a	1	26086
27.581	0.0	mr/1	10	27581
28.932	0.0	mr/2	11	28932
30.54	0.0	rv/o	9	30540
32.062	0.0	mr/3	12	32062
33.483	0.0	dv/o	3	33483
34.932	0.0	dv/o	3	34932
36.516	0.0	mp/2	5	36516
37.992	0.0	rv/a	7	37992
39.583	0.0	mp/2	5	39583
41.0	0.0	rv/o	9	41000
42.399	0.0	mr/2	11	42399
43.812	0.0	mr/3	12	43812
45.214	0.0	mp/3	6	45214
46.832	0.0	rv/i	8	46832
48.238	0.0	rv/a	7	48238
49.773	0.0	dv/o	3	49773
51.245	0.0	rv/a	7	51245
52.822	0.0	dv/i	2	52822
54.421	0.0	mp/1	4	54421
55.952	0.0	dv/i	2	55952
57.554	0.0	mr/1	10	57554
59.138	0.0	rv/i	8	59138
60.505	0.0	mr/1	10	60505
61.936	0.0	rv/i	8	61936
63.406	0.0	mr/3	12	63406
64.788	0.0	rv/o	9	64788
66.221	0.0	dv/i	2	66221
67.551	0.0	dv/a	1	67551
69.06	0.0	mp/2	5	69060
70.582	0.0	mp/3	6	70582
72.084	0.0	dv/a	1	72084
73.678	0.0	dv/i	2	73678
75.086	0.0	rv/i	8	75086
76.668	0.0	mr/2	11	76668
78.036	0.0	dv/a	1	78036
79.387	0.0	mp/3	6	79387
80.803	0.0	rv/a	7	80803
82.275	0.0	mr/2	11	82275
83.863	0.0	dv/i	2	83863
85.451	0.0	rv/i	8	85451
86.804	0.0	mr/3	12	86804
88.178	0.0	mp/2	5	88178
89.717	0.0	mp/3	6	89717
91.198	0.0	mr/1	10	91198
92.554	0.0	mp/2	5	92554
94.033	0.0	rv/a	7	94033
95.39	0.0	mr/2	11	95390
96.73	0.0	rv/i	8	96730
98.103	0.0	rv/a	7	98103
99.66	0.0	dv/i	2	99660
101.2	0.0	mr/1	10	101200
102.542	0.0	dv/o	3	102542
104.034	0.0	mr/1	10	104034
105.509	0.0	dv/i	2	105509
106.884	0.0	dv/i	2	106884
108.313	0.0	mr/2	11	108313
109.788	0.0	dv/a	1	109788
111.197	0.0	mp/1	4	111197
112.53	0.0	mr/1	10	112530
114.067	0.0	rv/a	7	114067
115.497	0.0	dv/a	1	115497
116.857	0.0	mp/1	4	116857
118.241	0.0	mr/2	11	118241
119.589	0.0	mr/1	10	119589
121.201	0.0	mp/2	5	121201
122.819	0.0	dv/o	3	122819
124.18	0.0	mr/3	12	124180
125.758	0.0	mp/1	4	125758
127.337	0.0	mp/1	4	127337
128.822	0.0	rv/i	8	128822
130.3	0.0	mp/3	6	130300
131.766	0.0	mp/2	5	131766
133.143	0.0	mp/1	4	133143
134.569	0.0	mp/2	5	134569
135.944	0.0	mp/3	6	135944
137.523	0.0	rv/i	8	137523
138.981	0.0	rv/i	8	138981
140.551	0.0	mp/3	6	140551
142.024	0.0	mr/2	11	142024
143.402	0.0	rv/a	7	143402
144.789	0.0	rv/a	7	144789
146.331	0.0	rv/a	7	146331
147.89	0.0	mp/3	6	147890
149.281	0.0	mp/1	4	149281
150.648	0.0	rv/a	7	150648
152.008	0.0	mr/3	12	152008
153.451	0.0	mr/3	12	153451
154.828	0.0	mr/3	12	154828
156.336	0.0	mp/2	5	156336
157.814	0.0	mr/1	10	157814
159.409	0.0	mp/3	6	159409
160.854	0.0	rv/i	8	160854
162.241	0.0	mr/3	12	162241
163.8	0.0	mp/2	5	163800
165.393	0.0	dv/a	1	165393
166.926	0.0	rv/i	8	166926
168.313	0.0	dv/i	2	168313
169.901	0.0	dv/a	1	169901
171.47	0.0	mp/2	5	171470
172.912	0.0	dv/i	2	172912
174.306	0.0	mp/1	4	174306
175.832	0.0	dv/o	3	175832
177.235	0.0	mr/1	10	177235
178.851	0.0	mp/1	4	178851
180.426	0.0	mr/3	12	180426
181.952	0.0	dv/o	3	181952
183.556	0.0	mp/3	6	183556
185.164	0.0	mp/1	4	185164
186.506	0.0	rv/o	9	186506
187.863	0.0	rv/o	9	187863
189.283	0.0	rv/i	8	189283
190.707	0.0	dv/o	3	190707
192.035	0.0	rv/a	7	192035
193.442	0.0	rv/o	9	193442
194.912	0.0	mr/2	11	194912
196.257	0.0	dv/a	1	196257
197.769	0.0	dv/o	3	197769
199.327	0.0	rv/i	8	199327
200.932	0.0	rv/o	9	200932
202.337	0.0	rv/i	8	202337
203.74	0.0	mp/3	6	203740
205.147	0.0	mp/2	5	205147
206.726	0.0	dv/o	3	206726
208.33	0.0	mp/2	5	208330
209.818	0.0	mr/2	11	209818
211.378	0.0	dv/a	1	211378
212.706	0.0	mr/1	10	212706
214.267	0.0	rv/a	7	214267
215.614	0.0	mr/1	10	215614
217.009	0.0	mr/1	10	217009
218.335	0.0	rv/i	8	218335
219.903	0.0	mp/1	4	219903
221.266	0.0	rv/a	7	221266
222.659	0.0	dv/i	2	222659
224.071	0.0	rv/a	7	224071
225.595	0.0	rv/i	8	225595
227.048	0.0	mr/1	10	227048
228.586	0.0	mr/3	12	228586
230.042	0.0	mp/3	6	230042
231.582	0.0	dv/i	2	231582
233.18	0.0	mr/2	11	233180
234.533	0.0	dv/i	2	234533
236.11	0.0	mr/3	12	236110
237.491	0.0	mr/3	12	237491
238.977	0.0	mp/1	4	238977
240.326	0.0	rv/a	7	240326
241.753	0.0	mp/3	6	241753
243.3	0.0	mr/1	10	243300
244.725	0.0	mr/1	10	244725
246.152	0.0	rv/o	9	246152
247.765	0.0	rv/o	9	247765
249.36	0.0	mr/3	12	249360
250.81	0.0	rv/o	9	250810
252.297	0.0	mr/1	10	252297
253.678	0.0	mr/1	10	253678
255.153	0.0	mr/2	11	255153
256.609	0.0	rv/i	8	256609
257.981	0.0	mr/2	11	257981
259.432	0.0	rv/i	8	259432
260.786	0.0	dv/i	2	260786
262.206	0.0	rv/a	7	262206
263.556	0.0	dv/i	2	263556
264.961	0.0	rv/o	9	264961
266.556	0.0	mr/2	11	266556
267.886	0.0	mp/3	6	267886
269.3	0.0	dv/o	3	269300
270.816	0.0	rv/a	7	270816
272.149	0.0	mp/1	4	272149
273.657	0.0	mp/2	5	273657
275.258	0.0	mp/3	6	275258
276.792	0.0	mr/1	10	276792
278.14	0.0	rv/o	9	278140
279.688	0.0	dv/o	3	279688
281.137	0.0	rv/i	8	281137
282.467	0.0	mp/2	5	282467
283.998	0.0	mp/3	6	283998
285.391	0.0	dv/i	2	285391
286.833	0.0	dv/a	1	286833
288.303	0.0	dv/i	2	288303
289.746	0.0	rv/i	8	289746
291.261	0.0	rv/o	9	291261
292.609	0.0	rv/o	9	292609
294.213	0.0	rv/i	8	294213
295.674	0.0	rv/o	9	295674
297.123	0.0	rv/a	7	297123
298.628	0.0	dv/a	1	298628
300.186	0.0	dv/a	1	300186
301.527	0.0	mp/3	6	301527
303.0	0.0	mp/3	6	303000
304.464	0.0	mp/1	4	304464
305.886	0.0	rv/o	9	305886
307.259	0.0	rv/i	8	307259
308.587	0.0	mp/3	6	308587
310.143	0.0	mr/3	12	310143
311.5	0.0	mr/3	12	311500
312.911	0.0	rv/o	9	312911
314.44	0.0	mp/2	5	314440
315.91	0.0	mp/1	4	315910
317.503	0.0	dv/o	3	317503
319.001	0.0	mp/2	5	319001
320.444	0.0	mp/3	6	320444
322.055	0.0	rv/o	9	322055
323.651	0.0	dv/i	2	323651
325.095	0.0	dv/a	1	325095
326.522	0.0	rv/i	8	326522
328.056	0.0	mr/2	11	328056
329.405	0.0	dv/i	2	329405
330.858	0.0	mr/3	12	330858
332.269	0.0	rv/a	7	332269
333.768	0.0	dv/o	3	333768
335.174	0.0	dv/o	3	335174
336.625	0.0	dv/i	2	336625
337.992	0.0	mp/3	6	337992
339.589	0.0	mp/1	4	339589
341.017	0.0	mr/2	11	341017
342.615	0.0	rv/a	7	342615
343.957	0.0	dv/a	1	343957
345.524	0.0	rv/o	9	345524
347.037	0.0	rv/a	7	347037
348.54	0.0	mr/1	10	348540
349.914	0.0	rv/i	8	349914
351.396	0.0	rv/a	7	351396
352.859	0.0	mr/1	10	352859
354.44	0.0	rv/a	7	354440
355.873	0.0	dv/i	2	355873
357.414	0.0	mr/2	11	357414
358.939	0.0	mr/2	11	358939
360.419	0.0	rv/a	7	360419
361.806	0.0	mr/2	11	361806
363.171	0.0	mp/3	6	363171
364.656	0.0	dv/i	2	364656
366.141	0.0	dv/o	3	366141
367.639	0.0	dv/i	2	367639
369.199	0.0	rv/i	8	369199
370.693	0.0	mp/1	4	370693
372.191	0.0	mp/2	5	372191
373.799	0.0	mr/1	10	373799
375.164	0.0	dv/o	3	375164
376.63	0.0	mr/2	11	376630
378.077	0.0	dv/a	1	378077
379.411	0.0	mr/2	11	379411
380.978	0.0	mp/2	5	380978
382.329	0.0	mr/3	12	382329
383.847	0.0	dv/a	1	383847
385.332	0.0	dv/o	3	385332
386.86	0.0	mr/2	11	386860
388.416	0.0	mr/1	10	388416
389.769	0.0	dv/o	3	389769
391.131	0.0	dv/a	1	391131
392.728	0.0	mp/1	4	392728
394.208	0.0	mp/1	4	394208
395.542	0.0	rv/a	7	395542
396.872	0.0	rv/o	9	396872
398.275	0.0	mp/2	5	398275
399.8	0.0	dv/i	2	399800
401.211	0.0	mr/3	12	401211
402.717	0.0	dv/i	2	402717
404.249	0.0	dv/i	2	404249
405.621	0.0	dv/a	1	405621
406.952	0.0	mr/1	10	406952
408.405	0.0	mr/1	10	408405
409.977	0.0	mp/2	5	409977
411.408	0.0	rv/o	9	411408
412.77	0.0	mr/2	11	412770
414.364	0.0	mr/3	12	414364
415.802	0.0	mp/3	6	415802
417.128	0.0	mr/1	10	417128
