onset	duration	trial_type	value	sample
3.226	0.0	dv/i	2	3226
4.603	0.0	dv/o	3	4603
6.226	0.0	dv/i	2	6226
7.656	0.0	mp/3	6	7656
9.236	0.0	rv/i	8	9236
10.616	0.0	rv/o	9	10616
11.988	0.0	mr/1	10	11988
13.424	0.0	dv/o	3	13424
14.884	0.0	mr/3	12	14884
16.396	0.0	rv/o	9	16396
17.849	0.0	mp/1	4	17849
19.398	0.0	dv/a	1	19398
20.949	0.0	rv/a	7	20949
22.483	0.0	dv/a	1	22483
24.07	0.0	dv/i	2	24070
25.549	0.0	mr/3	12	25549
26.889	0.0	rv/a	7	26889
28.217	0.0	mr/3	12	28217
29.59	0.0	mr/2	11	29590
30.953	0.0	mp/1	4	30953
32.285	0.0	dv/i	2	32285
33.832	0.0	rv/i	8	33832
35.394	0.0	mr/3	12	35394
36.837	0.0	mr/2	11	36837
38.207	0.0	rv/i	8	38207
39.636	0.0	dv/a	1	39636
41.004	0.0	rv/i	8	41004
42.563	0.0	dv/o	3	42563
44.104	0.0	dv/o	3	44104
45.668	0.0	dv/i	2	45668
47.02	0.0	mr/1	10	47020
48.541	0.0	rv/i	8	48541
50.138	0.0	mr/1	10	50138
51.736	0.0	mr/2	11	51736
53.192	0.0	mp/2	5	53192
54.563	0.0	dv/o	3	54563
55.998	0.0	mr/1	10	55998
57.332	0.0	rv/i	8	57332
58.705	0.0	mr/3	12	58705
60.062	0.0	rv/o	9	60062
61.397	0.0	rv/i	8	61397
62.712	0.0	mr/3	12	62712
64.185	0.0	dv/o	3	64185
65.511	0.0	rv/o	9	65511
66.98	0.0	dv/i	2	66980
68.459	0.0	mp/3	6	68459
70.074	0.0	rv/o	9	70074
71.629	0.0	mp/1	4	71629
73.048	0.0	mr/1	10	73048
74.427	0.0	rv/o	9	74427
75.74	0.0	rv/i	8	75740
77.325	0.0	rv/a	7	77325
78.811	0.0	mr/3	12	78811
80.343	0.0	mr/1	10	80343
81.962	0.0	rv/i	8	81962
83.549	0.0	dv/a	1	83549
85.135	0.0	mp/2	5	85135
86.693	0.0	mp/1	4	86693
88.239	0.0	dv/i	2	88239
89.611	0.0	mp/2	5	89611
91.018	0.0	rv/o	9	91018
92.579	0.0	mp/3	6	92579
94.066	0.0	dv/i	2	94066
95.493	0.0	mp/3	6	95493
96.836	0.0	dv/o	3	96836
98.178	0.0	mr/3	12	98178
99.713	0.0	dv/a	1	99713
101.283	0.0	dv/o	3	101283
102.646	0.0	mp/1	4	102646
104.031	0.0	rv/i	8	104031
105.46	0.0	mp/3	6	105460
107.079	0.0	mr/1	10	107079
108.597	0.0	mr/1	10	108597
109.973	0.0	mp/1	4	109973
111.529	0.0	dv/i	2	111529
112.913	0.0	dv/a	1	112913
114.519	0.0	dv/a	1	114519
116.063	0.0	mr/2	11	116063
117.648	0.0	mp/1	4	117648
119.108	0.0	mp/3	6	119108
120.615	0.0	dv/a	1	120615
122.176	0.0	dv/a	1	122176
123.647	0.0	mr/1	10	123647
125.017	0.0	dv/i	2	125017
126.522	0.0	mr/3	12	126522
128.053	0.0	mr/2	11	128053
129.617	0.0	mr/1	10	129617
131.102	0.0	mp/2	5	131102
132.557	0.0	rv/a	7	132557
134.156	0.0	dv/o	3	134156
135.711	0.0	dv/a	1	135711
137.256	0.0	dv/o	3	137256
138.852	0.0	mr/1	10	138852
140.362	0.0	rv/a	7	140362
141.981	0.0	mp/3	6	141981
143.399	0.0	mr/2	11	143399
144.864	0.0	mr/2	11	144864
146.348	0.0	mp/3	6	146348
147.953	0.0	mr/1	10	147953
149.381	0.0	mp/3	6	149381
150.871	0.0	rv/i	8	150871
152.337	0.0	rv/a	7	152337
153.756	0.0	mr/2	11	153756
155.336	0.0	mp/1	4	155336
156.95	0.0	mr/3	12	156950
158.416	0.0	mr/2	11	158416
159.858	0.0	dv/a	1	159858
161.442	0.0	dv/i	2	161442
162.775	0.0	dv/o	3	162775
164.121	0.0	rv/o	9	164121
165.57	0.0	mp/3	6	165570
166.967	0.0	mr/1	10	166967
168.572	0.0	rv/a	7	168572
170.037	0.0	rv/a	7	170037
171.592	0.0	dv/i	2	171592
172.974	0.0	dv/o	3	172974
174.315	0.0	dv/a	1	174315
175.755	0.0	mp/1	4	175755
177.366	0.0	rv/o	9	177366
178.766	0.0	mp/3	6	178766
180.241	0.0	mp/1	4	180241
181.569	0.0	rv/i	8	181569
182.958	0.0	rv/o	9	182958
184.435	0.0	rv/o	9	184435
185.946	0.0	rv/a	7	185946
187.473	0.0	mr/2	11	187473
188.892	0.0	mp/2	5	188892
190.366	0.0	mp/1	4	190366
191.784	0.0	mp/2	5	191784
193.392	0.0	mp/2	5	193392
194.757	0.0	rv/a	7	194757
196.319	0.0	mr/1	10	196319
197.749	0.0	rv/o	9	197749
199.132	0.0	mp/2	5	199132
200.528	0.0	mp/3	6	200528
201.862	0.0	mr/1	10	201862
203.242	0.0	mr/2	11	203242
204.858	0.0	dv/a	1	204858
206.278	0.0	mp/3	6	206278
207.851	0.0	mr/3	12	207851
209.245	0.0	mr/2	11	209245
210.585	0.0	mp/1	4	210585
212.167	0.0	mr/1	10	212167
213.688	0.0	mr/2	11	213688
215.241	0.0	dv/a	1	215241
216.691	0.0	rv/a	7	216691
218.132	0.0	mp/2	5	218132
219.591	0.0	rv/i	8	219591
221.113	0.0	mr/3	12	221113
222.469	0.0	rv/a	7	222469
223.875	0.0	dv/o	3	223875
