onset	duration	trial_type	value	sample
2.845	0.0	mp/1	4	2845
4.31	0.0	rv/a	7	4310
5.894	0.0	rv/o	9	5894
7.43	0.0	mr/1	10	7430
9.032	0.0	mr/1	10	9032
10.546	0.0	dv/a	1	10546
11.864	0.0	mp/2	5	11864
13.492	0.0	mr/2	11	13492
14.868	0.0	dv/i	2	14868
16.192	0.0	rv/i	8	16192
17.562	0.0	mr/1	10	17562
19.133	0.0	dv/a	1	19133
20.753	0.0	mp/3	6	20753
22.184	0.0	mr/2	11	22184
23.536	0.0	dv/o	3	23536
24.939	0.0	mp/3	6	24939
26.42	0.0	mp/2	5	26420
27.797	0.0	mp/2	5	27797
29.248	0.0	mr/3	12	29248
30.679	0.0	mp/1	4	30679
32.284	0.0	rv/a	7	32284
33.637	0.0	dv/o	3	33637
35.013	0.0	rv/a	7	35013
36.411	0.0	dv/o	3	36411
37.746	0.0	dv/i	2	37746
39.34	0.0	dv/i	2	39340
40.812	0.0	rv/a	7	40812
42.187	0.0	mr/1	10	42187
43.718	0.0	dv/o	3	43718
45.322	0.0	rv/a	7	45322
46.837	0.0	rv/a	7	46837
48.224	0.0	dv/o	3	48224
49.551	0.0	mp/1	4	49551
51.109	0.0	dv/i	2	51109
52.506	0.0	mp/3	6	52506
53.936	0.0	rv/a	7	53936
55.393	0.0	mr/3	12	55393
56.881	0.0	mr/2	11	56881
58.394	0.0	mr/3	12	58394
59.749	0.0	dv/o	3	59749
61.084	0.0	rv/o	9	61084
62.701	0.0	mr/3	12	62701
64.286	0.0	rv/o	9	64286
65.815	0.0	dv/i	2	65815
67.421	0.0	mr/2	11	67421
68.944	0.0	dv/o	3	68944
70.391	0.0	dv/i	2	70391
71.869	0.0	mp/2	5	71869
73.43	0.0	mr/2	11	73430
74.904	0.0	rv/a	7	74904
76.374	0.0	dv/a	1	76374
77.986	0.0	dv/o	3	77986
79.338	0.0	dv/a	1	79338
80.741	0.0	dv/i	2	80741
82.139	0.0	rv/i	8	82139
83.661	0.0	rv/o	9	83661
85.155	0.0	mr/1	10	85155
86.672	0.0	mp/1	4	86672
88.083	0.0	rv/i	8	88083
89.652	0.0	rv/i	8	89652
91.18	0.0	mp/2	5	91180
92.605	0.0	mp/2	5	92605
94.133	0.0	rv/o	9	94133
95.684	0.0	mp/1	4	95684
97.07	0.0	mr/1	10	97070
98.516	0.0	dv/i	2	98516
100.066	0.0	mr/2	11	100066
101.595	0.0	mr/1	10	101595
103.208	0.0	rv/o	9	103208
104.815	0.0	rv/o	9	104815
106.412	0.0	mr/1	10	106412
107.916	0.0	rv/a	7	107916
109.472	0.0	mp/2	5	109472
110.851	0.0	dv/o	3	110851
112.335	0.0	dv/i	2	112335
113.661	0.0	mp/3	6	113661
115.154	0.0	dv/a	1	115154
116.596	0.0	rv/i	8	116596
118.128	0.0	rv/a	7	118128
119.497	0.0	rv/o	9	119497
120.955	0.0	dv/a	1	120955
122.464	0.0	mp/2	5	122464
123.825	0.0	dv/i	2	123825
125.169	0.0	rv/i	8	125169
126.74	0.0	mr/3	12	126740
128.117	0.0	dv/a	1	128117
129.589	0.0	rv/i	8	129589
131.174	0.0	mr/2	11	131174
132.509	0.0	mp/2	5	132509
134.136	0.0	dv/o	3	134136
135.587	0.0	dv/i	2	135587
137.0	0.0	rv/o	9	137000
138.569	0.0	mp/3	6	138569
140.154	0.0	mr/3	12	140154
141.522	0.0	mr/2	11	141522
142.932	0.0	mp/3	6	142932
144.375	0.0	dv/o	3	144375
145.993	0.0	mr/2	11	145993
147.367	0.0	mr/1	10	147367
148.94	0.0	mr/1	10	148940
150.452	0.0	mp/2	5	150452
151.786	0.0	mp/1	4	151786
153.268	0.0	rv/o	9	153268
154.713	0.0	rv/i	8	154713
156.134	0.0	rv/a	7	156134
157.526	0.0	mr/1	10	157526
159.059	0.0	mr/2	11	159059
160.45	0.0	rv/i	8	160450
161.906	0.0	mp/2	5	161906
163.466	0.0	mr/2	11	163466
164.816	0.0	mp/1	4	164816
166.194	0.0	mr/3	12	166194
