onset	duration	trial_type	value	sample
2.96	0.0	dv/i	2	2960
4.545	0.0	dv/o	3	4545
6.046	0.0	dv/o	3	6046
7.645	0.0	dv/a	1	7645
9.027	0.0	mr/3	12	9027
10.463	0.0	mp/2	5	10463
11.98	0.0	dv/a	1	11980
13.311	0.0	mp/3	6	13311
14.779	0.0	mr/3	12	14779
16.292	0.0	mr/2	11	16292
17.622	0.0	mr/2	11	17622
19.192	0.0	rv/i	8	19192
20.615	0.0	dv/i	2	20615
22.125	0.0	mr/1	10	22125
23.555	0.0	mp/3	6	23555
25.154	0.0	rv/a	7	25154
26.555	0.0	dv/i	2	26555
28.121	0.0	mp/2	5	28121
29.576	0.0	rv/o	9	29576
30.96	0.0	rv/a	7	30960
32.324	0.0	mr/2	11	32324
33.922	0.0	rv/o	9	33922
35.419	0.0	mr/2	11	35419
36.806	0.0	rv/o	9	36806
38.239	0.0	rv/o	9	38239
39.669	0.0	rv/a	7	39669
41.098	0.0	rv/o	9	41098
42.672	0.0	rv/a	7	42672
44.261	0.0	dv/i	2	44261
45.685	0.0	mr/1	10	45685
47.251	0.0	rv/i	8	47251
48.755	0.0	mr/2	11	48755
50.384	0.0	dv/i	2	50384
51.765	0.0	mp/2	5	51765
53.145	0.0	dv/o	3	53145
54.664	0.0	rv/a	7	54664
56.151	0.0	rv/i	8	56151
57.474	0.0	dv/o	3	57474
59.006	0.0	dv/o	3	59006
60.555	0.0	dv/o	3	60555
61.959	0.0	mr/1	10	61959
63.461	0.0	mr/3	12	63461
64.991	0.0	mr/2	11	64991
66.449	0.0	dv/a	1	66449
67.911	0.0	dv/i	2	67911
69.523	0.0	mp/2	5	69523
71.05	0.0	mr/1	10	71050
72.505	0.0	dv/o	3	72505
73.932	0.0	mp/1	4	73932
75.429	0.0	mp/1	4	75429
76.988	0.0	dv/a	1	76988
78.392	0.0	dv/i	2	78392
79.752	0.0	dv/i	2	79752
81.351	0.0	mp/2	5	81351
82.758	0.0	rv/i	8	82758
84.128	0.0	rv/o	9	84128
85.575	0.0	mp/1	4	85575
87.108	0.0	mp/3	6	87108
88.468	0.0	dv/a	1	88468
89.96	0.0	rv/a	7	89960
91.466	0.0	mp/1	4	91466
92.806	0.0	mr/3	12	92806
94.42	0.0	mr/3	12	94420
95.903	0.0	rv/i	8	95903
97.319	0.0	mr/1	10	97319
98.742	0.0	rv/o	9	98742
100.119	0.0	mr/3	12	100119
101.579	0.0	mp/2	5	101579
103.141	0.0	mr/1	10	103141
104.539	0.0	dv/i	2	104539
105.867	0.0	rv/o	9	105867
107.459	0.0	mr/3	12	107459
108.907	0.0	mr/2	11	108907
110.462	0.0	dv/a	1	110462
111.922	0.0	mr/3	12	111922
113.381	0.0	mr/3	12	113381
114.813	0.0	mp/1	4	114813
116.339	0.0	rv/o	9	116339
117.94	0.0	mr/3	12	117940
119.366	0.0	mp/2	5	119366
120.911	0.0	mp/1	4	120911
122.499	0.0	dv/a	1	122499
123.846	0.0	dv/o	3	123846
125.246	0.0	rv/o	9	125246
126.759	0.0	rv/a	7	126759
128.308	0.0	mr/1	10	128308
129.731	0.0	mr/2	11	129731
131.325	0.0	dv/i	2	131325
132.845	0.0	mr/1	10	132845
134.302	0.0	mp/1	4	134302
135.737	0.0	mr/1	10	135737
137.296	0.0	mr/1	10	137296
138.827	0.0	rv/a	7	138827
140.393	0.0	mp/3	6	140393
141.881	0.0	mr/3	12	141881
143.385	0.0	mp/1	4	143385
156.484	0.0	rv/a	7	156484
157.884	0.0	mr/1	10	157884
159.259	0.0	mp/3	6	159259
160.83	0.0	mp/3	6	160830
162.237	0.0	rv/i	8	162237
163.699	0.0	mr/3	12	163699
165.294	0.0	dv/o	3	165294
166.64	0.0	dv/o	3	166640
167.973	0.0	mp/1	4	167973
169.505	0.0	mr/1	10	169505
170.843	0.0	rv/a	7	170843
172.42	0.0	dv/o	3	172420
173.942	0.0	dv/a	1	173942
175.386	0.0	rv/o	9	175386
176.988	0.0	mr/3	12	176988
178.508	0.0	mp/3	6	178508
180.079	0.0	mr/2	11	180079
181.612	0.0	mp/2	5	181612
183.03	0.0	dv/i	2	183030
184.385	0.0	dv/i	2	184385
185.839	0.0	mp/2	5	185839
187.392	0.0	dv/o	3	187392
188.962	0.0	rv/o	9	188962
190.344	0.0	rv/a	7	190344
191.779	0.0	mr/1	10	191779
193.25	0.0	dv/i	2	193250
194.806	0.0	dv/a	1	194806
196.416	0.0	mr/1	10	196416
197.79	0.0	rv/o	9	197790
199.375	0.0	rv/i	8	199375
200.849	0.0	dv/i	2	200849
202.211	0.0	mr/2	11	202211
203.808	0.0	mp/3	6	203808
205.213	0.0	mr/3	12	205213
206.582	0.0	dv/a	1	206582
207.905	0.0	dv/o	3	207905
209.461	0.0	rv/o	9	209461
211.042	0.0	mr/3	12	211042
212.462	0.0	mp/2	5	212462
213.879	0.0	mp/1	4	213879
215.309	0.0	mr/2	11	215309
216.788	0.0	dv/a	1	216788
218.283	0.0	mr/1	10	218283
219.738	0.0	dv/o	3	219738
221.352	0.0	dv/i	2	221352
222.689	0.0	dv/i	2	222689
224.121	0.0	rv/a	7	224121
225.67	0.0	dv/a	1	225670
227.173	0.0	dv/o	3	227173
228.751	0.0	mr/2	11	228751
230.233	0.0	rv/a	7	230233
231.646	0.0	mp/2	5	231646
233.167	0.0	mp/1	4	233167
234.609	0.0	rv/o	9	234609
236.217	0.0	mr/1	10	236217
237.565	0.0	mr/3	12	237565
239.18	0.0	dv/o	3	239180
240.578	0.0	dv/a	1	240578
242.059	0.0	mp/3	6	242059
243.674	0.0	mp/2	5	243674
245.128	0.0	mp/3	6	245128
246.616	0.0	mp/1	4	246616
248.224	0.0	dv/o	3	248224
249.657	0.0	mr/2	11	249657
251.075	0.0	mp/3	6	251075
252.436	0.0	dv/o	3	252436
253.752	0.0	mp/3	6	253752
255.116	0.0	mp/1	4	255116
256.557	0.0	rv/i	8	256557
258.109	0.0	mp/2	5	258109
259.665	0.0	dv/o	3	259665
261.277	0.0	mr/3	12	261277
262.839	0.0	dv/a	1	262839
264.338	0.0	rv/i	8	264338
265.888	0.0	mr/1	10	265888
267.489	0.0	dv/i	2	267489
268.905	0.0	dv/a	1	268905
270.491	0.0	mp/1	4	270491
271.895	0.0	rv/o	9	271895
273.238	0.0	mp/2	5	273238
274.737	0.0	mp/3	6	274737
276.147	0.0	dv/i	2	276147
277.527	0.0	rv/o	9	277527
279.119	0.0	rv/o	9	279119
280.55	0.0	mr/2	11	280550
281.951	0.0	mp/3	6	281951
283.344	0.0	dv/o	3	283344
284.709	0.0	rv/i	8	284709
286.175	0.0	mp/3	6	286175
287.691	0.0	mp/1	4	287691
289.143	0.0	mr/3	12	289143
290.491	0.0	dv/a	1	290491
291.891	0.0	rv/i	8	291891
293.296	0.0	mr/2	11	293296
294.837	0.0	rv/i	8	294837
296.22	0.0	mr/2	11	296220
297.679	0.0	rv/i	8	297679
299.25	0.0	rv/i	8	299250
300.742	0.0	rv/i	8	300742
302.089	0.0	dv/o	3	302089
303.521	0.0	dv/a	1	303521
305.028	0.0	mr/1	10	305028
306.378	0.0	rv/a	7	306378
307.874	0.0	rv/a	7	307874
309.222	0.0	dv/i	2	309222
310.584	0.0	mp/1	4	310584
311.964	0.0	rv/o	9	311964
313.395	0.0	dv/i	2	313395
314.851	0.0	dv/i	2	314851
316.453	0.0	rv/a	7	316453
317.984	0.0	mr/3	12	317984
319.421	0.0	rv/a	7	319421
320.846	0.0	mr/2	11	320846
322.26	0.0	dv/o	3	322260
323.871	0.0	mr/2	11	323871
325.203	0.0	mr/3	12	325203
326.639	0.0	dv/i	2	326639
327.981	0.0	rv/o	9	327981
329.545	0.0	mr/1	10	329545
330.878	0.0	mr/1	10	330878
332.4	0.0	mp/1	4	332400
333.962	0.0	rv/i	8	333962
335.569	0.0	mp/1	4	335569
337.113	0.0	dv/i	2	337113
338.533	0.0	mr/3	12	338533
340.105	0.0	rv/a	7	340105
341.63	0.0	mr/2	11	341630
343.005	0.0	rv/i	8	343005
344.555	0.0	dv/o	3	344555
346.066	0.0	mp/2	5	346066
347.547	0.0	rv/i	8	347547
349.042	0.0	dv/a	1	349042
350.553	0.0	rv/o	9	350553
351.895	0.0	mr/1	10	351895
353.237	0.0	mp/1	4	353237
354.656	0.0	rv/i	8	354656
356.177	0.0	mp/3	6	356177
357.576	0.0	mp/2	5	357576
359.167	0.0	mp/3	6	359167
360.536	0.0	mr/3	12	360536
361.928	0.0	rv/i	8	361928
363.301	0.0	mp/1	4	363301
364.73	0.0	dv/a	1	364730
366.202	0.0	mr/3	12	366202
367.729	0.0	mr/3	12	367729
369.069	0.0	mr/3	12	369069
370.63	0.0	mr/2	11	370630
372.107	0.0	mp/3	6	372107
373.556	0.0	rv/o	9	373556
374.996	0.0	dv/a	1	374996
376.343	0.0	mp/2	5	376343
377.848	0.0	dv/i	2	377848
379.184	0.0	mp/3	6	379184
380.764	0.0	dv/o	3	380764
382.245	0.0	dv/o	3	382245
383.792	0.0	rv/a	7	383792
385.28	0.0	dv/o	3	385280
386.863	0.0	mr/3	12	386863
388.29	0.0	mp/3	6	388290
389.646	0.0	dv/a	1	389646
390.973	0.0	rv/i	8	390973
392.472	0.0	mr/2	11	392472
393.829	0.0	mr/1	10	393829
395.391	0.0	mp/1	4	395391
396.97	0.0	rv/i	8	396970
398.586	0.0	mp/3	6	398586
400.068	0.0	rv/o	9	400068
401.662	0.0	dv/i	2	401662
403.087	0.0	rv/a	7	403087
404.514	0.0	dv/a	1	404514
405.975	0.0	mp/1	4	405975
407.597	0.0	mp/2	5	407597
409.0	0.0	mp/3	6	409000
410.489	0.0	rv/a	7	410489
411.878	0.0	mr/2	11	411878
413.345	0.0	mp/3	6	413345
414.826	0.0	rv/i	8	414826
416.18	0.0	rv/a	7	416180
417.775	0.0	rv/i	8	417775
419.155	0.0	mp/3	6	419155
420.761	0.0	rv/i	8	420761
422.291	0.0	dv/o	3	422291
423.858	0.0	mr/2	11	423858
425.267	0.0	mr/1	10	425267
426.733	0.0	mp/2	5	426733
428.072	0.0	dv/a	1	428072
429.576	0.0	rv/o	9	429576
430.934	0.0	mr/2	11	430934
432.315	0.0	mp/1	4	432315
433.909	0.0	dv/a	1	433909
435.288	0.0	mr/1	10	435288
436.819	0.0	mp/2	5	436819
438.422	0.0	mr/1	10	438422
