onset	duration	trial_type	value	sample
6.259	0.0	mp/2	5	6259
7.832	0.0	rv/a	7	7832
9.312	0.0	dv/a	1	9312
10.862	0.0	dv/a	1	10862
12.202	0.0	mp/3	6	12202
13.692	0.0	mr/3	12	13692
15.052	0.0	dv/a	1	15052
16.342	0.0	mp/2	5	16342
17.832	0.0	mp/3	6	17832
19.272	0.0	mp/1	4	19272
20.712	0.0	rv/o	9	20712
22.162	0.0	mr/1	10	22162
23.752	0.0	rv/i	8	23752
25.092	0.0	rv/i	8	25092
26.652	0.0	dv/a	1	26652
28.252	0.0	dv/o	3	28252
29.732	0.0	mr/3	12	29732
31.282	0.0	mp/3	6	31282
32.542	0.0	mp/2	5	32542
33.772	0.0	dv/a	1	33772
35.272	0.0	mr/3	12	35272
36.822	0.0	mp/3	6	36822
38.392	0.0	rv/i	8	38392
39.772	0.0	rv/a	7	39772
41.302	0.0	mp/1	4	41302
42.632	0.0	mp/3	6	42632
44.102	0.0	mp/3	6	44102
45.582	0.0	rv/o	9	45582
46.852	0.0	dv/o	3	46852
48.382	0.0	mp/3	6	48382
49.622	0.0	mr/2	11	49622
50.912	0.0	rv/a	7	50912
52.382	0.0	mp/2	5	52382
53.951	0.0	rv/o	9	53951
55.401	0.0	rv/i	8	55401
56.651	0.0	rv/i	8	56651
58.001	0.0	rv/a	7	58001
59.251	0.0	rv/o	9	59251
60.621	0.0	dv/o	3	60621
61.951	0.0	mp/1	4	61951
63.281	0.0	dv/i	2	63281
64.581	0.0	dv/a	1	64581
66.131	0.0	rv/a	7	66131
67.551	0.0	mr/1	10	67551
69.061	0.0	rv/a	7	69061
70.311	0.0	dv/i	2	70311
71.921	0.0	dv/a	1	71921
73.171	0.0	mp/3	6	73171
74.541	0.0	rv/a	7	74541
76.061	0.0	mp/2	5	76061
77.681	0.0	mp/3	6	77681
79.011	0.0	mr/3	12	79011
80.601	0.0	dv/i	2	80601
82.001	0.0	rv/a	7	82001
83.621	0.0	mp/2	5	83621
84.881	0.0	mr/2	11	84881
86.251	0.0	mp/1	4	86251
87.651	0.0	dv/a	1	87651
89.001	0.0	dv/a	1	89001
90.281	0.0	mp/3	6	90281
91.551	0.0	mr/2	11	91551
92.981	0.0	mp/3	6	92981
94.471	0.0	mp/2	5	94471
95.731	0.0	dv/o	3	95731
97.271	0.0	mr/1	10	97271
98.881	0.0	mr/3	12	98881
100.371	0.0	mr/1	10	100371
101.841	0.0	dv/o	3	101841
103.371	0.0	mp/3	6	103371
104.701	0.0	rv/a	7	104701
105.961	0.0	dv/i	2	105961
107.241	0.0	rv/a	7	107241
108.871	0.0	dv/i	2	108871
110.26	0.0	mp/2	5	110260
111.65	0.0	mp/3	6	111650
113.11	0.0	mr/2	11	113110
