onset	duration	trial_type	value	sample
6.944	0.0	dv/o	3	6944
8.444	0.0	rv/o	9	8444
9.734	0.0	dv/i	2	9734
12.794	0.0	mp/3	6	12794
14.384	0.0	mp/2	5	14384
15.794	0.0	dv/a	1	15794
17.144	0.0	dv/a	1	17144
18.534	0.0	dv/i	2	18534
21.404	0.0	rv/o	9	21404
22.844	0.0	mp/2	5	22844
24.444	0.0	mp/2	5	24444
26.014	0.0	rv/a	7	26014
27.564	0.0	mr/1	10	27564
29.054	0.0	mr/1	10	29054
30.454	0.0	mp/1	4	30454
31.944	0.0	rv/i	8	31944
33.474	0.0	mp/2	5	33474
37.944	0.0	dv/o	3	37944
42.364	0.0	mr/3	12	42364
43.724	0.0	rv/o	9	43724
45.034	0.0	mr/2	11	45034
46.324	0.0	mr/2	11	46324
47.584	0.0	rv/a	7	47584
49.104	0.0	mp/1	4	49104
51.983	0.0	mr/1	10	51983
53.373	0.0	mp/1	4	53373
56.203	0.0	mr/1	10	56203
57.793	0.0	dv/i	2	57793
59.353	0.0	mp/3	6	59353
62.263	0.0	mr/3	12	62263
63.753	0.0	mp/1	4	63753
65.153	0.0	rv/i	8	65153
66.543	0.0	mr/1	10	66543
70.743	0.0	mr/2	11	70743
72.013	0.0	mr/2	11	72013
73.373	0.0	mp/2	5	73373
74.963	0.0	rv/i	8	74963
76.413	0.0	mp/1	4	76413
78.003	0.0	dv/a	1	78003
79.523	0.0	mr/3	12	79523
80.783	0.0	rv/o	9	80783
82.023	0.0	dv/o	3	82023
86.293	0.0	mp/3	6	86293
87.653	0.0	mp/3	6	87653
89.223	0.0	mp/2	5	89223
90.833	0.0	dv/i	2	90833
92.123	0.0	mr/1	10	92123
93.363	0.0	mp/2	5	93363
94.713	0.0	rv/i	8	94713
96.133	0.0	rv/o	9	96133
99.093	0.0	mp/1	4	99093
103.003	0.0	mp/1	4	103003
105.593	0.0	rv/i	8	105593
109.963	0.0	mr/3	12	109963
111.252	0.0	mp/2	5	111252
112.602	0.0	mr/3	12	112602
113.832	0.0	mr/2	11	113832
115.092	0.0	mp/1	4	115092
116.502	0.0	dv/o	3	116502
117.772	0.0	rv/i	8	117772
119.242	0.0	dv/i	2	119242
120.702	0.0	dv/o	3	120702
122.102	0.0	mr/1	10	122102
123.522	0.0	mr/1	10	123522
124.912	0.0	dv/o	3	124912
126.432	0.0	dv/o	3	126432
127.802	0.0	rv/i	8	127802
129.302	0.0	mr/3	12	129302
130.732	0.0	mr/1	10	130732
133.802	0.0	rv/o	9	133802
135.132	0.0	mp/3	6	135132
139.112	0.0	mp/1	4	139112
140.452	0.0	rv/i	8	140452
141.952	0.0	mr/2	11	141952
144.802	0.0	dv/i	2	144802
146.062	0.0	mr/3	12	146062
