onset	duration	trial_type	value	sample
8.379	0.0	dv/o	3	8379
9.879	0.0	rv/o	9	9879
11.169	0.0	dv/i	2	11169
14.229	0.0	mp/3	6	14229
15.819	0.0	mp/2	5	15819
17.229	0.0	dv/a	1	17229
18.579	0.0	dv/a	1	18579
19.969	0.0	dv/i	2	19969
22.839	0.0	rv/o	9	22839
24.279	0.0	mp/2	5	24279
25.878	0.0	mp/2	5	25878
27.448	0.0	rv/a	7	27448
29.008	0.0	mr/1	10	29008
30.498	0.0	mr/1	10	30498
31.898	0.0	mp/1	4	31898
33.388	0.0	rv/i	8	33388
34.918	0.0	mp/2	5	34918
39.388	0.0	dv/o	3	39388
43.808	0.0	mr/3	12	43808
45.168	0.0	rv/o	9	45168
46.478	0.0	mr/2	11	46478
47.768	0.0	mr/2	11	47768
49.028	0.0	rv/a	7	49028
50.548	0.0	mp/1	4	50548
53.428	0.0	mr/1	10	53428
54.818	0.0	mp/1	4	54818
57.648	0.0	mr/1	10	57648
59.238	0.0	dv/i	2	59238
60.798	0.0	mp/3	6	60798
63.708	0.0	mr/3	12	63708
65.198	0.0	mp/1	4	65198
66.598	0.0	rv/i	8	66598
67.988	0.0	mr/1	10	67988
72.188	0.0	mr/2	11	72188
73.458	0.0	mr/2	11	73458
74.818	0.0	mp/2	5	74818
76.408	0.0	rv/i	8	76408
77.858	0.0	mp/1	4	77858
79.448	0.0	dv/a	1	79448
80.968	0.0	mr/3	12	80968
82.228	0.0	rv/o	9	82228
83.468	0.0	dv/o	3	83468
87.738	0.0	mp/3	6	87738
89.097	0.0	mp/3	6	89097
90.667	0.0	mp/2	5	90667
92.277	0.0	dv/i	2	92277
93.567	0.0	mr/1	10	93567
94.807	0.0	mp/2	5	94807
96.157	0.0	rv/i	8	96157
97.577	0.0	rv/o	9	97577
100.537	0.0	mp/1	4	100537
104.447	0.0	mp/1	4	104447
107.037	0.0	rv/i	8	107037
111.407	0.0	mr/3	12	111407
112.697	0.0	mp/2	5	112697
114.047	0.0	mr/3	12	114047
115.277	0.0	mr/2	11	115277
116.537	0.0	mp/1	4	116537
117.947	0.0	dv/o	3	117947
119.217	0.0	rv/i	8	119217
120.687	0.0	dv/i	2	120687
122.147	0.0	dv/o	3	122147
123.547	0.0	mr/1	10	123547
124.967	0.0	mr/1	10	124967
126.357	0.0	dv/o	3	126357
127.877	0.0	dv/o	3	127877
