onset	duration	trial_type	value	sample
9.618	0.0	dv/o	3	9618
11.118	0.0	rv/o	9	11118
12.408	0.0	dv/i	2	12408
15.468	0.0	mp/3	6	15468
17.058	0.0	mp/2	5	17058
18.467	0.0	dv/a	1	18467
19.817	0.0	dv/a	1	19817
21.207	0.0	dv/i	2	21207
24.077	0.0	rv/o	9	24077
25.517	0.0	mp/2	5	25517
27.117	0.0	mp/2	5	27117
28.687	0.0	rv/a	7	28687
30.237	0.0	mr/1	10	30237
31.727	0.0	mr/1	10	31727
33.127	0.0	mp/1	4	33127
34.617	0.0	rv/i	8	34617
36.147	0.0	mp/2	5	36147
40.617	0.0	dv/o	3	40617
45.037	0.0	mr/3	12	45037
46.397	0.0	rv/o	9	46397
47.707	0.0	mr/2	11	47707
48.997	0.0	mr/2	11	48997
50.257	0.0	rv/a	7	50257
51.777	0.0	mp/1	4	51777
54.657	0.0	mr/1	10	54657
56.047	0.0	mp/1	4	56047
58.877	0.0	mr/1	10	58877
60.467	0.0	dv/i	2	60467
62.027	0.0	mp/3	6	62027
64.937	0.0	mr/3	12	64937
66.427	0.0	mp/1	4	66427
67.827	0.0	rv/i	8	67827
69.217	0.0	mr/1	10	69217
73.417	0.0	mr/2	11	73417
74.687	0.0	mr/2	11	74687
76.047	0.0	mp/2	5	76047
77.637	0.0	rv/i	8	77637
79.086	0.0	mp/1	4	79086
80.676	0.0	dv/a	1	80676
82.196	0.0	mr/3	12	82196
83.456	0.0	rv/o	9	83456
84.696	0.0	dv/o	3	84696
88.966	0.0	mp/3	6	88966
90.326	0.0	mp/3	6	90326
91.896	0.0	mp/2	5	91896
93.506	0.0	dv/i	2	93506
94.796	0.0	mr/1	10	94796
96.036	0.0	mp/2	5	96036
97.386	0.0	rv/i	8	97386
98.806	0.0	rv/o	9	98806
101.766	0.0	mp/1	4	101766
105.676	0.0	mp/1	4	105676
108.266	0.0	rv/i	8	108266
112.636	0.0	mr/3	12	112636
113.926	0.0	mp/2	5	113926
115.276	0.0	mr/3	12	115276
116.506	0.0	mr/2	11	116506
117.766	0.0	mp/1	4	117766
119.176	0.0	dv/o	3	119176
120.446	0.0	rv/i	8	120446
121.916	0.0	dv/i	2	121916
123.376	0.0	dv/o	3	123376
124.776	0.0	mr/1	10	124776
126.196	0.0	mr/1	10	126196
127.586	0.0	dv/o	3	127586
129.106	0.0	dv/o	3	129106
130.476	0.0	rv/i	8	130476
131.966	0.0	mr/3	12	131966
133.396	0.0	mr/1	10	133396
136.456	0.0	rv/o	9	136456
137.786	0.0	mp/3	6	137786
141.765	0.0	mp/1	4	141765
143.105	0.0	rv/i	8	143105
144.605	0.0	mr/2	11	144605
147.455	0.0	dv/i	2	147455
148.715	0.0	mr/3	12	148715
151.625	0.0	mp/3	6	151625
152.915	0.0	mp/1	4	152915
154.495	0.0	dv/i	2	154495
156.095	0.0	dv/o	3	156095
158.995	0.0	mr/1	10	158995
160.465	0.0	dv/a	1	160465
161.995	0.0	mp/3	6	161995
163.305	0.0	dv/i	2	163305
166.435	0.0	mp/2	5	166435
167.825	0.0	mp/1	4	167825
169.195	0.0	rv/a	7	169195
170.745	0.0	mr/3	12	170745
172.325	0.0	mp/2	5	172325
173.815	0.0	mr/1	10	173815
176.645	0.0	mr/2	11	176645
178.225	0.0	mr/3	12	178225
181.075	0.0	mp/3	6	181075
182.415	0.0	rv/a	7	182415
183.675	0.0	mr/3	12	183675
185.045	0.0	mp/3	6	185045
188.045	0.0	rv/i	8	188045
189.455	0.0	rv/a	7	189455
190.945	0.0	dv/i	2	190945
192.455	0.0	rv/a	7	192455
193.775	0.0	rv/o	9	193775
195.135	0.0	mp/1	4	195135
196.515	0.0	rv/a	7	196515
198.005	0.0	dv/i	2	198005
199.335	0.0	rv/i	8	199335
200.654	0.0	rv/a	7	200654
202.134	0.0	rv/i	8	202134
203.694	0.0	mp/2	5	203694
205.164	0.0	dv/o	3	205164
206.424	0.0	mp/2	5	206424
209.324	0.0	dv/o	3	209324
210.694	0.0	mp/1	4	210694
212.214	0.0	dv/a	1	212214
213.514	0.0	mp/1	4	213514
216.194	0.0	mp/3	6	216194
219.164	0.0	rv/i	8	219164
220.404	0.0	dv/a	1	220404
223.044	0.0	mp/2	5	223044
226.004	0.0	mr/1	10	226004
227.474	0.0	mr/3	12	227474
228.994	0.0	rv/i	8	228994
230.494	0.0	rv/a	7	230494
231.894	0.0	dv/o	3	231894
233.294	0.0	dv/a	1	233294
234.654	0.0	dv/o	3	234654
235.904	0.0	dv/i	2	235904
238.674	0.0	mr/2	11	238674
239.954	0.0	rv/i	8	239954
241.394	0.0	dv/i	2	241394
242.754	0.0	mr/1	10	242754
244.234	0.0	mr/3	12	244234
245.564	0.0	dv/a	1	245564
247.034	0.0	dv/i	2	247034
248.364	0.0	rv/o	9	248364
249.694	0.0	mp/1	4	249694
251.034	0.0	rv/o	9	251034
252.454	0.0	mp/1	4	252454
