onset	duration	trial_type	value	sample
9.036	0.0	mp/2	5	9036
10.608	0.0	rv/a	7	10608
12.088	0.0	dv/a	1	12088
13.638	0.0	dv/a	1	13638
14.978	0.0	mp/3	6	14978
16.468	0.0	mr/3	12	16468
17.828	0.0	dv/a	1	17828
19.118	0.0	mp/2	5	19118
20.608	0.0	mp/3	6	20608
22.048	0.0	mp/1	4	22048
23.488	0.0	rv/o	9	23488
24.938	0.0	mr/1	10	24938
26.528	0.0	rv/i	8	26528
27.867	0.0	rv/i	8	27867
29.427	0.0	dv/a	1	29427
31.027	0.0	dv/o	3	31027
32.507	0.0	mr/3	12	32507
34.057	0.0	mp/3	6	34057
35.317	0.0	mp/2	5	35317
36.547	0.0	dv/a	1	36547
38.047	0.0	mr/3	12	38047
39.597	0.0	mp/3	6	39597
41.167	0.0	rv/i	8	41167
42.547	0.0	rv/a	7	42547
44.077	0.0	mp/1	4	44077
45.407	0.0	mp/3	6	45407
46.877	0.0	mp/3	6	46877
48.357	0.0	rv/o	9	48357
49.627	0.0	dv/o	3	49627
51.157	0.0	mp/3	6	51157
52.397	0.0	mr/2	11	52397
53.687	0.0	rv/a	7	53687
55.157	0.0	mp/2	5	55157
56.727	0.0	rv/o	9	56727
58.177	0.0	rv/i	8	58177
59.427	0.0	rv/i	8	59427
60.777	0.0	rv/a	7	60777
62.027	0.0	rv/o	9	62027
63.397	0.0	dv/o	3	63397
64.727	0.0	mp/1	4	64727
66.057	0.0	dv/i	2	66057
67.357	0.0	dv/a	1	67357
68.907	0.0	rv/a	7	68907
70.327	0.0	mr/1	10	70327
71.837	0.0	rv/a	7	71837
73.087	0.0	dv/i	2	73087
74.697	0.0	dv/a	1	74697
75.947	0.0	mp/3	6	75947
77.317	0.0	rv/a	7	77317
78.837	0.0	mp/2	5	78837
80.457	0.0	mp/3	6	80457
81.787	0.0	mr/3	12	81787
83.377	0.0	dv/i	2	83377
84.777	0.0	rv/a	7	84777
86.397	0.0	mp/2	5	86397
87.657	0.0	mr/2	11	87657
89.026	0.0	mp/1	4	89026
90.426	0.0	dv/a	1	90426
91.776	0.0	dv/a	1	91776
93.056	0.0	mp/3	6	93056
94.326	0.0	mr/2	11	94326
95.756	0.0	mp/3	6	95756
97.246	0.0	mp/2	5	97246
98.506	0.0	dv/o	3	98506
100.046	0.0	mr/1	10	100046
101.656	0.0	mr/3	12	101656
103.146	0.0	mr/1	10	103146
104.616	0.0	dv/o	3	104616
106.146	0.0	mp/3	6	106146
107.476	0.0	rv/a	7	107476
108.736	0.0	dv/i	2	108736
110.016	0.0	rv/a	7	110016
111.636	0.0	dv/i	2	111636
113.026	0.0	mp/2	5	113026
114.416	0.0	mp/3	6	114416
115.876	0.0	mr/2	11	115876
117.106	0.0	rv/o	9	117106
118.606	0.0	rv/o	9	118606
119.906	0.0	mr/2	11	119906
121.246	0.0	mp/1	4	121246
122.856	0.0	mr/2	11	122856
124.256	0.0	mr/3	12	124256
125.646	0.0	dv/i	2	125646
126.886	0.0	dv/i	2	126886
128.266	0.0	mr/1	10	128266
129.516	0.0	dv/a	1	129516
130.916	0.0	mp/2	5	130916
132.176	0.0	dv/i	2	132176
133.686	0.0	mr/3	12	133686
135.106	0.0	mp/1	4	135106
136.446	0.0	mr/3	12	136446
138.036	0.0	mr/3	12	138036
139.636	0.0	rv/o	9	139636
140.956	0.0	dv/i	2	140956
142.376	0.0	mr/1	10	142376
143.906	0.0	dv/a	1	143906
145.146	0.0	rv/o	9	145146
146.556	0.0	rv/i	8	146556
147.895	0.0	mp/3	6	147895
149.485	0.0	rv/o	9	149485
150.865	0.0	mr/3	12	150865
152.305	0.0	mr/2	11	152305
153.585	0.0	rv/i	8	153585
155.125	0.0	mr/2	11	155125
156.635	0.0	dv/a	1	156635
158.195	0.0	dv/o	3	158195
159.785	0.0	dv/a	1	159785
161.155	0.0	dv/o	3	161155
162.685	0.0	dv/i	2	162685
164.265	0.0	mp/3	6	164265
165.545	0.0	rv/a	7	165545
166.935	0.0	mr/1	10	166935
168.395	0.0	mr/2	11	168395
169.945	0.0	mp/3	6	169945
171.525	0.0	mp/1	4	171525
173.075	0.0	rv/a	7	173075
174.645	0.0	mr/1	10	174645
176.025	0.0	mr/1	10	176025
177.275	0.0	rv/i	8	177275
178.555	0.0	dv/i	2	178555
180.125	0.0	dv/o	3	180125
181.415	0.0	mp/1	4	181415
182.855	0.0	dv/o	3	182855
184.145	0.0	dv/a	1	184145
185.675	0.0	rv/i	8	185675
186.955	0.0	mr/3	12	186955
188.365	0.0	mr/2	11	188365
189.965	0.0	rv/i	8	189965
191.315	0.0	mp/1	4	191315
192.845	0.0	mp/1	4	192845
194.465	0.0	mr/1	10	194465
195.955	0.0	mp/2	5	195955
197.205	0.0	mr/1	10	197205
198.655	0.0	rv/a	7	198655
200.025	0.0	mp/3	6	200025
201.545	0.0	mp/1	4	201545
202.955	0.0	dv/i	2	202955
204.315	0.0	mr/3	12	204315
205.625	0.0	mr/1	10	205625
207.125	0.0	mr/3	12	207125
208.544	0.0	mp/3	6	208544
209.924	0.0	rv/o	9	209924
211.194	0.0	mp/3	6	211194
212.424	0.0	mr/2	11	212424
213.744	0.0	dv/o	3	213744
215.114	0.0	mp/2	5	215114
216.594	0.0	dv/i	2	216594
217.874	0.0	mr/3	12	217874
219.474	0.0	mp/1	4	219474
220.844	0.0	rv/o	9	220844
222.214	0.0	dv/o	3	222214
223.524	0.0	mr/2	11	223524
224.754	0.0	mp/1	4	224754
226.144	0.0	mr/1	10	226144
227.414	0.0	dv/a	1	227414
228.904	0.0	mp/2	5	228904
230.224	0.0	dv/a	1	230224
231.664	0.0	dv/i	2	231664
233.124	0.0	mp/1	4	233124
234.564	0.0	dv/i	2	234564
236.164	0.0	mp/3	6	236164
237.714	0.0	rv/o	9	237714
239.224	0.0	mr/2	11	239224
240.584	0.0	mp/2	5	240584
241.884	0.0	rv/i	8	241884
243.404	0.0	rv/o	9	243404
244.774	0.0	dv/i	2	244774
246.204	0.0	mp/2	5	246204
247.764	0.0	rv/i	8	247764
249.334	0.0	mp/2	5	249334
250.904	0.0	rv/a	7	250904
252.484	0.0	rv/i	8	252484
254.064	0.0	mr/1	10	254064
255.374	0.0	rv/i	8	255374
256.884	0.0	mr/3	12	256884
258.264	0.0	mr/3	12	258264
259.764	0.0	rv/o	9	259764
261.304	0.0	rv/i	8	261304
262.594	0.0	mp/2	5	262594
264.054	0.0	rv/a	7	264054
265.354	0.0	rv/o	9	265354
266.854	0.0	mr/2	11	266854
268.203	0.0	mp/1	4	268203
269.663	0.0	mp/3	6	269663
271.283	0.0	rv/o	9	271283
272.593	0.0	rv/a	7	272593
274.013	0.0	mr/2	11	274013
275.283	0.0	dv/o	3	275283
276.603	0.0	mp/3	6	276603
277.933	0.0	dv/i	2	277933
279.223	0.0	mr/1	10	279223
280.543	0.0	mr/3	12	280543
281.993	0.0	dv/o	3	281993
283.403	0.0	rv/i	8	283403
284.873	0.0	mr/3	12	284873
286.453	0.0	dv/a	1	286453
287.963	0.0	mp/1	4	287963
289.423	0.0	rv/i	8	289423
290.733	0.0	dv/a	1	290733
291.993	0.0	rv/o	9	291993
293.453	0.0	dv/i	2	293453
294.863	0.0	mp/3	6	294863
296.373	0.0	rv/a	7	296373
297.953	0.0	mr/2	11	297953
299.483	0.0	mr/1	10	299483
300.733	0.0	mp/2	5	300733
302.293	0.0	mr/3	12	302293
303.773	0.0	rv/a	7	303773
305.133	0.0	dv/a	1	305133
306.653	0.0	mr/2	11	306653
307.933	0.0	mr/3	12	307933
309.523	0.0	mp/1	4	309523
310.983	0.0	mp/1	4	310983
312.363	0.0	dv/i	2	312363
313.923	0.0	rv/i	8	313923
315.333	0.0	mp/2	5	315333
316.723	0.0	rv/i	8	316723
318.043	0.0	mp/3	6	318043
319.613	0.0	mr/3	12	319613
320.843	0.0	rv/a	7	320843
322.253	0.0	rv/a	7	322253
323.653	0.0	dv/i	2	323653
325.053	0.0	rv/i	8	325053
326.583	0.0	mr/1	10	326583
327.832	0.0	mr/3	12	327832
329.342	0.0	mp/1	4	329342
330.602	0.0	mp/3	6	330602
331.832	0.0	dv/o	3	331832
333.112	0.0	mr/1	10	333112
334.492	0.0	mr/3	12	334492
336.102	0.0	mr/3	12	336102
337.422	0.0	rv/o	9	337422
338.942	0.0	dv/a	1	338942
340.202	0.0	dv/i	2	340202
341.472	0.0	rv/o	9	341472
342.712	0.0	mp/2	5	342712
344.222	0.0	mr/2	11	344222
345.632	0.0	dv/o	3	345632
347.062	0.0	mp/2	5	347062
348.362	0.0	mr/1	10	348362
349.972	0.0	dv/a	1	349972
351.482	0.0	dv/o	3	351482
353.042	0.0	dv/o	3	353042
354.392	0.0	mr/3	12	354392
355.892	0.0	mr/1	10	355892
357.322	0.0	dv/i	2	357322
358.662	0.0	mr/2	11	358662
359.922	0.0	rv/o	9	359922
361.392	0.0	rv/i	8	361392
362.752	0.0	mp/2	5	362752
364.082	0.0	mp/2	5	364082
365.432	0.0	mr/2	11	365432
366.782	0.0	mr/1	10	366782
368.342	0.0	dv/o	3	368342
369.752	0.0	mr/2	11	369752
371.092	0.0	rv/a	7	371092
372.352	0.0	mr/3	12	372352
373.852	0.0	dv/o	3	373852
375.432	0.0	dv/o	3	375432
376.902	0.0	mr/2	11	376902
378.132	0.0	rv/o	9	378132
379.402	0.0	dv/i	2	379402
380.852	0.0	dv/a	1	380852
382.132	0.0	dv/o	3	382132
383.472	0.0	rv/i	8	383472
384.962	0.0	mp/1	4	384962
386.462	0.0	rv/a	7	386462
387.751	0.0	mp/3	6	387751
389.371	0.0	dv/a	1	389371
390.751	0.0	mp/1	4	390751
392.181	0.0	dv/i	2	392181
393.731	0.0	rv/i	8	393731
395.081	0.0	mr/2	11	395081
396.341	0.0	mr/3	12	396341
397.751	0.0	mr/1	10	397751
399.371	0.0	rv/o	9	399371
400.631	0.0	mp/3	6	400631
401.861	0.0	mr/2	11	401861
403.431	0.0	mp/2	5	403431
404.761	0.0	mr/3	12	404761
406.251	0.0	mp/1	4	406251
407.661	0.0	mp/2	5	407661
409.281	0.0	dv/o	3	409281
410.561	0.0	rv/a	7	410561
412.031	0.0	mr/2	11	412031
413.501	0.0	dv/o	3	413501
414.751	0.0	mp/2	5	414751
416.291	0.0	rv/a	7	416291
417.881	0.0	mp/2	5	417881
419.491	0.0	rv/o	9	419491
420.821	0.0	dv/a	1	420821
422.381	0.0	rv/o	9	422381
423.781	0.0	rv/o	9	423781
425.161	0.0	rv/i	8	425161
426.401	0.0	rv/i	8	426401
427.651	0.0	mp/2	5	427651
429.041	0.0	mr/2	11	429041
430.451	0.0	mp/1	4	430451
431.901	0.0	rv/o	9	431901
433.161	0.0	dv/i	2	433161
434.391	0.0	mr/2	11	434391
436.021	0.0	dv/a	1	436021
437.261	0.0	mr/2	11	437261
438.521	0.0	mp/2	5	438521
440.041	0.0	dv/a	1	440041
441.591	0.0	mr/1	10	441591
443.071	0.0	mr/1	10	443071
444.681	0.0	mp/1	4	444681
446.291	0.0	rv/a	7	446291
447.76	0.0	rv/a	7	447760
449.35	0.0	rv/o	9	449350
450.68	0.0	mr/1	10	450680
452.08	0.0	mp/2	5	452080
453.35	0.0	mr/3	12	453350
454.81	0.0	rv/o	9	454810
456.17	0.0	dv/o	3	456170
457.79	0.0	mp/1	4	457790
459.03	0.0	dv/i	2	459030
460.58	0.0	mr/2	11	460580
461.97	0.0	mr/1	10	461970
463.31	0.0	mp/1	4	463310
464.71	0.0	rv/a	7	464710
466.18	0.0	rv/a	7	466180
467.43	0.0	dv/a	1	467430
468.93	0.0	dv/i	2	468930
470.16	0.0	mp/1	4	470160
471.41	0.0	dv/o	3	471410
472.8	0.0	rv/i	8	472800
474.13	0.0	dv/i	2	474130
475.72	0.0	mp/3	6	475720
477.18	0.0	mr/1	10	477180
478.58	0.0	dv/o	3	478580
480.17	0.0	rv/i	8	480170
481.44	0.0	dv/a	1	481440
482.67	0.0	dv/o	3	482670
484.15	0.0	dv/o	3	484150
485.51	0.0	mp/1	4	485510
486.9	0.0	mr/1	10	486900
488.4	0.0	mr/3	12	488400
490.01	0.0	rv/o	9	490010
491.56	0.0	rv/a	7	491560
492.99	0.0	dv/o	3	492990
494.48	0.0	mr/2	11	494480
496.09	0.0	mp/1	4	496090
497.56	0.0	rv/i	8	497560
498.81	0.0	mp/3	6	498810
500.26	0.0	dv/a	1	500260
501.58	0.0	mr/1	10	501580
503.15	0.0	dv/i	2	503150
504.45	0.0	rv/i	8	504450
505.81	0.0	dv/a	1	505810
507.34	0.0	rv/a	7	507340
508.769	0.0	dv/o	3	508769
510.069	0.0	mp/3	6	510069
511.659	0.0	mp/1	4	511659
513.119	0.0	rv/o	9	513119
514.719	0.0	rv/i	8	514719
516.219	0.0	dv/i	2	516219
517.829	0.0	mp/2	5	517829
519.079	0.0	mr/1	10	519079
