onset	duration	trial_type	value	sample
3.439	0.0	dv/a	1	3439
5.043	0.0	mp/2	5	5043
6.547	0.0	mp/2	5	6547
8.131	0.0	mr/2	11	8131
9.618	0.0	rv/o	9	9618
11.152	0.0	dv/o	3	11152
12.579	0.0	mp/2	5	12579
14.049	0.0	rv/o	9	14049
15.484	0.0	mp/3	6	15484
16.886	0.0	mp/3	6	16886
18.207	0.0	mr/3	12	18207
19.538	0.0	mp/2	5	19538
20.945	0.0	dv/i	2	20945
22.508	0.0	mp/2	5	22508
24.054	0.0	dv/o	3	24054
25.467	0.0	mp/1	4	25467
27.074	0.0	mp/2	5	27074
28.55	0.0	mr/1	10	28550
29.943	0.0	dv/o	3	29943
31.522	0.0	dv/a	1	31522
32.986	0.0	dv/o	3	32986
34.592	0.0	dv/a	1	34592
35.984	0.0	mr/2	11	35984
37.552	0.0	mr/3	12	37552
39.092	0.0	rv/a	7	39092
40.551	0.0	rv/i	8	40551
42.17	0.0	mp/3	6	42170
43.677	0.0	mp/1	4	43677
45.033	0.0	mr/1	10	45033
46.391	0.0	dv/o	3	46391
47.888	0.0	mr/3	12	47888
49.39	0.0	dv/i	2	49390
50.764	0.0	rv/a	7	50764
52.255	0.0	mp/1	4	52255
53.798	0.0	mp/3	6	53798
55.26	0.0	mr/2	11	55260
56.808	0.0	rv/a	7	56808
58.288	0.0	dv/a	1	58288
59.821	0.0	mp/2	5	59821
61.363	0.0	mr/2	11	61363
62.858	0.0	rv/o	9	62858
64.371	0.0	dv/i	2	64371
65.872	0.0	mp/3	6	65872
67.364	0.0	rv/i	8	67364
68.907	0.0	mr/2	11	68907
70.35	0.0	mr/1	10	70350
71.945	0.0	rv/a	7	71945
73.331	0.0	mr/1	10	73331
74.837	0.0	mr/3	12	74837
76.409	0.0	mr/3	12	76409
77.768	0.0	dv/a	1	77768
79.347	0.0	rv/i	8	79347
80.753	0.0	mr/3	12	80753
82.088	0.0	mr/1	10	82088
83.582	0.0	mp/3	6	83582
85.152	0.0	mp/3	6	85152
86.532	0.0	mp/2	5	86532
88.034	0.0	dv/i	2	88034
89.589	0.0	mp/1	4	89589
91.036	0.0	mp/3	6	91036
92.59	0.0	dv/i	2	92590
94.036	0.0	mr/2	11	94036
95.432	0.0	mr/3	12	95432
96.81	0.0	mr/2	11	96810
98.358	0.0	rv/o	9	98358
99.729	0.0	mp/3	6	99729
101.258	0.0	mp/3	6	101258
102.661	0.0	dv/i	2	102661
104.115	0.0	mp/2	5	104115
105.688	0.0	dv/a	1	105688
107.246	0.0	rv/i	8	107246
108.758	0.0	mr/1	10	108758
110.146	0.0	rv/a	7	110146
111.761	0.0	rv/i	8	111761
113.106	0.0	mr/3	12	113106
114.461	0.0	mr/1	10	114461
116.075	0.0	mp/2	5	116075
117.527	0.0	rv/o	9	117527
118.954	0.0	rv/i	8	118954
120.299	0.0	rv/a	7	120299
121.794	0.0	mp/2	5	121794
123.151	0.0	dv/o	3	123151
124.477	0.0	mr/2	11	124477
125.931	0.0	dv/o	3	125931
127.401	0.0	dv/a	1	127401
128.817	0.0	mr/2	11	128817
130.35	0.0	rv/o	9	130350
131.708	0.0	mp/1	4	131708
133.035	0.0	mp/2	5	133035
134.44	0.0	dv/o	3	134440
135.803	0.0	mr/3	12	135803
137.168	0.0	rv/a	7	137168
138.722	0.0	mp/2	5	138722
140.285	0.0	mp/2	5	140285
141.909	0.0	mp/2	5	141909
143.47	0.0	rv/a	7	143470
145.004	0.0	mr/1	10	145004
146.357	0.0	mp/1	4	146357
147.796	0.0	rv/a	7	147796
149.211	0.0	rv/i	8	149211
150.544	0.0	rv/o	9	150544
151.94	0.0	dv/i	2	151940
153.28	0.0	dv/i	2	153280
154.65	0.0	dv/a	1	154650
156.175	0.0	dv/o	3	156175
157.729	0.0	mr/2	11	157729
159.24	0.0	mr/1	10	159240
160.839	0.0	mp/1	4	160839
162.326	0.0	dv/o	3	162326
163.908	0.0	rv/a	7	163908
165.429	0.0	mp/1	4	165429
166.845	0.0	mr/1	10	166845
168.27	0.0	dv/i	2	168270
169.86	0.0	mp/1	4	169860
171.323	0.0	dv/i	2	171323
172.696	0.0	rv/i	8	172696
174.175	0.0	rv/o	9	174175
175.625	0.0	dv/o	3	175625
177.025	0.0	mp/3	6	177025
178.397	0.0	dv/o	3	178397
179.867	0.0	mp/1	4	179867
181.303	0.0	mr/1	10	181303
182.751	0.0	dv/a	1	182751
184.328	0.0	mr/1	10	184328
185.728	0.0	mp/1	4	185728
187.057	0.0	mr/2	11	187057
188.469	0.0	mr/2	11	188469
189.824	0.0	rv/a	7	189824
191.306	0.0	rv/a	7	191306
192.914	0.0	mr/2	11	192914
194.407	0.0	mp/3	6	194407
195.916	0.0	mp/1	4	195916
197.379	0.0	mr/1	10	197379
198.716	0.0	dv/i	2	198716
200.211	0.0	dv/o	3	200211
201.789	0.0	dv/a	1	201789
203.39	0.0	mp/1	4	203390
204.834	0.0	mr/3	12	204834
206.217	0.0	dv/i	2	206217
207.638	0.0	rv/i	8	207638
209.069	0.0	dv/o	3	209069
210.557	0.0	mp/2	5	210557
211.961	0.0	mr/1	10	211961
213.52	0.0	rv/i	8	213520
214.992	0.0	rv/i	8	214992
216.403	0.0	rv/a	7	216403
217.734	0.0	rv/i	8	217734
219.303	0.0	mp/1	4	219303
220.781	0.0	rv/a	7	220781
222.315	0.0	mr/1	10	222315
223.779	0.0	dv/i	2	223779
225.389	0.0	mp/2	5	225389
226.954	0.0	dv/i	2	226954
228.359	0.0	mr/3	12	228359
229.75	0.0	dv/o	3	229750
231.18	0.0	dv/i	2	231180
232.722	0.0	mr/2	11	232722
234.073	0.0	rv/i	8	234073
235.638	0.0	mp/3	6	235638
237.054	0.0	dv/a	1	237054
238.458	0.0	mp/3	6	238458
239.866	0.0	rv/a	7	239866
241.255	0.0	dv/o	3	241255
242.752	0.0	rv/o	9	242752
244.317	0.0	mr/3	12	244317
245.845	0.0	mr/2	11	245845
247.235	0.0	rv/i	8	247235
248.564	0.0	mp/2	5	248564
249.9	0.0	rv/a	7	249900
251.382	0.0	dv/a	1	251382
252.948	0.0	mp/2	5	252948
254.548	0.0	dv/i	2	254548
256.008	0.0	mp/1	4	256008
257.504	0.0	dv/a	1	257504
258.892	0.0	rv/o	9	258892
260.48	0.0	dv/a	1	260480
262.029	0.0	mr/2	11	262029
263.654	0.0	dv/a	1	263654
265.238	0.0	mp/1	4	265238
266.607	0.0	mr/2	11	266607
267.989	0.0	dv/o	3	267989
269.543	0.0	mp/2	5	269543
271.071	0.0	mp/1	4	271071
272.411	0.0	mp/1	4	272411
273.745	0.0	mr/3	12	273745
275.31	0.0	mr/1	10	275310
276.762	0.0	mp/3	6	276762
278.107	0.0	mp/1	4	278107
279.643	0.0	dv/a	1	279643
281.084	0.0	mp/2	5	281084
282.422	0.0	rv/i	8	282422
283.846	0.0	rv/o	9	283846
285.252	0.0	mr/1	10	285252
286.687	0.0	rv/a	7	286687
288.031	0.0	rv/a	7	288031
289.416	0.0	mr/2	11	289416
290.738	0.0	mr/2	11	290738
292.189	0.0	mp/1	4	292189
293.597	0.0	rv/a	7	293597
295.189	0.0	mp/2	5	295189
296.811	0.0	mr/2	11	296811
298.232	0.0	rv/i	8	298232
299.688	0.0	mp/3	6	299688
301.046	0.0	dv/i	2	301046
302.401	0.0	dv/a	1	302401
303.776	0.0	dv/i	2	303776
305.274	0.0	rv/o	9	305274
306.868	0.0	dv/i	2	306868
308.405	0.0	rv/o	9	308405
309.764	0.0	dv/i	2	309764
311.219	0.0	dv/o	3	311219
312.637	0.0	rv/a	7	312637
314.186	0.0	rv/i	8	314186
315.805	0.0	mp/3	6	315805
317.302	0.0	dv/a	1	317302
318.632	0.0	mr/2	11	318632
319.968	0.0	mp/3	6	319968
321.298	0.0	dv/o	3	321298
322.838	0.0	rv/i	8	322838
324.402	0.0	rv/o	9	324402
325.896	0.0	mr/1	10	325896
327.396	0.0	rv/o	9	327396
328.975	0.0	dv/i	2	328975
330.471	0.0	rv/o	9	330471
331.803	0.0	mr/3	12	331803
333.12	0.0	rv/a	7	333120
334.433	0.0	mr/3	12	334433
335.765	0.0	dv/a	1	335765
337.113	0.0	rv/a	7	337113
338.685	0.0	mp/3	6	338685
340.222	0.0	mr/1	10	340222
341.684	0.0	mp/3	6	341684
343.267	0.0	mp/2	5	343267
344.716	0.0	mr/2	11	344716
346.277	0.0	dv/i	2	346277
347.861	0.0	mr/1	10	347861
349.411	0.0	mp/3	6	349411
350.975	0.0	dv/i	2	350975
352.36	0.0	rv/i	8	352360
353.771	0.0	mp/1	4	353771
355.389	0.0	rv/i	8	355389
357.008	0.0	dv/a	1	357008
358.449	0.0	dv/o	3	358449
359.945	0.0	rv/o	9	359945
361.463	0.0	dv/a	1	361463
362.901	0.0	mp/2	5	362901
364.482	0.0	rv/o	9	364482
366.058	0.0	mr/3	12	366058
367.422	0.0	dv/a	1	367422
368.986	0.0	dv/i	2	368986
370.547	0.0	mr/3	12	370547
371.935	0.0	dv/a	1	371935
373.46	0.0	mp/3	6	373460
375.045	0.0	mr/1	10	375045
376.379	0.0	mr/3	12	376379
377.965	0.0	rv/o	9	377965
379.391	0.0	mr/1	10	379391
380.907	0.0	rv/o	9	380907
382.24	0.0	mp/1	4	382240
383.626	0.0	rv/i	8	383626
384.953	0.0	dv/a	1	384953
386.317	0.0	rv/a	7	386317
387.877	0.0	dv/a	1	387877
389.227	0.0	mp/3	6	389227
390.744	0.0	dv/o	3	390744
392.266	0.0	mp/1	4	392266
393.88	0.0	dv/o	3	393880
395.41	0.0	rv/o	9	395410
396.857	0.0	rv/i	8	396857
398.299	0.0	rv/o	9	398299
399.642	0.0	mp/3	6	399642
401.069	0.0	dv/o	3	401069
402.478	0.0	mr/2	11	402478
404.068	0.0	dv/a	1	404068
405.437	0.0	rv/a	7	405437
407.017	0.0	dv/i	2	407017
408.538	0.0	mr/3	12	408538
410.055	0.0	mr/3	12	410055
411.395	0.0	dv/i	2	411395
412.802	0.0	mp/3	6	412802
414.19	0.0	mr/2	11	414190
415.561	0.0	rv/o	9	415561
417.142	0.0	rv/o	9	417142
418.663	0.0	rv/o	9	418663
420.185	0.0	mr/3	12	420185
421.655	0.0	mr/1	10	421655
423.213	0.0	dv/i	2	423213
424.692	0.0	rv/o	9	424692
426.291	0.0	mr/1	10	426291
427.807	0.0	mp/2	5	427807
429.246	0.0	rv/o	9	429246
430.751	0.0	rv/a	7	430751
432.087	0.0	mr/1	10	432087
433.54	0.0	dv/a	1	433540
434.887	0.0	mr/1	10	434887
436.232	0.0	rv/a	7	436232
437.565	0.0	dv/o	3	437565
438.937	0.0	mp/3	6	438937
440.345	0.0	mr/2	11	440345
441.798	0.0	dv/i	2	441798
443.12	0.0	mp/2	5	443120
444.729	0.0	mp/3	6	444729
446.142	0.0	mp/3	6	446142
447.631	0.0	rv/o	9	447631
449.24	0.0	rv/i	8	449240
450.812	0.0	mr/3	12	450812
452.175	0.0	dv/o	3	452175
453.572	0.0	dv/o	3	453572
455.026	0.0	mr/2	11	455026
456.474	0.0	dv/i	2	456474
457.831	0.0	dv/o	3	457831
459.337	0.0	mp/2	5	459337
460.825	0.0	mp/2	5	460825
462.257	0.0	mp/1	4	462257
463.663	0.0	mr/3	12	463663
465.016	0.0	mr/3	12	465016
466.601	0.0	mr/1	10	466601
