onset	duration	trial_type	value	sample
13.013	0.0	dv/o	3	13013
14.513	0.0	rv/o	9	14513
15.803	0.0	dv/i	2	15803
18.863	0.0	mp/3	6	18863
20.453	0.0	mp/2	5	20453
21.863	0.0	dv/a	1	21863
23.213	0.0	dv/a	1	23213
24.603	0.0	dv/i	2	24603
27.473	0.0	rv/o	9	27473
28.913	0.0	mp/2	5	28913
30.513	0.0	mp/2	5	30513
32.083	0.0	rv/a	7	32083
33.643	0.0	mr/1	10	33643
35.133	0.0	mr/1	10	35133
36.533	0.0	mp/1	4	36533
38.023	0.0	rv/i	8	38023
39.553	0.0	mp/2	5	39553
44.023	0.0	dv/o	3	44023
48.443	0.0	mr/3	12	48443
49.803	0.0	rv/o	9	49803
51.113	0.0	mr/2	11	51113
52.403	0.0	mr/2	11	52403
53.663	0.0	rv/a	7	53663
55.183	0.0	mp/1	4	55183
58.063	0.0	mr/1	10	58063
59.453	0.0	mp/1	4	59453
62.283	0.0	mr/1	10	62283
63.873	0.0	dv/i	2	63873
65.433	0.0	mp/3	6	65433
68.343	0.0	mr/3	12	68343
69.833	0.0	mp/1	4	69833
71.232	0.0	rv/i	8	71232
72.622	0.0	mr/1	10	72622
76.822	0.0	mr/2	11	76822
78.092	0.0	mr/2	11	78092
79.452	0.0	mp/2	5	79452
81.042	0.0	rv/i	8	81042
82.492	0.0	mp/1	4	82492
84.082	0.0	dv/a	1	84082
85.602	0.0	mr/3	12	85602
86.862	0.0	rv/o	9	86862
88.102	0.0	dv/o	3	88102
92.372	0.0	mp/3	6	92372
93.732	0.0	mp/3	6	93732
95.302	0.0	mp/2	5	95302
96.912	0.0	dv/i	2	96912
98.202	0.0	mr/1	10	98202
99.442	0.0	mp/2	5	99442
100.792	0.0	rv/i	8	100792
102.212	0.0	rv/o	9	102212
105.172	0.0	mp/1	4	105172
109.082	0.0	mp/1	4	109082
111.672	0.0	rv/i	8	111672
116.042	0.0	mr/3	12	116042
117.332	0.0	mp/2	5	117332
118.682	0.0	mr/3	12	118682
119.912	0.0	mr/2	11	119912
121.172	0.0	mp/1	4	121172
