onset	duration	trial_type	value	sample
12.167	0.0	dv/o	3	12167
13.667	0.0	rv/o	9	13667
14.957	0.0	dv/i	2	14957
18.016	0.0	mp/3	6	18016
19.606	0.0	mp/2	5	19606
21.016	0.0	dv/a	1	21016
22.366	0.0	dv/a	1	22366
23.756	0.0	dv/i	2	23756
26.626	0.0	rv/o	9	26626
28.066	0.0	mp/2	5	28066
29.666	0.0	mp/2	5	29666
31.236	0.0	rv/a	7	31236
32.796	0.0	mr/1	10	32796
34.286	0.0	mr/1	10	34286
35.686	0.0	mp/1	4	35686
37.176	0.0	rv/i	8	37176
38.706	0.0	mp/2	5	38706
43.176	0.0	dv/o	3	43176
47.596	0.0	mr/3	12	47596
48.956	0.0	rv/o	9	48956
50.266	0.0	mr/2	11	50266
51.556	0.0	mr/2	11	51556
52.816	0.0	rv/a	7	52816
54.336	0.0	mp/1	4	54336
57.216	0.0	mr/1	10	57216
58.606	0.0	mp/1	4	58606
61.436	0.0	mr/1	10	61436
63.026	0.0	dv/i	2	63026
64.586	0.0	mp/3	6	64586
67.496	0.0	mr/3	12	67496
68.986	0.0	mp/1	4	68986
70.386	0.0	rv/i	8	70386
71.776	0.0	mr/1	10	71776
75.976	0.0	mr/2	11	75976
77.245	0.0	mr/2	11	77245
78.605	0.0	mp/2	5	78605
80.195	0.0	rv/i	8	80195
81.645	0.0	mp/1	4	81645
83.235	0.0	dv/a	1	83235
84.755	0.0	mr/3	12	84755
86.015	0.0	rv/o	9	86015
87.255	0.0	dv/o	3	87255
91.525	0.0	mp/3	6	91525
92.885	0.0	mp/3	6	92885
94.455	0.0	mp/2	5	94455
96.065	0.0	dv/i	2	96065
97.355	0.0	mr/1	10	97355
98.595	0.0	mp/2	5	98595
99.945	0.0	rv/i	8	99945
101.365	0.0	rv/o	9	101365
104.325	0.0	mp/1	4	104325
108.235	0.0	mp/1	4	108235
110.825	0.0	rv/i	8	110825
115.195	0.0	mr/3	12	115195
116.485	0.0	mp/2	5	116485
117.835	0.0	mr/3	12	117835
119.065	0.0	mr/2	11	119065
120.325	0.0	mp/1	4	120325
121.735	0.0	dv/o	3	121735
123.005	0.0	rv/i	8	123005
124.475	0.0	dv/i	2	124475
125.935	0.0	dv/o	3	125935
127.335	0.0	mr/1	10	127335
128.755	0.0	mr/1	10	128755
130.145	0.0	dv/o	3	130145
131.665	0.0	dv/o	3	131665
133.035	0.0	rv/i	8	133035
134.535	0.0	mr/3	12	134535
135.965	0.0	mr/1	10	135965
139.034	0.0	rv/i	8	139034
140.364	0.0	mp/3	6	140364
144.344	0.0	mp/1	4	144344
145.684	0.0	rv/i	8	145684
147.184	0.0	mr/2	11	147184
150.034	0.0	dv/i	2	150034
151.294	0.0	mr/3	12	151294
154.204	0.0	mp/3	6	154204
155.494	0.0	mp/1	4	155494
157.074	0.0	dv/i	2	157074
158.674	0.0	dv/o	3	158674
161.574	0.0	mr/1	10	161574
163.044	0.0	dv/a	1	163044
164.574	0.0	mp/3	6	164574
165.884	0.0	dv/i	2	165884
169.014	0.0	mp/2	5	169014
170.404	0.0	mp/1	4	170404
171.774	0.0	rv/a	7	171774
173.324	0.0	mr/3	12	173324
174.904	0.0	mp/2	5	174904
176.394	0.0	mr/1	10	176394
179.224	0.0	mr/2	11	179224
180.804	0.0	mr/3	12	180804
183.654	0.0	mp/3	6	183654
184.994	0.0	rv/a	7	184994
186.254	0.0	mr/3	12	186254
187.624	0.0	mp/3	6	187624
190.624	0.0	rv/i	8	190624
192.034	0.0	rv/a	7	192034
193.524	0.0	dv/i	2	193524
195.034	0.0	rv/a	7	195034
196.354	0.0	rv/o	9	196354
197.713	0.0	mp/1	4	197713
199.093	0.0	rv/a	7	199093
200.583	0.0	dv/i	2	200583
201.913	0.0	rv/i	8	201913
203.233	0.0	rv/a	7	203233
204.713	0.0	rv/i	8	204713
206.273	0.0	mp/2	5	206273
207.743	0.0	dv/o	3	207743
209.003	0.0	mp/2	5	209003
211.903	0.0	dv/o	3	211903
213.273	0.0	mp/1	4	213273
214.793	0.0	dv/a	1	214793
216.093	0.0	mp/1	4	216093
218.773	0.0	mp/3	6	218773
221.743	0.0	rv/i	8	221743
222.983	0.0	dv/a	1	222983
225.623	0.0	mp/2	5	225623
228.583	0.0	mr/1	10	228583
230.053	0.0	mr/3	12	230053
231.573	0.0	rv/i	8	231573
233.073	0.0	rv/a	7	233073
234.473	0.0	dv/o	3	234473
235.873	0.0	dv/a	1	235873
237.233	0.0	dv/o	3	237233
238.483	0.0	dv/i	2	238483
241.263	0.0	mr/2	11	241263
242.543	0.0	rv/i	8	242543
243.983	0.0	dv/i	2	243983
245.343	0.0	mr/1	10	245343
246.823	0.0	mr/3	12	246823
248.153	0.0	dv/a	1	248153
249.623	0.0	dv/i	2	249623
250.953	0.0	rv/o	9	250953
252.283	0.0	mp/1	4	252283
253.623	0.0	rv/o	9	253623
255.043	0.0	mp/1	4	255043
256.652	0.0	dv/i	2	256652
257.962	0.0	rv/o	9	257962
259.422	0.0	dv/a	1	259422
260.952	0.0	rv/a	7	260952
263.962	0.0	mp/2	5	263962
265.422	0.0	rv/i	8	265422
266.922	0.0	mp/1	4	266922
271.132	0.0	mp/3	6	271132
272.622	0.0	mr/2	11	272622
276.612	0.0	dv/i	2	276612
278.022	0.0	rv/o	9	278022
279.312	0.0	mp/2	5	279312
280.542	0.0	dv/o	3	280542
281.852	0.0	rv/o	9	281852
283.282	0.0	mp/1	4	283282
284.542	0.0	rv/o	9	284542
285.932	0.0	rv/a	7	285932
287.502	0.0	rv/i	8	287502
290.272	0.0	mr/3	12	290272
291.872	0.0	mp/1	4	291872
293.182	0.0	dv/o	3	293182
294.452	0.0	mr/3	12	294452
295.982	0.0	rv/o	9	295982
297.262	0.0	mr/1	10	297262
298.732	0.0	mr/1	10	298732
