onset	duration	trial_type	value	sample
5.408	0.0	mr/3	12	5408
6.755	0.0	mr/1	10	6755
8.341	0.0	mr/2	11	8341
9.664	0.0	mp/2	5	9664
11.192	0.0	mr/1	10	11192
12.548	0.0	mr/3	12	12548
14.167	0.0	mr/3	12	14167
15.744	0.0	rv/a	7	15744
17.145	0.0	mp/3	6	17145
18.546	0.0	mp/3	6	18546
19.93	0.0	dv/a	1	19930
21.487	0.0	dv/a	1	21487
22.879	0.0	dv/i	2	22879
24.245	0.0	mp/3	6	24245
25.736	0.0	rv/o	9	25736
27.066	0.0	dv/i	2	27066
28.392	0.0	rv/i	8	28392
29.812	0.0	rv/a	7	29812
31.287	0.0	mp/2	5	31287
32.646	0.0	mp/3	6	32646
34.072	0.0	rv/i	8	34072
35.489	0.0	rv/i	8	35489
36.993	0.0	rv/i	8	36993
38.555	0.0	rv/a	7	38555
39.893	0.0	dv/i	2	39893
41.258	0.0	mp/3	6	41258
42.617	0.0	mp/1	4	42617
44.232	0.0	dv/o	3	44232
45.81	0.0	rv/i	8	45810
47.4	0.0	rv/a	7	47400
48.772	0.0	dv/a	1	48772
50.367	0.0	mp/3	6	50367
51.956	0.0	mp/1	4	51956
53.4	0.0	mp/2	5	53400
54.88	0.0	mp/1	4	54880
56.208	0.0	mp/2	5	56208
57.799	0.0	mr/2	11	57799
59.319	0.0	mp/1	4	59319
60.839	0.0	rv/o	9	60839
62.353	0.0	mr/2	11	62353
63.837	0.0	rv/i	8	63837
65.37	0.0	mp/2	5	65370
66.867	0.0	mr/1	10	66867
68.209	0.0	rv/i	8	68209
69.562	0.0	rv/i	8	69562
71.139	0.0	rv/a	7	71139
72.71	0.0	dv/o	3	72710
74.122	0.0	dv/o	3	74122
75.709	0.0	rv/a	7	75709
77.114	0.0	mr/2	11	77114
78.728	0.0	mr/2	11	78728
80.194	0.0	mr/2	11	80194
81.703	0.0	mp/3	6	81703
83.138	0.0	mp/1	4	83138
84.714	0.0	rv/a	7	84714
86.059	0.0	dv/o	3	86059
87.514	0.0	mp/3	6	87514
88.943	0.0	mr/1	10	88943
90.508	0.0	dv/i	2	90508
91.962	0.0	mr/1	10	91962
93.457	0.0	mp/1	4	93457
95.031	0.0	dv/i	2	95031
96.571	0.0	mr/1	10	96571
98.161	0.0	mp/1	4	98161
99.623	0.0	mr/2	11	99623
100.983	0.0	rv/i	8	100983
102.421	0.0	rv/o	9	102421
103.95	0.0	rv/a	7	103950
105.441	0.0	dv/i	2	105441
107.047	0.0	mr/3	12	107047
108.558	0.0	rv/o	9	108558
110.064	0.0	mr/2	11	110064
111.391	0.0	mr/2	11	111391
112.876	0.0	mr/2	11	112876
114.204	0.0	mp/3	6	114204
115.594	0.0	mp/3	6	115594
116.988	0.0	mr/1	10	116988
118.589	0.0	mp/2	5	118589
120.196	0.0	mp/1	4	120196
121.619	0.0	mr/1	10	121619
122.976	0.0	dv/o	3	122976
124.44	0.0	mr/1	10	124440
125.936	0.0	mp/1	4	125936
127.516	0.0	rv/i	8	127516
128.914	0.0	mr/3	12	128914
130.248	0.0	rv/i	8	130248
131.826	0.0	mr/1	10	131826
133.408	0.0	rv/a	7	133408
134.949	0.0	mr/2	11	134949
136.337	0.0	dv/a	1	136337
137.789	0.0	rv/a	7	137789
139.348	0.0	mp/2	5	139348
140.729	0.0	dv/a	1	140729
142.329	0.0	rv/o	9	142329
143.679	0.0	mr/3	12	143679
145.19	0.0	mp/2	5	145190
146.577	0.0	rv/i	8	146577
148.162	0.0	rv/i	8	148162
