onset	duration	trial_type	value	sample
12.055	0.0	dv/o	3	12055
13.555	0.0	rv/o	9	13555
14.845	0.0	dv/i	2	14845
17.905	0.0	mp/3	6	17905
19.495	0.0	mp/2	5	19495
20.905	0.0	dv/a	1	20905
22.255	0.0	dv/a	1	22255
23.645	0.0	dv/i	2	23645
26.515	0.0	rv/o	9	26515
27.955	0.0	mp/2	5	27955
29.555	0.0	mp/2	5	29555
31.125	0.0	rv/a	7	31125
32.685	0.0	mr/1	10	32685
34.175	0.0	mr/1	10	34175
35.574	0.0	mp/1	4	35574
37.065	0.0	rv/i	8	37065
38.594	0.0	mp/2	5	38594
43.064	0.0	dv/o	3	43064
47.484	0.0	mr/3	12	47484
48.844	0.0	rv/o	9	48844
50.154	0.0	mr/2	11	50154
51.444	0.0	mr/2	11	51444
52.704	0.0	rv/a	7	52704
54.224	0.0	mp/1	4	54224
57.104	0.0	mr/1	10	57104
58.494	0.0	mp/1	4	58494
61.324	0.0	mr/1	10	61324
62.914	0.0	dv/i	2	62914
64.474	0.0	mp/3	6	64474
67.384	0.0	mr/3	12	67384
68.874	0.0	mp/1	4	68874
70.274	0.0	rv/i	8	70274
71.664	0.0	mr/1	10	71664
75.864	0.0	mr/2	11	75864
77.134	0.0	mr/2	11	77134
78.494	0.0	mp/2	5	78494
80.084	0.0	rv/i	8	80084
81.534	0.0	mp/1	4	81534
83.124	0.0	dv/a	1	83124
84.644	0.0	mr/3	12	84644
85.904	0.0	rv/o	9	85904
87.144	0.0	dv/o	3	87144
91.414	0.0	mp/3	6	91414
92.774	0.0	mp/3	6	92774
94.344	0.0	mp/2	5	94344
95.954	0.0	dv/i	2	95954
97.243	0.0	mr/1	10	97243
98.483	0.0	mp/2	5	98483
99.833	0.0	rv/i	8	99833
101.253	0.0	rv/o	9	101253
104.213	0.0	mp/1	4	104213
108.123	0.0	mp/1	4	108123
110.713	0.0	rv/i	8	110713
115.083	0.0	mr/3	12	115083
116.373	0.0	mp/2	5	116373
117.723	0.0	mr/3	12	117723
118.953	0.0	mr/2	11	118953
120.213	0.0	mp/1	4	120213
121.623	0.0	dv/o	3	121623
122.893	0.0	rv/i	8	122893
124.363	0.0	dv/i	2	124363
125.823	0.0	dv/o	3	125823
127.223	0.0	mr/1	10	127223
128.643	0.0	mr/1	10	128643
130.033	0.0	dv/o	3	130033
131.553	0.0	dv/o	3	131553
132.923	0.0	rv/i	8	132923
134.413	0.0	mr/3	12	134413
135.843	0.0	mr/1	10	135843
138.913	0.0	rv/o	9	138913
140.243	0.0	mp/3	6	140243
144.223	0.0	mp/1	4	144223
145.563	0.0	rv/i	8	145563
147.053	0.0	mr/2	11	147053
149.903	0.0	dv/i	2	149903
151.163	0.0	mr/3	12	151163
154.073	0.0	mp/3	6	154073
155.363	0.0	mp/1	4	155363
156.943	0.0	dv/i	2	156943
158.542	0.0	dv/o	3	158542
161.442	0.0	mr/1	10	161442
162.912	0.0	dv/a	1	162912
164.442	0.0	mp/3	6	164442
165.752	0.0	dv/i	2	165752
168.882	0.0	mp/2	5	168882
170.272	0.0	mp/1	4	170272
171.642	0.0	rv/a	7	171642
173.192	0.0	mr/3	12	173192
174.772	0.0	mp/2	5	174772
176.262	0.0	mr/1	10	176262
179.092	0.0	mr/2	11	179092
180.672	0.0	mr/3	12	180672
183.522	0.0	mp/3	6	183522
184.862	0.0	rv/a	7	184862
186.122	0.0	mr/3	12	186122
187.492	0.0	mp/3	6	187492
190.492	0.0	rv/i	8	190492
191.902	0.0	rv/a	7	191902
193.392	0.0	dv/i	2	193392
194.902	0.0	rv/a	7	194902
196.222	0.0	rv/o	9	196222
197.582	0.0	mp/1	4	197582
198.962	0.0	rv/a	7	198962
200.452	0.0	dv/i	2	200452
201.782	0.0	rv/i	8	201782
203.102	0.0	rv/a	7	203102
204.582	0.0	rv/i	8	204582
206.142	0.0	mp/2	5	206142
207.612	0.0	dv/o	3	207612
208.872	0.0	mp/2	5	208872
211.772	0.0	dv/o	3	211772
213.142	0.0	mp/1	4	213142
214.662	0.0	dv/a	1	214662
215.962	0.0	mp/1	4	215962
218.641	0.0	mp/3	6	218641
221.611	0.0	rv/i	8	221611
222.851	0.0	dv/a	1	222851
225.491	0.0	mp/2	5	225491
228.451	0.0	mr/1	10	228451
229.921	0.0	mr/3	12	229921
231.441	0.0	rv/i	8	231441
232.941	0.0	rv/a	7	232941
234.341	0.0	dv/o	3	234341
235.741	0.0	dv/a	1	235741
237.101	0.0	dv/o	3	237101
238.351	0.0	dv/i	2	238351
241.121	0.0	mr/2	11	241121
242.401	0.0	rv/i	8	242401
243.841	0.0	dv/i	2	243841
245.201	0.0	mr/1	10	245201
246.681	0.0	mr/3	12	246681
248.011	0.0	dv/a	1	248011
249.481	0.0	dv/i	2	249481
250.811	0.0	rv/o	9	250811
252.141	0.0	mp/1	4	252141
253.481	0.0	rv/o	9	253481
254.901	0.0	mp/1	4	254901
256.511	0.0	dv/i	2	256511
257.821	0.0	rv/o	9	257821
259.281	0.0	dv/a	1	259281
260.811	0.0	rv/a	7	260811
263.821	0.0	mp/2	5	263821
265.281	0.0	rv/i	8	265281
266.781	0.0	mp/1	4	266781
270.991	0.0	mp/3	6	270991
272.481	0.0	mr/2	11	272481
276.471	0.0	dv/i	2	276471
277.881	0.0	rv/o	9	277881
279.17	0.0	mp/2	5	279170
280.4	0.0	dv/o	3	280400
281.71	0.0	rv/o	9	281710
283.14	0.0	mp/1	4	283140
284.4	0.0	rv/o	9	284400
285.79	0.0	rv/a	7	285790
287.36	0.0	rv/i	8	287360
290.13	0.0	mr/3	12	290130
291.73	0.0	mp/1	4	291730
293.04	0.0	dv/o	3	293040
294.31	0.0	mr/3	12	294310
295.84	0.0	rv/o	9	295840
297.12	0.0	mr/1	10	297120
298.59	0.0	mr/1	10	298590
299.88	0.0	dv/o	3	299880
301.45	0.0	mr/2	11	301450
304.17	0.0	mr/3	12	304170
305.66	0.0	mp/3	6	305660
306.9	0.0	mr/1	10	306900
308.22	0.0	dv/i	2	308220
309.59	0.0	dv/a	1	309590
311.19	0.0	mp/2	5	311190
312.6	0.0	mr/1	10	312600
314.1	0.0	mr/2	11	314100
315.37	0.0	rv/i	8	315370
316.97	0.0	mp/1	4	316970
319.58	0.0	mr/3	12	319580
320.98	0.0	rv/a	7	320980
322.25	0.0	dv/o	3	322250
323.72	0.0	rv/i	8	323720
325.16	0.0	mp/2	5	325160
328.01	0.0	rv/i	8	328010
329.35	0.0	mp/3	6	329350
334.82	0.0	rv/i	8	334820
336.4	0.0	mr/1	10	336400
337.91	0.0	mr/3	12	337910
339.289	0.0	rv/a	7	339289
342.249	0.0	mr/3	12	342249
343.709	0.0	mp/1	4	343709
344.999	0.0	dv/a	1	344999
346.229	0.0	dv/o	3	346229
347.849	0.0	mp/3	6	347849
349.399	0.0	rv/a	7	349399
350.879	0.0	mp/2	5	350879
352.219	0.0	dv/a	1	352219
353.709	0.0	mp/2	5	353709
355.089	0.0	mr/3	12	355089
358.009	0.0	rv/o	9	358009
360.889	0.0	mr/3	12	360889
362.489	0.0	dv/a	1	362489
364.019	0.0	mp/2	5	364019
365.329	0.0	mp/2	5	365329
366.629	0.0	mp/1	4	366629
369.509	0.0	mr/3	12	369509
371.049	0.0	rv/a	7	371049
372.529	0.0	rv/o	9	372529
373.789	0.0	mp/3	6	373789
376.609	0.0	dv/i	2	376609
379.679	0.0	dv/o	3	379679
381.209	0.0	rv/o	9	381209
382.589	0.0	rv/o	9	382589
384.079	0.0	dv/a	1	384079
386.899	0.0	mp/3	6	386899
388.439	0.0	mr/2	11	388439
390.029	0.0	rv/o	9	390029
391.559	0.0	dv/a	1	391559
393.069	0.0	rv/a	7	393069
394.539	0.0	rv/a	7	394539
395.949	0.0	mp/1	4	395949
397.489	0.0	mr/2	11	397489
398.998	0.0	mr/2	11	398998
401.898	0.0	mp/1	4	401898
403.138	0.0	dv/a	1	403138
404.658	0.0	mr/2	11	404658
405.978	0.0	mr/3	12	405978
407.278	0.0	mr/3	12	407278
408.898	0.0	mp/2	5	408898
411.468	0.0	mp/3	6	411468
414.358	0.0	dv/i	2	414358
415.678	0.0	mp/2	5	415678
417.168	0.0	mp/3	6	417168
421.408	0.0	rv/a	7	421408
422.868	0.0	mp/3	6	422868
425.938	0.0	mr/2	11	425938
427.378	0.0	mp/2	5	427378
428.668	0.0	rv/o	9	428668
431.218	0.0	mp/3	6	431218
432.788	0.0	dv/i	2	432788
434.228	0.0	rv/i	8	434228
435.748	0.0	rv/i	8	435748
437.228	0.0	mr/3	12	437228
438.728	0.0	mr/1	10	438728
440.128	0.0	rv/a	7	440128
441.418	0.0	rv/i	8	441418
442.998	0.0	mr/2	11	442998
444.608	0.0	dv/o	3	444608
446.098	0.0	mr/1	10	446098
447.448	0.0	mr/2	11	447448
450.058	0.0	mr/3	12	450058
451.298	0.0	mr/1	10	451298
452.728	0.0	mr/2	11	452728
454.258	0.0	mr/1	10	454258
455.768	0.0	dv/i	2	455768
