onset	duration	trial_type	value	sample
7.705	0.0	dv/o	3	7705
9.205	0.0	rv/o	9	9205
10.495	0.0	dv/i	2	10495
13.555	0.0	mp/3	6	13555
15.145	0.0	mp/2	5	15145
16.555	0.0	dv/a	1	16555
17.905	0.0	dv/a	1	17905
19.295	0.0	dv/i	2	19295
22.165	0.0	rv/o	9	22165
23.605	0.0	mp/2	5	23605
25.205	0.0	mp/2	5	25205
26.775	0.0	rv/a	7	26775
28.325	0.0	mr/1	10	28325
29.815	0.0	mr/1	10	29815
31.215	0.0	mp/1	4	31215
32.705	0.0	rv/i	8	32705
34.235	0.0	mp/2	5	34235
38.705	0.0	dv/o	3	38705
43.125	0.0	mr/3	12	43125
44.485	0.0	rv/o	9	44485
45.795	0.0	mr/2	11	45795
47.084	0.0	mr/2	11	47084
48.344	0.0	rv/a	7	48344
49.864	0.0	mp/1	4	49864
52.744	0.0	mr/1	10	52744
54.134	0.0	mp/1	4	54134
56.964	0.0	mr/1	10	56964
58.554	0.0	dv/i	2	58554
60.114	0.0	mp/3	6	60114
63.024	0.0	mr/3	12	63024
64.514	0.0	mp/1	4	64514
65.914	0.0	rv/i	8	65914
67.304	0.0	mr/1	10	67304
71.504	0.0	mr/2	11	71504
72.774	0.0	mr/2	11	72774
74.134	0.0	mp/2	5	74134
75.724	0.0	rv/i	8	75724
77.174	0.0	mp/1	4	77174
78.764	0.0	dv/a	1	78764
80.284	0.0	mr/3	12	80284
81.544	0.0	rv/o	9	81544
82.784	0.0	dv/o	3	82784
87.054	0.0	mp/3	6	87054
88.414	0.0	mp/3	6	88414
89.984	0.0	mp/2	5	89984
91.594	0.0	dv/i	2	91594
92.884	0.0	mr/1	10	92884
94.124	0.0	mp/2	5	94124
95.474	0.0	rv/i	8	95474
96.894	0.0	rv/o	9	96894
99.854	0.0	mp/1	4	99854
103.764	0.0	mp/1	4	103764
106.354	0.0	rv/i	8	106354
110.723	0.0	mr/3	12	110723
112.013	0.0	mp/2	5	112013
113.363	0.0	mr/3	12	113363
114.593	0.0	mr/2	11	114593
115.853	0.0	mp/1	4	115853
117.263	0.0	dv/o	3	117263
118.533	0.0	rv/i	8	118533
120.003	0.0	dv/i	2	120003
121.463	0.0	dv/o	3	121463
122.863	0.0	mr/1	10	122863
124.283	0.0	mr/1	10	124283
125.673	0.0	dv/o	3	125673
127.193	0.0	dv/o	3	127193
128.563	0.0	rv/i	8	128563
130.053	0.0	mr/3	12	130053
131.483	0.0	mr/1	10	131483
134.543	0.0	rv/o	9	134543
135.873	0.0	mp/3	6	135873
139.853	0.0	mp/1	4	139853
141.193	0.0	rv/i	8	141193
142.683	0.0	mr/2	11	142683
145.533	0.0	dv/i	2	145533
146.793	0.0	mr/3	12	146793
149.703	0.0	mp/3	6	149703
150.993	0.0	mp/1	4	150993
152.573	0.0	dv/i	2	152573
154.173	0.0	dv/o	3	154173
157.073	0.0	mr/1	10	157073
158.543	0.0	dv/a	1	158543
160.073	0.0	mp/3	6	160073
161.383	0.0	dv/i	2	161383
164.513	0.0	mp/2	5	164513
165.903	0.0	mp/1	4	165903
167.272	0.0	rv/a	7	167272
168.822	0.0	mr/3	12	168822
170.402	0.0	mp/2	5	170402
171.892	0.0	mr/1	10	171892
174.722	0.0	mr/2	11	174722
176.302	0.0	mr/3	12	176302
179.152	0.0	mp/3	6	179152
180.492	0.0	rv/a	7	180492
181.752	0.0	mr/3	12	181752
183.122	0.0	mp/3	6	183122
186.122	0.0	rv/i	8	186122
187.532	0.0	rv/a	7	187532
189.022	0.0	dv/i	2	189022
190.532	0.0	rv/a	7	190532
191.852	0.0	rv/o	9	191852
193.212	0.0	mp/1	4	193212
194.592	0.0	rv/a	7	194592
196.082	0.0	dv/i	2	196082
197.412	0.0	rv/i	8	197412
198.732	0.0	rv/a	7	198732
200.212	0.0	rv/i	8	200212
201.772	0.0	mp/2	5	201772
203.242	0.0	dv/o	3	203242
204.502	0.0	mp/2	5	204502
207.402	0.0	dv/o	3	207402
208.772	0.0	mp/1	4	208772
210.292	0.0	dv/a	1	210292
211.592	0.0	mp/1	4	211592
214.272	0.0	mp/3	6	214272
217.242	0.0	rv/i	8	217242
218.482	0.0	dv/a	1	218482
221.122	0.0	mp/2	5	221122
224.082	0.0	mr/1	10	224082
225.552	0.0	mr/3	12	225552
227.071	0.0	rv/i	8	227071
228.571	0.0	rv/a	7	228571
229.971	0.0	dv/o	3	229971
231.371	0.0	dv/a	1	231371
232.731	0.0	dv/o	3	232731
233.981	0.0	dv/i	2	233981
236.751	0.0	mr/2	11	236751
238.031	0.0	rv/i	8	238031
239.471	0.0	dv/i	2	239471
240.831	0.0	mr/1	10	240831
242.311	0.0	mr/3	12	242311
243.641	0.0	dv/a	1	243641
245.111	0.0	dv/i	2	245111
246.441	0.0	rv/o	9	246441
247.771	0.0	mp/1	4	247771
249.111	0.0	rv/o	9	249111
250.531	0.0	mp/1	4	250531
252.141	0.0	dv/i	2	252141
253.451	0.0	rv/o	9	253451
254.911	0.0	dv/a	1	254911
256.441	0.0	rv/a	7	256441
259.451	0.0	mp/2	5	259451
260.911	0.0	rv/i	8	260911
262.411	0.0	mp/1	4	262411
266.621	0.0	mp/3	6	266621
268.111	0.0	mr/2	11	268111
272.101	0.0	dv/i	2	272101
273.511	0.0	rv/o	9	273511
274.801	0.0	mp/2	5	274801
276.031	0.0	dv/o	3	276031
277.341	0.0	rv/o	9	277341
278.771	0.0	mp/1	4	278771
280.031	0.0	rv/o	9	280031
281.421	0.0	rv/a	7	281421
282.991	0.0	rv/i	8	282991
285.761	0.0	mr/3	12	285761
287.361	0.0	mp/1	4	287361
288.67	0.0	dv/o	3	288670
289.94	0.0	mr/3	12	289940
291.47	0.0	rv/o	9	291470
292.75	0.0	mr/1	10	292750
294.22	0.0	mr/1	10	294220
