onset	duration	trial_type	value	sample
11.505	0.0	mp/2	5	11505
12.724	0.0	rv/a	7	12724
14.287	0.0	dv/a	1	14287
15.874	0.0	dv/a	1	15874
17.105	0.0	mp/3	6	17105
18.596	0.0	mr/3	12	18596
20.183	0.0	dv/a	1	20183
21.524	0.0	mp/2	5	21524
22.857	0.0	mp/3	6	22857
24.33	0.0	mp/1	4	24330
25.652	0.0	rv/o	9	25652
26.955	0.0	mr/1	10	26955
28.47	0.0	rv/i	8	28470
29.851	0.0	rv/i	8	29851
31.231	0.0	dv/a	1	31231
32.726	0.0	dv/o	3	32726
34.052	0.0	mr/3	12	34052
35.435	0.0	mp/3	6	35435
36.88	0.0	mp/2	5	36880
38.428	0.0	dv/a	1	38428
39.741	0.0	mr/3	12	39741
41.3	0.0	mp/3	6	41300
42.845	0.0	rv/i	8	42845
44.066	0.0	rv/a	7	44066
45.322	0.0	mp/1	4	45322
46.925	0.0	mp/3	6	46925
48.349	0.0	mp/3	6	48349
49.834	0.0	rv/o	9	49834
51.338	0.0	dv/o	3	51338
52.765	0.0	mp/3	6	52765
54.071	0.0	mr/2	11	54071
55.567	0.0	rv/a	7	55567
56.956	0.0	mp/2	5	56956
58.269	0.0	rv/o	9	58269
59.587	0.0	rv/i	8	59587
60.998	0.0	rv/i	8	60998
62.57	0.0	rv/a	7	62570
64.13	0.0	rv/o	9	64130
65.442	0.0	dv/o	3	65442
67.019	0.0	mp/1	4	67019
68.394	0.0	dv/i	2	68394
69.924	0.0	dv/a	1	69924
71.354	0.0	rv/a	7	71354
72.604	0.0	mr/1	10	72604
73.858	0.0	rv/a	7	73858
75.283	0.0	dv/i	2	75283
76.859	0.0	dv/a	1	76859
78.322	0.0	mp/3	6	78322
79.764	0.0	rv/a	7	79764
81.12	0.0	mp/2	5	81120
82.423	0.0	mp/3	6	82423
83.895	0.0	mr/3	12	83895
85.413	0.0	dv/i	2	85413
86.718	0.0	rv/a	7	86718
87.942	0.0	mp/2	5	87942
89.409	0.0	mr/2	11	89409
90.938	0.0	mp/1	4	90938
92.461	0.0	dv/a	1	92461
93.942	0.0	dv/a	1	93942
95.515	0.0	mp/3	6	95515
96.964	0.0	mr/2	11	96964
98.519	0.0	mp/3	6	98519
99.948	0.0	mp/2	5	99948
101.265	0.0	dv/o	3	101265
102.822	0.0	mr/1	10	102822
104.301	0.0	mr/3	12	104301
105.649	0.0	mr/1	10	105649
106.92	0.0	dv/o	3	106920
108.43	0.0	mp/3	6	108430
109.698	0.0	rv/a	7	109698
110.927	0.0	dv/i	2	110927
112.172	0.0	rv/a	7	112172
113.768	0.0	dv/i	2	113768
115.291	0.0	mp/2	5	115291
116.808	0.0	mp/3	6	116808
118.122	0.0	mr/2	11	118122
119.632	0.0	rv/o	9	119632
120.935	0.0	rv/o	9	120935
122.402	0.0	mr/2	11	122402
123.85	0.0	mp/1	4	123850
125.252	0.0	mr/2	11	125252
