onset	duration	trial_type	value	sample
3.613	0.0	mp/2	5	3613
5.118	0.0	rv/a	7	5118
6.6	0.0	dv/a	1	6600
7.897	0.0	dv/a	1	7897
9.152	0.0	mp/3	6	9152
10.731	0.0	mr/3	12	10731
12.283	0.0	dv/a	1	12283
13.745	0.0	mp/2	5	13745
15.107	0.0	mp/3	6	15107
16.428	0.0	mp/1	4	16428
17.883	0.0	rv/o	9	17883
19.325	0.0	mr/1	10	19325
20.786	0.0	rv/i	8	20786
22.318	0.0	rv/i	8	22318
23.667	0.0	dv/a	1	23667
25.144	0.0	dv/o	3	25144
26.541	0.0	mr/3	12	26541
28.08	0.0	mp/3	6	28080
29.653	0.0	mp/2	5	29653
31.098	0.0	dv/a	1	31098
32.582	0.0	mr/3	12	32582
33.848	0.0	mp/3	6	33848
35.376	0.0	rv/i	8	35376
36.743	0.0	rv/a	7	36743
38.099	0.0	mp/1	4	38099
39.42	0.0	mp/3	6	39420
40.834	0.0	mp/3	6	40834
42.064	0.0	rv/o	9	42064
43.438	0.0	dv/o	3	43438
44.919	0.0	mp/3	6	44919
46.159	0.0	mr/2	11	46159
47.447	0.0	rv/a	7	47447
48.743	0.0	mp/2	5	48743
50.281	0.0	rv/o	9	50281
51.55	0.0	rv/i	8	51550
52.943	0.0	rv/i	8	52943
54.415	0.0	rv/a	7	54415
55.676	0.0	rv/o	9	55676
57.251	0.0	dv/o	3	57251
58.772	0.0	mp/1	4	58772
60.326	0.0	dv/i	2	60326
61.865	0.0	dv/a	1	61865
63.201	0.0	rv/a	7	63201
64.625	0.0	mr/1	10	64625
66.117	0.0	rv/a	7	66117
67.363	0.0	dv/i	2	67363
68.682	0.0	dv/a	1	68682
70.235	0.0	mp/3	6	70235
71.706	0.0	rv/a	7	71706
72.989	0.0	mp/2	5	72989
74.487	0.0	mp/3	6	74487
75.984	0.0	mr/3	12	75984
77.582	0.0	dv/i	2	77582
79.031	0.0	rv/a	7	79031
80.485	0.0	mp/2	5	80485
81.921	0.0	mr/2	11	81921
83.257	0.0	mp/1	4	83257
84.646	0.0	dv/a	1	84646
86.219	0.0	dv/a	1	86219
87.761	0.0	mp/3	6	87761
89.128	0.0	mr/2	11	89128
90.577	0.0	mp/3	6	90577
92.177	0.0	mp/2	5	92177
93.514	0.0	dv/o	3	93514
94.872	0.0	mr/1	10	94872
96.146	0.0	mr/3	12	96146
97.519	0.0	mr/1	10	97519
99.052	0.0	dv/o	3	99052
100.502	0.0	mp/3	6	100502
101.816	0.0	rv/a	7	101816
103.262	0.0	dv/i	2	103262
104.508	0.0	rv/a	7	104508
105.941	0.0	dv/i	2	105941
107.438	0.0	mp/2	5	107438
108.787	0.0	mp/3	6	108787
110.124	0.0	mr/2	11	110124
111.399	0.0	rv/o	9	111399
112.677	0.0	rv/o	9	112677
113.975	0.0	mr/2	11	113975
115.543	0.0	mp/1	4	115543
116.875	0.0	mr/2	11	116875
118.315	0.0	mr/3	12	118315
119.82	0.0	dv/i	2	119820
121.054	0.0	dv/i	2	121054
122.395	0.0	mr/1	10	122395
123.883	0.0	dv/a	1	123883
125.477	0.0	mp/2	5	125477
126.85	0.0	dv/i	2	126850
128.194	0.0	mr/3	12	128194
129.708	0.0	mp/1	4	129708
131.029	0.0	mr/3	12	131029
132.599	0.0	mr/3	12	132599
133.852	0.0	rv/o	9	133852
135.221	0.0	dv/i	2	135221
136.538	0.0	mr/1	10	136538
138.075	0.0	dv/a	1	138075
139.626	0.0	rv/o	9	139626
141.126	0.0	rv/i	8	141126
142.513	0.0	mp/3	6	142513
144.085	0.0	rv/o	9	144085
145.424	0.0	mr/3	12	145424
147.025	0.0	mr/2	11	147025
148.276	0.0	rv/i	8	148276
149.656	0.0	mr/2	11	149656
150.887	0.0	dv/a	1	150887
152.159	0.0	dv/o	3	152159
153.595	0.0	dv/a	1	153595
155.2	0.0	dv/o	3	155200
156.496	0.0	dv/i	2	156496
158.102	0.0	mp/3	6	158102
159.612	0.0	rv/a	7	159612
161.098	0.0	mr/1	10	161098
162.535	0.0	mr/2	11	162535
164.05	0.0	mp/3	6	164050
165.444	0.0	mp/1	4	165444
167.012	0.0	rv/a	7	167012
168.514	0.0	mr/1	10	168514
169.837	0.0	mr/1	10	169837
171.433	0.0	rv/i	8	171433
172.83	0.0	dv/i	2	172830
174.266	0.0	dv/o	3	174266
175.759	0.0	mp/1	4	175759
177.182	0.0	dv/o	3	177182
178.695	0.0	dv/a	1	178695
180.068	0.0	rv/i	8	180068
181.56	0.0	mr/3	12	181560
182.958	0.0	mr/2	11	182958
184.484	0.0	rv/i	8	184484
185.878	0.0	mp/1	4	185878
187.325	0.0	mp/1	4	187325
