onset	duration	trial_type	value	sample
7.58	0.0	mp/1	4	7580
9.13	0.0	mp/3	6	9130
10.498	0.0	dv/a	1	10498
12.084	0.0	mr/2	11	12084
13.505	0.0	mr/2	11	13505
14.938	0.0	dv/o	3	14938
16.399	0.0	dv/i	2	16399
17.901	0.0	rv/i	8	17901
19.505	0.0	mp/2	5	19505
20.879	0.0	mr/1	10	20879
22.492	0.0	mp/2	5	22492
23.942	0.0	dv/i	2	23942
25.563	0.0	rv/i	8	25563
27.026	0.0	rv/a	7	27026
28.554	0.0	mr/3	12	28554
29.953	0.0	rv/i	8	29953
31.418	0.0	rv/o	9	31418
33.005	0.0	mr/3	12	33005
34.338	0.0	rv/i	8	34338
35.748	0.0	mp/3	6	35748
37.266	0.0	rv/i	8	37266
38.615	0.0	mp/2	5	38615
39.983	0.0	mr/2	11	39983
41.571	0.0	rv/i	8	41571
42.939	0.0	mr/1	10	42939
44.418	0.0	rv/a	7	44418
45.787	0.0	rv/o	9	45787
47.271	0.0	rv/a	7	47271
48.801	0.0	dv/o	3	48801
50.157	0.0	rv/a	7	50157
51.574	0.0	mr/1	10	51574
52.951	0.0	mp/2	5	52951
54.363	0.0	mr/3	12	54363
55.763	0.0	mp/2	5	55763
57.359	0.0	dv/i	2	57359
58.871	0.0	rv/i	8	58871
60.331	0.0	rv/a	7	60331
61.89	0.0	mr/3	12	61890
63.45	0.0	mr/1	10	63450
64.932	0.0	mr/3	12	64932
66.536	0.0	mp/1	4	66536
67.919	0.0	mr/2	11	67919
69.45	0.0	rv/a	7	69450
70.876	0.0	dv/i	2	70876
72.374	0.0	rv/i	8	72374
73.862	0.0	mp/2	5	73862
75.238	0.0	mr/2	11	75238
76.683	0.0	dv/i	2	76683
78.253	0.0	mr/2	11	78253
79.776	0.0	rv/o	9	79776
81.133	0.0	dv/a	1	81133
82.738	0.0	rv/o	9	82738
84.249	0.0	mr/1	10	84249
85.859	0.0	rv/o	9	85859
87.435	0.0	mr/3	12	87435
88.867	0.0	dv/i	2	88867
90.406	0.0	mp/3	6	90406
91.933	0.0	rv/a	7	91933
93.442	0.0	rv/a	7	93442
94.828	0.0	mp/2	5	94828
96.357	0.0	mr/3	12	96357
97.846	0.0	rv/o	9	97846
99.391	0.0	mp/1	4	99391
100.917	0.0	rv/a	7	100917
102.362	0.0	dv/o	3	102362
103.944	0.0	mp/3	6	103944
105.533	0.0	dv/a	1	105533
107.113	0.0	mp/2	5	107113
108.632	0.0	mr/2	11	108632
110.053	0.0	rv/o	9	110053
111.396	0.0	dv/o	3	111396
112.826	0.0	mp/3	6	112826
114.307	0.0	rv/o	9	114307
115.679	0.0	rv/i	8	115679
117.004	0.0	mr/2	11	117004
118.41	0.0	dv/i	2	118410
119.872	0.0	mp/3	6	119872
121.302	0.0	mr/2	11	121302
122.69	0.0	dv/a	1	122690
124.209	0.0	rv/i	8	124209
125.666	0.0	mr/1	10	125666
127.156	0.0	rv/a	7	127156
128.661	0.0	dv/i	2	128661
130.216	0.0	mr/1	10	130216
131.644	0.0	dv/a	1	131644
133.137	0.0	rv/i	8	133137
134.709	0.0	rv/i	8	134709
136.201	0.0	rv/o	9	136201
137.721	0.0	dv/o	3	137721
139.045	0.0	mr/2	11	139045
140.369	0.0	mr/1	10	140369
141.791	0.0	mr/1	10	141791
143.205	0.0	dv/a	1	143205
144.585	0.0	rv/a	7	144585
146.113	0.0	mr/3	12	146113
147.701	0.0	dv/i	2	147701
149.248	0.0	dv/o	3	149248
150.823	0.0	dv/a	1	150823
152.187	0.0	mp/1	4	152187
153.777	0.0	mp/3	6	153777
155.185	0.0	mp/1	4	155185
156.777	0.0	rv/i	8	156777
158.26	0.0	dv/o	3	158260
159.671	0.0	mr/2	11	159671
161.242	0.0	dv/a	1	161242
162.754	0.0	dv/o	3	162754
164.147	0.0	mp/3	6	164147
165.532	0.0	rv/i	8	165532
167.034	0.0	mr/1	10	167034
168.426	0.0	mr/2	11	168426
169.82	0.0	rv/a	7	169820
171.361	0.0	mp/1	4	171361
172.907	0.0	mr/1	10	172907
174.314	0.0	rv/o	9	174314
175.737	0.0	rv/i	8	175737
177.065	0.0	rv/i	8	177065
178.567	0.0	mp/2	5	178567
179.906	0.0	mp/3	6	179906
181.248	0.0	mr/3	12	181248
182.872	0.0	mp/3	6	182872
184.34	0.0	dv/i	2	184340
185.872	0.0	rv/o	9	185872
187.477	0.0	mr/1	10	187477
188.804	0.0	mr/1	10	188804
190.261	0.0	mr/2	11	190261
191.674	0.0	mr/2	11	191674
193.214	0.0	mp/3	6	193214
194.63	0.0	dv/o	3	194630
196.194	0.0	mp/1	4	196194
197.74	0.0	dv/o	3	197740
199.216	0.0	dv/a	1	199216
200.584	0.0	dv/a	1	200584
201.957	0.0	mp/2	5	201957
203.485	0.0	dv/i	2	203485
204.842	0.0	mr/3	12	204842
206.201	0.0	rv/o	9	206201
207.65	0.0	mp/2	5	207650
209.07	0.0	mr/2	11	209070
210.594	0.0	dv/i	2	210594
212.102	0.0	mr/1	10	212102
213.529	0.0	dv/o	3	213529
215.014	0.0	rv/o	9	215014
216.564	0.0	mr/2	11	216564
217.9	0.0	rv/i	8	217900
219.391	0.0	mp/2	5	219391
220.978	0.0	mp/3	6	220978
222.32	0.0	dv/i	2	222320
223.828	0.0	mr/3	12	223828
225.218	0.0	mr/3	12	225218
226.742	0.0	mp/2	5	226742
228.361	0.0	dv/i	2	228361
229.926	0.0	mp/3	6	229926
231.488	0.0	mr/2	11	231488
232.939	0.0	rv/i	8	232939
234.308	0.0	mr/3	12	234308
235.701	0.0	mp/1	4	235701
237.306	0.0	dv/a	1	237306
238.672	0.0	mr/3	12	238672
240.07	0.0	mr/3	12	240070
241.418	0.0	dv/i	2	241418
243.021	0.0	rv/o	9	243021
244.618	0.0	mp/1	4	244618
246.185	0.0	mp/3	6	246185
247.63	0.0	dv/i	2	247630
249.135	0.0	mp/1	4	249135
250.705	0.0	rv/i	8	250705
252.141	0.0	mp/2	5	252141
253.512	0.0	dv/i	2	253512
255.045	0.0	mr/1	10	255045
256.553	0.0	dv/o	3	256553
258.133	0.0	rv/a	7	258133
259.643	0.0	mr/1	10	259643
261.183	0.0	mp/3	6	261183
262.719	0.0	dv/o	3	262719
264.226	0.0	mp/3	6	264226
265.77	0.0	rv/a	7	265770
267.233	0.0	rv/o	9	267233
268.816	0.0	dv/o	3	268816
270.182	0.0	mp/1	4	270182
271.596	0.0	dv/i	2	271596
273.027	0.0	mr/1	10	273027
274.489	0.0	mr/2	11	274489
275.816	0.0	mp/3	6	275816
277.286	0.0	mp/3	6	277286
278.791	0.0	rv/o	9	278791
280.387	0.0	mr/1	10	280387
281.748	0.0	rv/o	9	281748
283.076	0.0	mp/2	5	283076
284.666	0.0	mr/3	12	284666
286.272	0.0	dv/a	1	286272
287.881	0.0	mp/1	4	287881
289.275	0.0	dv/o	3	289275
290.786	0.0	rv/i	8	290786
292.328	0.0	dv/o	3	292328
293.936	0.0	mp/2	5	293936
295.484	0.0	dv/i	2	295484
297.018	0.0	rv/a	7	297018
298.528	0.0	dv/i	2	298528
299.975	0.0	mr/3	12	299975
301.504	0.0	rv/o	9	301504
302.985	0.0	rv/i	8	302985
304.574	0.0	rv/i	8	304574
306.128	0.0	mp/1	4	306128
307.485	0.0	mp/1	4	307485
308.904	0.0	dv/a	1	308904
310.419	0.0	dv/o	3	310419
311.844	0.0	dv/i	2	311844
313.388	0.0	mr/2	11	313388
314.933	0.0	rv/a	7	314933
316.547	0.0	mr/3	12	316547
317.926	0.0	rv/i	8	317926
319.405	0.0	mp/3	6	319405
320.747	0.0	mr/1	10	320747
322.345	0.0	rv/a	7	322345
323.831	0.0	mp/3	6	323831
325.295	0.0	dv/a	1	325295
326.626	0.0	mr/1	10	326626
328.105	0.0	mp/3	6	328105
329.451	0.0	mr/3	12	329451
330.959	0.0	mr/3	12	330959
332.383	0.0	dv/a	1	332383
333.893	0.0	mp/2	5	333893
335.232	0.0	mp/1	4	335232
336.701	0.0	mp/2	5	336701
338.141	0.0	mp/2	5	338141
339.624	0.0	mp/2	5	339624
341.072	0.0	mp/1	4	341072
