1.636789355917196431e-01
1.555707710402968735e-01
9.557408488502627808e-02
7.099615645251775714e-03
-7.917867182312827989e-02
-1.387875903495832397e-01
-1.626959717979556685e-01
-1.585782751882154618e-01
-1.443238012149537786e-01
-1.377378424139399371e-01
-1.481388933821826404e-01
-1.736052363914878660e-01
-2.043914520034664506e-01
-2.303367307997847835e-01
-2.479922939631107603e-01
-2.633595376036522162e-01
-2.886399901668100232e-01
-3.347556824158681166e-01
-4.033959937526991335e-01
-4.830477741154793336e-01
-5.515865733356852818e-01
-5.845737700889769295e-01
-5.659612790828473239e-01
-4.964443030620092068e-01
-3.950835125324757557e-01
-2.930998057176015803e-01
-2.220651817949194640e-01
-2.015619031300670272e-01
-2.323688077740371227e-01
-2.973844364677604712e-01
-3.694538194294038624e-01
-4.233091263590674780e-01
-4.463253355732089700e-01
-4.432215157896280400e-01
-4.327780310064553992e-01
-4.383298027182095935e-01
-4.768067394187183727e-01
-5.510222931980695016e-01
-6.477828674361502115e-01
-7.427953372072232385e-01
-8.100223626157171397e-01
-8.312658082889883282e-01
-8.025583515470651186e-01
-7.350848785160403187e-01
-6.504650544375181198e-01
-5.726841501522453859e-01
-5.197297911600846643e-01
-4.980239103352160912e-01
-5.013292079889460906e-01
-5.140541965092875198e-01
-5.177481757574959875e-01
-4.986263636695711376e-01
-4.531356149518519505e-01
-3.896912219615555339e-01
-3.260342510466121002e-01
-2.828373825912804951e-01
-2.760004420519659440e-01
-3.102755167913672230e-01
-3.768404763829159010e-01
-4.561228602891788109e-01
-5.245491664366502826e-01
-5.627217643747204345e-01
-5.618508782139733926e-01
-5.258963852434566100e-01
-4.690168681347706148e-01
-4.094667710657966531e-01
-3.626680211482667393e-01
-3.365744043840095401e-01
-3.310494427348634194e-01
-3.404906076526171277e-01
-3.580160925458920618e-01
-3.790342144324983509e-01
-4.026488392760879109e-01
-4.303064366820954501e-01
-4.624601239240483386e-01
-4.959027842275406384e-01
-5.236086560462258621e-01
-5.373488287196347413e-01
-5.319033736657154954e-01
-5.084444210717552481e-01
-4.755451504925363726e-01
-4.471882411866988094e-01
-4.378398352106542823e-01
-4.563801129005456980e-01
-5.016312712411347130e-01
-5.615396904011600299e-01
-6.168650089518019630e-01
-6.480112069433456856e-01
-6.422281660335628084e-01
-5.985828666408595788e-01
-5.285530605598499632e-01
-4.518801598270472675e-01
-3.891645335592329724e-01
-3.538406336631037541e-01
-3.469961531680861855e-01
-3.571465287749704398e-01
-3.649112016256702562e-01
-3.509382139670809697e-01
-3.039718509633339005e-01
-2.255647342958438661e-01
-1.296548839756532789e-01
-3.732906093722895835e-02
3.093188528804794585e-02
6.231661566937538033e-02
5.578822438654146981e-02
2.197175924911310904e-02
-2.048117212068877729e-02
-5.070869167960297824e-02
-5.159338879349984613e-02
-1.372957355220262923e-02
6.327312706577542523e-02
1.712264847892679687e-01
2.954686584637353230e-01
4.182678755176694740e-01
5.222675407550444460e-01
5.938231405066816126e-01
6.256524543228901836e-01
6.179590062091224745e-01
5.778493478698165653e-01
5.171154131916793073e-01
4.491866334194415389e-01
3.861117454490771150e-01
3.362110469392255996e-01
3.036070779652187968e-01
2.893855535474262886e-01
2.926315498256467640e-01
3.106640487517181026e-01
3.387394291985976191e-01
3.699523654447770538e-01
3.961753684641352025e-01
4.101320790617089540e-01
4.080114573767212871e-01
3.916062178874486488e-01
3.685762746847773830e-01
3.500724505142945864e-01
3.464183094274056463e-01
3.627312407779850201e-01
3.966671053026067373e-01
4.392289563229209715e-01
4.782081695567620416e-01
5.029857474219936453e-01
5.086037796627925767e-01
4.972354890803169503e-01
4.763123276839523190e-01
4.544009524422060742e-01
4.374439846148322486e-01
4.268291328445469324e-01
4.194045379659847028e-01
4.094548332063775442e-01
3.916038179279942022e-01
3.631249497840671192e-01
3.254034198030192337e-01
2.843594580815222428e-01
2.494857449657406356e-01
2.316588063186301172e-01
2.398189108867786468e-01
2.771157791151812044e-01
3.379263560238637276e-01
4.072048810947882513e-01
4.634729205777770589e-01
4.852730017057375056e-01
4.589493811130523904e-01
3.850154553172423499e-01
2.799733863359218922e-01
1.717233385388298172e-01
9.009380783812191706e-02
5.646393389784191974e-02
7.663141007437125618e-02
1.400466852772392634e-01
2.255896537270593027e-01
3.111247811074319691e-01
3.822085777885819713e-01
4.356599869696717309e-01
4.770065982924088233e-01
5.140592516056801120e-01
5.503359332680701765e-01
5.824219193113477910e-01
6.026504766097978694e-01
6.050772764180836205e-01
5.909302050541890283e-01
5.697956296958421873e-01
5.558839665039589928e-01
5.613695344642588569e-01
5.900929523926031761e-01
6.355972246561003569e-01
6.849160851359269442e-01
7.256709436935029345e-01
7.525279163309421815e-01
7.692744637594410850e-01
7.848157777598029350e-01
8.057115501528115953e-01
8.297509923969444978e-01
8.444508644360068095e-01
8.321688288430634239e-01
7.795667204417680018e-01
6.868524817186162368e-01
