onset	duration	trial_type	value	sample
12.398	0.0	dv/o	3	12398
13.898	0.0	rv/o	9	13898
15.188	0.0	dv/i	2	15188
18.248	0.0	mp/3	6	18248
19.838	0.0	mp/2	5	19838
21.248	0.0	dv/a	1	21248
22.598	0.0	dv/a	1	22598
23.988	0.0	dv/i	2	23988
26.858	0.0	rv/o	9	26858
28.298	0.0	mp/2	5	28298
29.898	0.0	mp/2	5	29898
31.468	0.0	rv/a	7	31468
33.028	0.0	mr/1	10	33028
34.518	0.0	mr/1	10	34518
35.918	0.0	mp/1	4	35918
37.408	0.0	rv/i	8	37408
38.938	0.0	mp/2	5	38938
43.408	0.0	dv/o	3	43408
47.827	0.0	mr/3	12	47827
49.187	0.0	rv/o	9	49187
50.497	0.0	mr/2	11	50497
51.787	0.0	mr/2	11	51787
53.047	0.0	rv/a	7	53047
54.567	0.0	mp/1	4	54567
57.447	0.0	mr/1	10	57447
58.837	0.0	mp/1	4	58837
61.667	0.0	mr/1	10	61667
63.257	0.0	dv/i	2	63257
64.817	0.0	mp/3	6	64817
67.727	0.0	mr/3	12	67727
69.217	0.0	mp/1	4	69217
70.617	0.0	rv/i	8	70617
72.007	0.0	mr/1	10	72007
76.207	0.0	mr/2	11	76207
77.477	0.0	mr/2	11	77477
78.837	0.0	mp/2	5	78837
80.427	0.0	rv/i	8	80427
81.877	0.0	mp/1	4	81877
83.467	0.0	dv/a	1	83467
84.987	0.0	mr/3	12	84987
86.247	0.0	rv/o	9	86247
87.487	0.0	dv/o	3	87487
91.757	0.0	mp/3	6	91757
93.117	0.0	mp/3	6	93117
94.687	0.0	mp/2	5	94687
96.297	0.0	dv/i	2	96297
97.587	0.0	mr/1	10	97587
98.827	0.0	mp/2	5	98827
100.177	0.0	rv/i	8	100177
101.597	0.0	rv/o	9	101597
104.556	0.0	mp/1	4	104556
108.466	0.0	mp/1	4	108466
111.056	0.0	rv/i	8	111056
115.426	0.0	mr/3	12	115426
116.716	0.0	mp/2	5	116716
118.066	0.0	mr/3	12	118066
119.296	0.0	mr/2	11	119296
120.556	0.0	mp/1	4	120556
121.966	0.0	dv/o	3	121966
123.236	0.0	rv/i	8	123236
124.706	0.0	dv/i	2	124706
126.166	0.0	dv/o	3	126166
127.566	0.0	mr/1	10	127566
128.986	0.0	mr/1	10	128986
130.376	0.0	dv/o	3	130376
131.896	0.0	dv/o	3	131896
133.266	0.0	rv/i	8	133266
134.756	0.0	mr/3	12	134756
136.186	0.0	mr/1	10	136186
139.256	0.0	rv/o	9	139256
140.586	0.0	mp/3	6	140586
144.566	0.0	mp/1	4	144566
145.906	0.0	rv/i	8	145906
147.396	0.0	mr/2	11	147396
150.246	0.0	dv/i	2	150246
151.506	0.0	mr/3	12	151506
154.416	0.0	mp/3	6	154416
155.706	0.0	mp/1	4	155706
157.286	0.0	dv/i	2	157286
158.886	0.0	dv/o	3	158886
161.786	0.0	mr/1	10	161786
163.255	0.0	dv/a	1	163255
164.785	0.0	mp/3	6	164785
166.095	0.0	dv/i	2	166095
169.225	0.0	mp/2	5	169225
170.615	0.0	mp/1	4	170615
171.985	0.0	rv/a	7	171985
173.535	0.0	mr/3	12	173535
175.115	0.0	mp/2	5	175115
176.605	0.0	mr/1	10	176605
179.435	0.0	mr/2	11	179435
181.015	0.0	mr/3	12	181015
183.865	0.0	mp/3	6	183865
185.205	0.0	rv/a	7	185205
186.465	0.0	mr/3	12	186465
187.835	0.0	mp/3	6	187835
190.835	0.0	rv/i	8	190835
192.245	0.0	rv/a	7	192245
193.735	0.0	dv/i	2	193735
195.245	0.0	rv/a	7	195245
196.565	0.0	rv/o	9	196565
197.925	0.0	mp/1	4	197925
199.305	0.0	rv/a	7	199305
200.795	0.0	dv/i	2	200795
202.125	0.0	rv/i	8	202125
203.445	0.0	rv/a	7	203445
204.925	0.0	rv/i	8	204925
