onset	duration	trial_type	value	sample
14.461	0.0	dv/i	2	14461
15.962	0.0	mp/3	6	15962
17.299	0.0	mp/3	6	17299
18.642	0.0	dv/i	2	18642
20.129	0.0	mr/2	11	20129
21.704	0.0	mp/1	4	21704
23.284	0.0	dv/o	3	23284
24.811	0.0	dv/i	2	24811
26.251	0.0	dv/a	1	26251
27.693	0.0	dv/o	3	27693
29.252	0.0	rv/a	7	29252
30.608	0.0	rv/o	9	30608
31.929	0.0	dv/o	3	31929
33.321	0.0	dv/a	1	33321
34.743	0.0	mp/3	6	34743
36.28	0.0	rv/a	7	36280
37.681	0.0	mp/2	5	37681
39.16	0.0	mr/2	11	39160
40.706	0.0	mr/3	12	40706
42.216	0.0	rv/i	8	42216
43.56	0.0	mp/2	5	43560
44.987	0.0	dv/a	1	44987
46.547	0.0	mp/2	5	46547
48.077	0.0	mr/2	11	48077
49.651	0.0	rv/i	8	49651
51.15	0.0	mr/2	11	51150
52.698	0.0	rv/i	8	52698
54.086	0.0	mr/1	10	54086
55.628	0.0	rv/o	9	55628
56.958	0.0	mr/2	11	56958
58.326	0.0	mr/1	10	58326
59.935	0.0	rv/o	9	59935
61.546	0.0	mr/2	11	61546
63.011	0.0	rv/i	8	63011
64.573	0.0	rv/a	7	64573
66.162	0.0	mp/3	6	66162
67.689	0.0	mr/3	12	67689
69.174	0.0	rv/a	7	69174
70.781	0.0	rv/i	8	70781
72.165	0.0	mp/1	4	72165
73.582	0.0	mp/2	5	73582
75.098	0.0	rv/o	9	75098
76.589	0.0	mr/1	10	76589
78.197	0.0	mp/1	4	78197
79.649	0.0	mp/3	6	79649
81.005	0.0	rv/i	8	81005
82.429	0.0	dv/a	1	82429
83.902	0.0	rv/i	8	83902
85.285	0.0	mr/3	12	85285
86.748	0.0	mp/2	5	86748
88.344	0.0	rv/a	7	88344
89.929	0.0	dv/a	1	89929
91.511	0.0	dv/o	3	91511
93.027	0.0	dv/o	3	93027
94.444	0.0	rv/a	7	94444
95.868	0.0	rv/i	8	95868
97.288	0.0	mp/3	6	97288
98.666	0.0	mp/1	4	98666
100.044	0.0	mp/3	6	100044
101.433	0.0	mp/2	5	101433
102.898	0.0	dv/o	3	102898
104.314	0.0	mp/3	6	104314
105.916	0.0	dv/a	1	105916
107.258	0.0	dv/a	1	107258
108.827	0.0	rv/i	8	108827
110.321	0.0	dv/a	1	110321
111.708	0.0	rv/o	9	111708
113.071	0.0	mr/1	10	113071
114.544	0.0	dv/a	1	114544
115.909	0.0	dv/i	2	115909
117.286	0.0	dv/a	1	117286
118.646	0.0	rv/o	9	118646
120.239	0.0	mr/2	11	120239
121.608	0.0	mp/2	5	121608
123.0	0.0	rv/a	7	123000
124.511	0.0	rv/o	9	124511
126.008	0.0	mp/2	5	126008
127.591	0.0	mp/1	4	127591
128.919	0.0	rv/i	8	128919
130.302	0.0	mr/2	11	130302
131.75	0.0	rv/a	7	131750
133.312	0.0	mr/2	11	133312
134.913	0.0	rv/o	9	134913
136.451	0.0	rv/i	8	136451
137.841	0.0	rv/i	8	137841
139.309	0.0	mr/1	10	139309
140.642	0.0	mr/1	10	140642
142.079	0.0	dv/i	2	142079
143.543	0.0	mr/1	10	143543
144.9	0.0	dv/i	2	144900
146.513	0.0	mr/1	10	146513
148.011	0.0	mr/1	10	148011
149.341	0.0	mr/2	11	149341
150.793	0.0	mr/3	12	150793
152.399	0.0	rv/a	7	152399
153.737	0.0	rv/o	9	153737
155.346	0.0	rv/a	7	155346
156.827	0.0	mp/1	4	156827
158.246	0.0	mp/2	5	158246
159.761	0.0	dv/o	3	159761
161.342	0.0	mr/3	12	161342
162.79	0.0	dv/i	2	162790
164.297	0.0	rv/a	7	164297
165.801	0.0	mr/3	12	165801
167.277	0.0	dv/o	3	167277
