onset	duration	trial_type	value	sample
14.814	0.0	dv/o	3	14814
16.314	0.0	rv/o	9	16314
17.604	0.0	dv/i	2	17604
20.664	0.0	mp/3	6	20664
22.254	0.0	mp/2	5	22254
23.664	0.0	dv/a	1	23664
25.014	0.0	dv/a	1	25014
26.404	0.0	dv/i	2	26404
29.274	0.0	rv/o	9	29274
30.714	0.0	mp/2	5	30714
32.314	0.0	mp/2	5	32314
33.883	0.0	rv/a	7	33883
35.443	0.0	mr/1	10	35443
36.933	0.0	mr/1	10	36933
38.333	0.0	mp/1	4	38333
39.823	0.0	rv/i	8	39823
41.353	0.0	mp/2	5	41353
45.823	0.0	dv/o	3	45823
50.243	0.0	mr/3	12	50243
51.603	0.0	rv/o	9	51603
52.913	0.0	mr/2	11	52913
54.203	0.0	mr/2	11	54203
55.463	0.0	rv/a	7	55463
56.983	0.0	mp/1	4	56983
59.863	0.0	mr/1	10	59863
61.253	0.0	mp/1	4	61253
64.083	0.0	mr/1	10	64083
65.673	0.0	dv/i	2	65673
67.233	0.0	mp/3	6	67233
70.143	0.0	mr/3	12	70143
71.633	0.0	mp/1	4	71633
73.033	0.0	rv/i	8	73033
74.423	0.0	mr/1	10	74423
78.623	0.0	mr/2	11	78623
79.893	0.0	mr/2	11	79893
81.253	0.0	mp/2	5	81253
82.843	0.0	rv/i	8	82843
84.293	0.0	mp/1	4	84293
85.883	0.0	dv/a	1	85883
87.403	0.0	mr/3	12	87403
88.663	0.0	rv/o	9	88663
89.903	0.0	dv/o	3	89903
94.173	0.0	mp/3	6	94173
95.532	0.0	mp/3	6	95532
97.102	0.0	mp/2	5	97102
98.712	0.0	dv/i	2	98712
100.002	0.0	mr/1	10	100002
101.242	0.0	mp/2	5	101242
102.592	0.0	rv/i	8	102592
104.012	0.0	rv/o	9	104012
106.972	0.0	mp/1	4	106972
110.882	0.0	mp/1	4	110882
113.472	0.0	rv/i	8	113472
117.842	0.0	mr/3	12	117842
119.132	0.0	mp/2	5	119132
120.482	0.0	mr/3	12	120482
121.712	0.0	mr/2	11	121712
122.972	0.0	mp/1	4	122972
124.382	0.0	dv/o	3	124382
125.652	0.0	rv/i	8	125652
127.122	0.0	dv/i	2	127122
128.582	0.0	dv/o	3	128582
129.982	0.0	mr/1	10	129982
131.402	0.0	mr/1	10	131402
132.792	0.0	dv/o	3	132792
134.312	0.0	dv/o	3	134312
135.682	0.0	rv/i	8	135682
137.182	0.0	mr/3	12	137182
138.612	0.0	mr/1	10	138612
141.682	0.0	rv/o	9	141682
143.012	0.0	mp/3	6	143012
146.992	0.0	mp/1	4	146992
148.332	0.0	rv/i	8	148332
149.832	0.0	mr/2	11	149832
152.682	0.0	dv/i	2	152682
153.942	0.0	mr/3	12	153942
156.841	0.0	mp/3	6	156841
158.131	0.0	mp/1	4	158131
159.711	0.0	dv/i	2	159711
161.311	0.0	dv/o	3	161311
164.211	0.0	mr/1	10	164211
165.681	0.0	dv/a	1	165681
167.211	0.0	mp/3	6	167211
168.521	0.0	dv/i	2	168521
171.651	0.0	mp/2	5	171651
173.041	0.0	mp/1	4	173041
174.411	0.0	rv/a	7	174411
175.961	0.0	mr/3	12	175961
177.541	0.0	mp/2	5	177541
179.031	0.0	mr/1	10	179031
181.861	0.0	mr/2	11	181861
183.441	0.0	mr/3	12	183441
186.291	0.0	mp/3	6	186291
187.631	0.0	rv/a	7	187631
188.881	0.0	mr/3	12	188881
190.251	0.0	mp/3	6	190251
