onset	duration	trial_type	value	sample
6.168	0.0	dv/o	3	6168
7.668	0.0	rv/o	9	7668
8.958	0.0	dv/i	2	8958
12.018	0.0	mp/3	6	12018
13.608	0.0	mp/2	5	13608
15.018	0.0	dv/a	1	15018
16.368	0.0	dv/a	1	16368
17.758	0.0	dv/i	2	17758
20.627	0.0	rv/o	9	20627
22.067	0.0	mp/2	5	22067
23.667	0.0	mp/2	5	23667
25.237	0.0	rv/a	7	25237
26.797	0.0	mr/1	10	26797
28.287	0.0	mr/1	10	28287
29.687	0.0	mp/1	4	29687
31.177	0.0	rv/i	8	31177
32.707	0.0	mp/2	5	32707
37.177	0.0	dv/o	3	37177
41.597	0.0	mr/3	12	41597
42.957	0.0	rv/o	9	42957
44.267	0.0	mr/2	11	44267
45.557	0.0	mr/2	11	45557
46.817	0.0	rv/a	7	46817
48.337	0.0	mp/1	4	48337
51.217	0.0	mr/1	10	51217
52.607	0.0	mp/1	4	52607
55.437	0.0	mr/1	10	55437
57.027	0.0	dv/i	2	57027
58.587	0.0	mp/3	6	58587
61.497	0.0	mr/3	12	61497
62.987	0.0	mp/1	4	62987
64.387	0.0	rv/i	8	64387
65.777	0.0	mr/1	10	65777
69.977	0.0	mr/2	11	69977
71.247	0.0	mr/2	11	71247
72.607	0.0	mp/2	5	72607
74.197	0.0	rv/i	8	74197
75.647	0.0	mp/1	4	75647
77.237	0.0	dv/a	1	77237
78.757	0.0	mr/3	12	78757
80.017	0.0	rv/o	9	80017
81.256	0.0	dv/o	3	81256
85.526	0.0	mp/3	6	85526
86.886	0.0	mp/3	6	86886
88.456	0.0	mp/2	5	88456
90.066	0.0	dv/i	2	90066
91.356	0.0	mr/1	10	91356
92.596	0.0	mp/2	5	92596
93.946	0.0	rv/i	8	93946
95.366	0.0	rv/o	9	95366
98.326	0.0	mp/1	4	98326
102.236	0.0	mp/1	4	102236
104.826	0.0	rv/i	8	104826
109.196	0.0	mr/3	12	109196
110.486	0.0	mp/2	5	110486
111.836	0.0	mr/3	12	111836
113.066	0.0	mr/2	11	113066
114.326	0.0	mp/1	4	114326
115.736	0.0	dv/o	3	115736
117.006	0.0	rv/i	8	117006
118.476	0.0	dv/i	2	118476
119.936	0.0	dv/o	3	119936
121.336	0.0	mr/1	10	121336
122.756	0.0	mr/1	10	122756
124.146	0.0	dv/o	3	124146
125.666	0.0	dv/o	3	125666
127.036	0.0	rv/i	8	127036
128.536	0.0	mr/3	12	128536
129.966	0.0	mr/1	10	129966
133.036	0.0	rv/o	9	133036
134.366	0.0	mp/3	6	134366
138.346	0.0	mp/1	4	138346
139.686	0.0	rv/i	8	139686
141.186	0.0	mr/2	11	141186
144.036	0.0	dv/i	2	144036
145.295	0.0	mr/3	12	145295
148.205	0.0	mp/3	6	148205
149.495	0.0	mp/1	4	149495
151.075	0.0	dv/i	2	151075
152.675	0.0	dv/o	3	152675
155.575	0.0	mr/1	10	155575
157.045	0.0	dv/a	1	157045
158.575	0.0	mp/3	6	158575
159.885	0.0	dv/i	2	159885
163.015	0.0	mp/2	5	163015
164.405	0.0	mp/1	4	164405
165.775	0.0	rv/a	7	165775
167.325	0.0	mr/3	12	167325
168.905	0.0	mp/2	5	168905
170.395	0.0	mr/1	10	170395
173.225	0.0	mr/2	11	173225
174.805	0.0	mr/3	12	174805
177.655	0.0	mp/3	6	177655
178.995	0.0	rv/a	7	178995
180.245	0.0	mr/3	12	180245
181.615	0.0	mp/3	6	181615
184.615	0.0	rv/i	8	184615
186.025	0.0	rv/a	7	186025
187.515	0.0	dv/i	2	187515
189.025	0.0	rv/a	7	189025
190.345	0.0	rv/o	9	190345
191.705	0.0	mp/1	4	191705
193.085	0.0	rv/a	7	193085
194.575	0.0	dv/i	2	194575
195.905	0.0	rv/i	8	195905
197.225	0.0	rv/a	7	197225
198.695	0.0	rv/i	8	198695
200.255	0.0	mp/2	5	200255
201.725	0.0	dv/o	3	201725
202.985	0.0	mp/2	5	202985
205.885	0.0	dv/o	3	205885
207.255	0.0	mp/1	4	207255
208.774	0.0	dv/a	1	208774
210.074	0.0	mp/1	4	210074
212.754	0.0	mp/3	6	212754
215.724	0.0	rv/i	8	215724
216.964	0.0	dv/a	1	216964
219.604	0.0	mp/2	5	219604
222.564	0.0	mr/1	10	222564
224.034	0.0	mr/3	12	224034
225.554	0.0	rv/i	8	225554
227.054	0.0	rv/a	7	227054
228.454	0.0	dv/o	3	228454
229.854	0.0	dv/a	1	229854
231.214	0.0	dv/o	3	231214
232.464	0.0	dv/i	2	232464
235.244	0.0	mr/2	11	235244
236.524	0.0	rv/i	8	236524
237.964	0.0	dv/i	2	237964
239.324	0.0	mr/1	10	239324
240.804	0.0	mr/3	12	240804
242.134	0.0	dv/a	1	242134
243.604	0.0	dv/i	2	243604
244.934	0.0	rv/o	9	244934
246.264	0.0	mp/1	4	246264
247.604	0.0	rv/o	9	247604
249.024	0.0	mp/1	4	249024
