onset	duration	trial_type	value	sample
7.645	0.0	dv/o	3	7645
9.046	0.0	mp/1	4	9046
10.418	0.0	mr/2	11	10418
11.87	0.0	dv/a	1	11870
13.203	0.0	dv/o	3	13203
14.616	0.0	rv/a	7	14616
15.979	0.0	mr/1	10	15979
17.483	0.0	dv/a	1	17483
18.884	0.0	rv/o	9	18884
20.278	0.0	rv/o	9	20278
21.791	0.0	rv/i	8	21791
23.196	0.0	mp/2	5	23196
24.666	0.0	mr/2	11	24666
26.081	0.0	rv/o	9	26081
27.532	0.0	mp/3	6	27532
28.912	0.0	dv/a	1	28912
30.319	0.0	rv/o	9	30319
31.843	0.0	rv/o	9	31843
33.42	0.0	mr/2	11	33420
34.877	0.0	mp/3	6	34877
36.391	0.0	mp/2	5	36391
37.898	0.0	mp/3	6	37898
39.507	0.0	mp/1	4	39507
40.908	0.0	dv/i	2	40908
42.379	0.0	mp/2	5	42379
43.861	0.0	mr/2	11	43861
45.3	0.0	dv/a	1	45300
46.762	0.0	rv/i	8	46762
48.275	0.0	mp/2	5	48275
49.723	0.0	dv/i	2	49723
51.209	0.0	mp/1	4	51209
52.56	0.0	dv/a	1	52560
53.989	0.0	mp/2	5	53989
55.443	0.0	mr/1	10	55443
57.044	0.0	mr/3	12	57044
58.41	0.0	mp/1	4	58410
59.977	0.0	mr/3	12	59977
61.435	0.0	dv/i	2	61435
62.926	0.0	mp/1	4	62926
64.37	0.0	mr/2	11	64370
65.921	0.0	mp/1	4	65921
67.416	0.0	rv/i	8	67416
68.998	0.0	mr/3	12	68998
70.583	0.0	mr/1	10	70583
72.153	0.0	mr/1	10	72153
73.644	0.0	dv/o	3	73644
74.972	0.0	mr/1	10	74972
76.527	0.0	dv/o	3	76527
77.931	0.0	mp/3	6	77931
79.531	0.0	mr/2	11	79531
80.977	0.0	mp/3	6	80977
82.408	0.0	mp/3	6	82408
83.796	0.0	dv/a	1	83796
85.155	0.0	mr/2	11	85155
86.487	0.0	dv/a	1	86487
87.984	0.0	rv/o	9	87984
89.318	0.0	mr/2	11	89318
90.754	0.0	mp/1	4	90754
92.192	0.0	mp/1	4	92192
93.714	0.0	mr/1	10	93714
95.237	0.0	rv/a	7	95237
96.647	0.0	mp/1	4	96647
97.995	0.0	mp/2	5	97995
99.511	0.0	dv/a	1	99511
101.12	0.0	mp/2	5	101120
102.593	0.0	mp/1	4	102593
103.939	0.0	dv/i	2	103939
105.396	0.0	rv/i	8	105396
106.939	0.0	rv/o	9	106939
108.405	0.0	dv/o	3	108405
109.988	0.0	mp/1	4	109988
111.316	0.0	rv/i	8	111316
112.837	0.0	mp/2	5	112837
114.362	0.0	mr/3	12	114362
115.978	0.0	rv/a	7	115978
117.33	0.0	dv/a	1	117330
118.835	0.0	mr/2	11	118835
120.268	0.0	mp/2	5	120268
121.814	0.0	rv/a	7	121814
123.201	0.0	rv/i	8	123201
124.649	0.0	mr/2	11	124649
126.201	0.0	mr/1	10	126201
127.658	0.0	mp/1	4	127658
129.187	0.0	mp/2	5	129187
130.676	0.0	rv/a	7	130676
132.277	0.0	rv/i	8	132277
133.692	0.0	dv/o	3	133692
135.027	0.0	rv/a	7	135027
136.345	0.0	mp/2	5	136345
137.761	0.0	dv/i	2	137761
139.358	0.0	mr/3	12	139358
140.856	0.0	mr/2	11	140856
142.316	0.0	rv/a	7	142316
143.714	0.0	mr/1	10	143714
145.123	0.0	mr/1	10	145123
146.632	0.0	rv/a	7	146632
148.24	0.0	mr/3	12	148240
149.741	0.0	dv/o	3	149741
151.093	0.0	mr/1	10	151093
152.566	0.0	dv/o	3	152566
153.967	0.0	rv/i	8	153967
155.39	0.0	mr/1	10	155390
156.966	0.0	mr/1	10	156966
158.322	0.0	dv/o	3	158322
159.842	0.0	rv/o	9	159842
161.283	0.0	rv/a	7	161283
162.69	0.0	dv/i	2	162690
164.231	0.0	mr/2	11	164231
165.825	0.0	dv/i	2	165825
167.336	0.0	rv/a	7	167336
168.895	0.0	rv/i	8	168895
170.43	0.0	rv/o	9	170430
172.016	0.0	mp/1	4	172016
173.47	0.0	mr/1	10	173470
174.931	0.0	rv/a	7	174931
176.335	0.0	mp/2	5	176335
177.787	0.0	rv/i	8	177787
179.298	0.0	mr/2	11	179298
180.897	0.0	rv/o	9	180897
182.356	0.0	mp/3	6	182356
183.85	0.0	mp/1	4	183850
185.296	0.0	rv/i	8	185296
186.629	0.0	mp/2	5	186629
188.039	0.0	dv/i	2	188039
189.547	0.0	mp/2	5	189547
191.026	0.0	rv/a	7	191026
192.531	0.0	mp/1	4	192531
194.134	0.0	mr/2	11	194134
195.732	0.0	rv/a	7	195732
197.293	0.0	mp/3	6	197293
198.718	0.0	rv/i	8	198718
200.069	0.0	mp/2	5	200069
201.426	0.0	mp/3	6	201426
202.751	0.0	rv/o	9	202751
204.213	0.0	mr/3	12	204213
205.788	0.0	mr/3	12	205788
207.236	0.0	rv/a	7	207236
208.777	0.0	mp/1	4	208777
210.223	0.0	dv/i	2	210223
211.611	0.0	mr/1	10	211611
213.052	0.0	rv/o	9	213052
214.608	0.0	dv/i	2	214608
216.142	0.0	dv/i	2	216142
217.623	0.0	rv/i	8	217623
219.06	0.0	rv/i	8	219060
220.673	0.0	dv/o	3	220673
222.093	0.0	rv/o	9	222093
223.622	0.0	mr/1	10	223622
225.068	0.0	mr/2	11	225068
226.524	0.0	mp/2	5	226524
228.03	0.0	mp/2	5	228030
229.503	0.0	dv/i	2	229503
230.848	0.0	rv/o	9	230848
232.267	0.0	mr/1	10	232267
233.811	0.0	mr/3	12	233811
235.241	0.0	rv/i	8	235241
236.624	0.0	dv/o	3	236624
238.151	0.0	dv/a	1	238151
239.57	0.0	mp/2	5	239570
241.174	0.0	rv/o	9	241174
242.751	0.0	mp/3	6	242751
244.194	0.0	mr/3	12	244194
245.724	0.0	dv/o	3	245724
247.143	0.0	mp/2	5	247143
248.534	0.0	dv/a	1	248534
249.87	0.0	mr/1	10	249870
251.316	0.0	mp/1	4	251316
252.916	0.0	mp/2	5	252916
