onset	duration	trial_type	value	sample
8.944	0.0	dv/o	3	8944
10.444	0.0	rv/o	9	10444
11.734	0.0	dv/i	2	11734
14.794	0.0	mp/3	6	14794
16.384	0.0	mp/2	5	16384
17.794	0.0	dv/a	1	17794
19.144	0.0	dv/a	1	19144
20.534	0.0	dv/i	2	20534
23.404	0.0	rv/o	9	23404
24.844	0.0	mp/2	5	24844
26.444	0.0	mp/2	5	26444
28.014	0.0	rv/a	7	28014
29.574	0.0	mr/1	10	29574
31.064	0.0	mr/1	10	31064
32.464	0.0	mp/1	4	32464
33.954	0.0	rv/i	8	33954
35.484	0.0	mp/2	5	35484
39.954	0.0	dv/o	3	39954
44.374	0.0	mr/3	12	44374
45.734	0.0	rv/o	9	45734
47.044	0.0	mr/2	11	47044
48.334	0.0	mr/2	11	48334
49.594	0.0	rv/a	7	49594
51.113	0.0	mp/1	4	51113
53.993	0.0	mr/1	10	53993
55.383	0.0	mp/1	4	55383
58.213	0.0	mr/1	10	58213
59.803	0.0	dv/i	2	59803
61.363	0.0	mp/3	6	61363
64.273	0.0	mr/3	12	64273
65.763	0.0	mp/1	4	65763
67.163	0.0	rv/i	8	67163
68.553	0.0	mr/1	10	68553
72.753	0.0	mr/2	11	72753
74.023	0.0	mr/2	11	74023
75.383	0.0	mp/2	5	75383
76.973	0.0	rv/i	8	76973
78.423	0.0	mp/1	4	78423
80.013	0.0	dv/a	1	80013
81.533	0.0	mr/3	12	81533
82.793	0.0	rv/o	9	82793
84.033	0.0	dv/o	3	84033
88.303	0.0	mp/3	6	88303
89.663	0.0	mp/3	6	89663
91.233	0.0	mp/2	5	91233
92.843	0.0	dv/i	2	92843
94.133	0.0	mr/1	10	94133
95.373	0.0	mp/2	5	95373
96.723	0.0	rv/i	8	96723
98.143	0.0	rv/o	9	98143
101.103	0.0	mp/1	4	101103
105.013	0.0	mp/1	4	105013
107.603	0.0	rv/i	8	107603
111.973	0.0	mr/3	12	111973
113.262	0.0	mp/2	5	113262
114.612	0.0	mr/3	12	114612
115.842	0.0	mr/2	11	115842
117.102	0.0	mp/1	4	117102
118.512	0.0	dv/o	3	118512
119.782	0.0	rv/i	8	119782
121.252	0.0	dv/i	2	121252
122.712	0.0	dv/o	3	122712
124.112	0.0	mr/1	10	124112
125.532	0.0	mr/1	10	125532
126.922	0.0	dv/o	3	126922
128.442	0.0	dv/o	3	128442
129.812	0.0	rv/i	8	129812
131.312	0.0	mr/3	12	131312
132.742	0.0	mr/1	10	132742
135.812	0.0	rv/o	9	135812
137.142	0.0	mp/3	6	137142
141.122	0.0	mp/1	4	141122
142.462	0.0	rv/i	8	142462
143.962	0.0	mr/2	11	143962
146.812	0.0	dv/i	2	146812
148.072	0.0	mr/3	12	148072
150.982	0.0	mp/3	6	150982
152.272	0.0	mp/1	4	152272
153.852	0.0	dv/i	2	153852
155.452	0.0	dv/o	3	155452
158.352	0.0	mr/1	10	158352
159.822	0.0	dv/a	1	159822
161.352	0.0	mp/3	6	161352
162.662	0.0	dv/i	2	162662
165.792	0.0	mp/2	5	165792
167.182	0.0	mp/1	4	167182
168.552	0.0	rv/a	7	168552
170.102	0.0	mr/3	12	170102
171.682	0.0	mp/2	5	171682
173.172	0.0	mr/1	10	173172
176.001	0.0	mr/2	11	176001
177.581	0.0	mr/3	12	177581
180.431	0.0	mp/3	6	180431
181.771	0.0	rv/a	7	181771
183.031	0.0	mr/3	12	183031
184.401	0.0	mp/3	6	184401
187.401	0.0	rv/i	8	187401
188.811	0.0	rv/a	7	188811
190.301	0.0	dv/i	2	190301
191.811	0.0	rv/a	7	191811
193.131	0.0	rv/o	9	193131
194.491	0.0	mp/1	4	194491
195.871	0.0	rv/a	7	195871
197.361	0.0	dv/i	2	197361
198.691	0.0	rv/i	8	198691
200.011	0.0	rv/a	7	200011
201.491	0.0	rv/i	8	201491
203.051	0.0	mp/2	5	203051
204.521	0.0	dv/o	3	204521
205.781	0.0	mp/2	5	205781
208.681	0.0	dv/o	3	208681
210.051	0.0	mp/1	4	210051
211.571	0.0	dv/a	1	211571
212.871	0.0	mp/1	4	212871
215.551	0.0	mp/3	6	215551
218.521	0.0	rv/i	8	218521
219.761	0.0	dv/a	1	219761
222.401	0.0	mp/2	5	222401
225.361	0.0	mr/1	10	225361
226.831	0.0	mr/3	12	226831
228.351	0.0	rv/i	8	228351
229.851	0.0	rv/a	7	229851
231.251	0.0	dv/o	3	231251
232.651	0.0	dv/a	1	232651
234.011	0.0	dv/o	3	234011
235.26	0.0	dv/i	2	235260
238.041	0.0	mr/2	11	238041
239.32	0.0	rv/i	8	239320
240.76	0.0	dv/i	2	240760
242.12	0.0	mr/1	10	242120
243.6	0.0	mr/3	12	243600
244.93	0.0	dv/a	1	244930
246.4	0.0	dv/i	2	246400
247.73	0.0	rv/o	9	247730
249.06	0.0	mp/1	4	249060
250.4	0.0	rv/o	9	250400
251.82	0.0	mp/1	4	251820
253.43	0.0	dv/i	2	253430
254.74	0.0	rv/o	9	254740
256.2	0.0	dv/a	1	256200
257.73	0.0	rv/a	7	257730
260.74	0.0	mp/2	5	260740
262.2	0.0	rv/i	8	262200
263.7	0.0	mp/1	4	263700
267.91	0.0	mp/3	6	267910
269.4	0.0	mr/2	11	269400
273.39	0.0	dv/i	2	273390
274.8	0.0	rv/o	9	274800
276.09	0.0	mp/2	5	276090
277.32	0.0	dv/o	3	277320
278.63	0.0	rv/o	9	278630
280.06	0.0	mp/1	4	280060
281.32	0.0	rv/o	9	281320
282.71	0.0	rv/a	7	282710
284.28	0.0	rv/i	8	284280
287.05	0.0	mr/3	12	287050
288.65	0.0	mp/1	4	288650
289.96	0.0	dv/o	3	289960
291.23	0.0	mr/3	12	291230
292.76	0.0	rv/o	9	292760
294.04	0.0	mr/1	10	294040
295.51	0.0	mr/1	10	295510
296.799	0.0	dv/o	3	296799
298.37	0.0	mr/2	11	298370
301.089	0.0	mr/3	12	301089
302.579	0.0	mp/3	6	302579
303.819	0.0	mr/1	10	303819
305.139	0.0	dv/i	2	305139
306.509	0.0	dv/a	1	306509
308.109	0.0	mp/2	5	308109
309.519	0.0	mr/1	10	309519
311.019	0.0	mr/2	11	311019
312.299	0.0	rv/i	8	312299
313.899	0.0	mp/1	4	313899
316.509	0.0	mr/3	12	316509
317.909	0.0	rv/a	7	317909
319.179	0.0	dv/o	3	319179
320.649	0.0	rv/i	8	320649
322.089	0.0	mp/2	5	322089
324.939	0.0	rv/i	8	324939
326.279	0.0	mp/3	6	326279
331.759	0.0	rv/i	8	331759
333.339	0.0	mr/1	10	333339
334.849	0.0	mr/3	12	334849
336.229	0.0	rv/a	7	336229
339.199	0.0	mr/3	12	339199
340.659	0.0	mp/1	4	340659
341.949	0.0	dv/a	1	341949
343.179	0.0	dv/o	3	343179
344.799	0.0	mp/3	6	344799
346.349	0.0	rv/a	7	346349
347.829	0.0	mp/2	5	347829
349.169	0.0	dv/a	1	349169
350.659	0.0	mp/2	5	350659
352.039	0.0	mr/3	12	352039
354.959	0.0	rv/o	9	354959
357.839	0.0	mr/3	12	357839
359.449	0.0	dv/a	1	359449
360.978	0.0	mp/2	5	360978
362.288	0.0	mp/2	5	362288
363.588	0.0	mp/1	4	363588
366.468	0.0	mr/3	12	366468
368.008	0.0	rv/a	7	368008
369.488	0.0	rv/o	9	369488
370.748	0.0	mp/3	6	370748
373.568	0.0	dv/i	2	373568
376.638	0.0	dv/o	3	376638
378.168	0.0	rv/o	9	378168
379.548	0.0	rv/o	9	379548
381.038	0.0	dv/a	1	381038
383.858	0.0	mp/3	6	383858
385.398	0.0	mr/2	11	385398
386.988	0.0	rv/o	9	386988
388.518	0.0	dv/a	1	388518
390.028	0.0	rv/a	7	390028
391.498	0.0	rv/a	7	391498
392.908	0.0	mp/1	4	392908
394.448	0.0	mr/2	11	394448
395.958	0.0	mr/2	11	395958
398.858	0.0	mp/1	4	398858
400.098	0.0	dv/a	1	400098
401.618	0.0	mr/2	11	401618
402.938	0.0	mr/3	12	402938
404.238	0.0	mr/3	12	404238
405.858	0.0	mp/2	5	405858
408.428	0.0	mp/3	6	408428
