onset	duration	trial_type	value	sample
26.253	0.0	dv/o	3	26253
27.753	0.0	rv/o	9	27753
29.043	0.0	dv/i	2	29043
32.103	0.0	mp/3	6	32103
33.693	0.0	mp/2	5	33693
35.103	0.0	dv/a	1	35103
36.453	0.0	dv/a	1	36453
37.843	0.0	dv/i	2	37843
40.713	0.0	rv/o	9	40713
42.152	0.0	mp/2	5	42152
43.752	0.0	mp/2	5	43752
45.322	0.0	rv/a	7	45322
46.882	0.0	mr/1	10	46882
48.372	0.0	mr/1	10	48372
49.772	0.0	mp/1	4	49772
51.262	0.0	rv/i	8	51262
52.792	0.0	mp/2	5	52792
57.262	0.0	dv/o	3	57262
61.682	0.0	mr/3	12	61682
63.042	0.0	rv/o	9	63042
64.352	0.0	mr/2	11	64352
65.642	0.0	mr/2	11	65642
66.902	0.0	rv/a	7	66902
68.422	0.0	mp/1	4	68422
71.302	0.0	mr/1	10	71302
72.692	0.0	mp/1	4	72692
75.522	0.0	mr/1	10	75522
77.112	0.0	dv/i	2	77112
78.672	0.0	mp/3	6	78672
81.582	0.0	mr/3	12	81582
83.072	0.0	mp/1	4	83072
84.472	0.0	rv/i	8	84472
85.862	0.0	mr/1	10	85862
90.062	0.0	mr/2	11	90062
91.332	0.0	mr/2	11	91332
92.692	0.0	mp/2	5	92692
94.282	0.0	rv/i	8	94282
95.732	0.0	mp/1	4	95732
97.322	0.0	dv/a	1	97322
98.842	0.0	mr/3	12	98842
100.102	0.0	rv/o	9	100102
101.342	0.0	dv/o	3	101342
105.611	0.0	mp/3	6	105611
106.971	0.0	mp/3	6	106971
108.541	0.0	mp/2	5	108541
110.151	0.0	dv/i	2	110151
111.441	0.0	mr/1	10	111441
112.681	0.0	mp/2	5	112681
114.031	0.0	rv/i	8	114031
115.451	0.0	rv/o	9	115451
118.411	0.0	mp/1	4	118411
122.321	0.0	mp/1	4	122321
124.911	0.0	rv/i	8	124911
129.281	0.0	mr/3	12	129281
130.571	0.0	mp/2	5	130571
131.921	0.0	mr/3	12	131921
133.151	0.0	mr/2	11	133151
134.411	0.0	mp/1	4	134411
135.821	0.0	dv/o	3	135821
137.091	0.0	rv/i	8	137091
138.561	0.0	dv/i	2	138561
140.021	0.0	dv/o	3	140021
141.421	0.0	mr/1	10	141421
142.841	0.0	mr/1	10	142841
144.231	0.0	dv/o	3	144231
145.751	0.0	dv/o	3	145751
147.121	0.0	rv/i	8	147121
148.611	0.0	mr/3	12	148611
150.041	0.0	mr/1	10	150041
153.111	0.0	rv/o	9	153111
154.441	0.0	mp/3	6	154441
158.421	0.0	mp/1	4	158421
159.761	0.0	rv/i	8	159761
161.251	0.0	mr/2	11	161251
164.101	0.0	dv/i	2	164101
165.361	0.0	mr/3	12	165361
168.27	0.0	mp/3	6	168270
169.56	0.0	mp/1	4	169560
