onset	duration	trial_type	value	sample
6.717	0.0	dv/o	3	6717
8.217	0.0	rv/o	9	8217
9.507	0.0	dv/i	2	9507
12.567	0.0	mp/3	6	12567
14.157	0.0	mp/2	5	14157
15.567	0.0	dv/a	1	15567
16.917	0.0	dv/a	1	16917
18.307	0.0	dv/i	2	18307
21.177	0.0	rv/o	9	21177
22.617	0.0	mp/2	5	22617
24.217	0.0	mp/2	5	24217
25.787	0.0	rv/a	7	25787
27.347	0.0	mr/1	10	27347
28.837	0.0	mr/1	10	28837
30.237	0.0	mp/1	4	30237
31.727	0.0	rv/i	8	31727
33.257	0.0	mp/2	5	33257
37.727	0.0	dv/o	3	37727
42.147	0.0	mr/3	12	42147
43.507	0.0	rv/o	9	43507
44.817	0.0	mr/2	11	44817
46.107	0.0	mr/2	11	46107
47.367	0.0	rv/a	7	47367
48.887	0.0	mp/1	4	48887
51.766	0.0	mr/1	10	51766
53.156	0.0	mp/1	4	53156
55.986	0.0	mr/1	10	55986
57.576	0.0	dv/i	2	57576
59.136	0.0	mp/3	6	59136
62.046	0.0	mr/3	12	62046
63.536	0.0	mp/1	4	63536
64.936	0.0	rv/i	8	64936
66.326	0.0	mr/1	10	66326
70.526	0.0	mr/2	11	70526
71.796	0.0	mr/2	11	71796
73.156	0.0	mp/2	5	73156
74.746	0.0	rv/i	8	74746
76.196	0.0	mp/1	4	76196
77.786	0.0	dv/a	1	77786
79.306	0.0	mr/3	12	79306
80.566	0.0	rv/o	9	80566
81.806	0.0	dv/o	3	81806
86.076	0.0	mp/3	6	86076
87.436	0.0	mp/3	6	87436
89.006	0.0	mp/2	5	89006
90.616	0.0	dv/i	2	90616
91.906	0.0	mr/1	10	91906
93.146	0.0	mp/2	5	93146
94.496	0.0	rv/i	8	94496
95.916	0.0	rv/o	9	95916
98.876	0.0	mp/1	4	98876
102.786	0.0	mp/1	4	102786
105.376	0.0	rv/i	8	105376
109.746	0.0	mr/3	12	109746
111.036	0.0	mp/2	5	111036
112.386	0.0	mr/3	12	112386
113.616	0.0	mr/2	11	113616
114.876	0.0	mp/1	4	114876
116.286	0.0	dv/o	3	116286
117.555	0.0	rv/i	8	117555
119.025	0.0	dv/i	2	119025
120.485	0.0	dv/o	3	120485
121.885	0.0	mr/1	10	121885
123.305	0.0	mr/1	10	123305
124.695	0.0	dv/o	3	124695
126.215	0.0	dv/o	3	126215
127.585	0.0	rv/i	8	127585
129.085	0.0	mr/3	12	129085
130.515	0.0	mr/1	10	130515
133.585	0.0	rv/o	9	133585
134.915	0.0	mp/3	6	134915
138.895	0.0	mp/1	4	138895
140.235	0.0	rv/i	8	140235
141.735	0.0	mr/2	11	141735
144.585	0.0	dv/i	2	144585
145.845	0.0	mr/3	12	145845
148.755	0.0	mp/3	6	148755
150.045	0.0	mp/1	4	150045
151.625	0.0	dv/i	2	151625
153.225	0.0	dv/o	3	153225
156.125	0.0	mr/1	10	156125
157.595	0.0	dv/a	1	157595
159.125	0.0	mp/3	6	159125
160.435	0.0	dv/i	2	160435
163.565	0.0	mp/2	5	163565
164.955	0.0	mp/1	4	164955
166.325	0.0	rv/a	7	166325
167.875	0.0	mr/3	12	167875
169.455	0.0	mp/2	5	169455
170.945	0.0	mr/1	10	170945
173.775	0.0	mr/2	11	173775
175.354	0.0	mr/3	12	175354
178.204	0.0	mp/3	6	178204
179.544	0.0	rv/a	7	179544
180.804	0.0	mr/3	12	180804
182.174	0.0	mp/3	6	182174
185.174	0.0	rv/i	8	185174
186.584	0.0	rv/a	7	186584
188.074	0.0	dv/i	2	188074
189.584	0.0	rv/a	7	189584
190.904	0.0	rv/o	9	190904
192.264	0.0	mp/1	4	192264
193.644	0.0	rv/a	7	193644
195.134	0.0	dv/i	2	195134
196.464	0.0	rv/i	8	196464
197.784	0.0	rv/a	7	197784
199.264	0.0	rv/i	8	199264
200.824	0.0	mp/2	5	200824
202.294	0.0	dv/o	3	202294
203.554	0.0	mp/2	5	203554
206.454	0.0	dv/o	3	206454
207.824	0.0	mp/1	4	207824
209.344	0.0	dv/a	1	209344
210.644	0.0	mp/1	4	210644
213.324	0.0	mp/3	6	213324
216.294	0.0	rv/i	8	216294
217.534	0.0	dv/a	1	217534
220.174	0.0	mp/2	5	220174
223.134	0.0	mr/1	10	223134
224.604	0.0	mr/3	12	224604
226.124	0.0	rv/i	8	226124
