onset	duration	trial_type	value	sample
8.954	0.0	dv/o	3	8954
10.454	0.0	rv/o	9	10454
11.744	0.0	dv/i	2	11744
14.804	0.0	mp/3	6	14804
16.394	0.0	mp/2	5	16394
17.804	0.0	dv/a	1	17804
19.154	0.0	dv/a	1	19154
20.544	0.0	dv/i	2	20544
23.414	0.0	rv/o	9	23414
24.854	0.0	mp/2	5	24854
26.454	0.0	mp/2	5	26454
28.024	0.0	rv/a	7	28024
29.584	0.0	mr/1	10	29584
31.074	0.0	mr/1	10	31074
32.473	0.0	mp/1	4	32473
33.963	0.0	rv/i	8	33963
35.493	0.0	mp/2	5	35493
39.963	0.0	dv/o	3	39963
44.383	0.0	mr/3	12	44383
45.743	0.0	rv/o	9	45743
47.053	0.0	mr/2	11	47053
48.343	0.0	mr/2	11	48343
49.603	0.0	rv/a	7	49603
51.123	0.0	mp/1	4	51123
54.003	0.0	mr/1	10	54003
55.393	0.0	mp/1	4	55393
58.223	0.0	mr/1	10	58223
59.813	0.0	dv/i	2	59813
61.373	0.0	mp/3	6	61373
64.283	0.0	mr/3	12	64283
65.773	0.0	mp/1	4	65773
67.173	0.0	rv/i	8	67173
68.563	0.0	mr/1	10	68563
72.763	0.0	mr/2	11	72763
74.033	0.0	mr/2	11	74033
75.393	0.0	mp/2	5	75393
76.983	0.0	rv/i	8	76983
78.433	0.0	mp/1	4	78433
80.023	0.0	dv/a	1	80023
81.543	0.0	mr/3	12	81543
82.803	0.0	rv/o	9	82803
84.043	0.0	dv/o	3	84043
88.313	0.0	mp/3	6	88313
89.673	0.0	mp/3	6	89673
91.243	0.0	mp/2	5	91243
92.852	0.0	dv/i	2	92852
94.142	0.0	mr/1	10	94142
95.382	0.0	mp/2	5	95382
96.732	0.0	rv/i	8	96732
98.152	0.0	rv/o	9	98152
101.112	0.0	mp/1	4	101112
105.022	0.0	mp/1	4	105022
107.612	0.0	rv/i	8	107612
111.982	0.0	mr/3	12	111982
113.272	0.0	mp/2	5	113272
114.622	0.0	mr/3	12	114622
115.852	0.0	mr/2	11	115852
117.112	0.0	mp/1	4	117112
118.522	0.0	dv/o	3	118522
119.792	0.0	rv/i	8	119792
121.262	0.0	dv/i	2	121262
122.722	0.0	dv/o	3	122722
124.122	0.0	mr/1	10	124122
125.542	0.0	mr/1	10	125542
126.932	0.0	dv/o	3	126932
128.452	0.0	dv/o	3	128452
129.822	0.0	rv/i	8	129822
131.322	0.0	mr/3	12	131322
132.752	0.0	mr/1	10	132752
135.822	0.0	rv/o	9	135822
137.152	0.0	mp/3	6	137152
141.132	0.0	mp/1	4	141132
142.472	0.0	rv/i	8	142472
143.962	0.0	mr/2	11	143962
146.812	0.0	dv/i	2	146812
148.072	0.0	mr/3	12	148072
149.691	0.0	mr/3	12	149691
150.981	0.0	mp/3	6	150981
152.271	0.0	mp/1	4	152271
153.851	0.0	dv/i	2	153851
155.451	0.0	dv/o	3	155451
