onset	duration	trial_type	value	sample
7.542	0.0	mp/3	6	7542
9.066	0.0	mp/1	4	9066
10.639	0.0	rv/a	7	10639
12.248	0.0	dv/o	3	12248
13.592	0.0	mp/3	6	13592
15.01	0.0	dv/o	3	15010
16.415	0.0	mp/3	6	16415
17.881	0.0	mp/2	5	17881
19.463	0.0	mr/1	10	19463
20.838	0.0	rv/a	7	20838
22.419	0.0	rv/o	9	22419
23.944	0.0	mp/2	5	23944
25.276	0.0	mp/2	5	25276
26.738	0.0	mp/2	5	26738
28.197	0.0	mp/1	4	28197
29.648	0.0	rv/a	7	29648
31.129	0.0	mr/3	12	31129
32.751	0.0	dv/i	2	32751
34.297	0.0	rv/a	7	34297
35.662	0.0	rv/i	8	35662
37.051	0.0	rv/a	7	37051
38.543	0.0	mp/1	4	38543
39.977	0.0	mp/2	5	39977
41.519	0.0	mp/2	5	41519
43.075	0.0	mr/1	10	43075
44.548	0.0	mp/1	4	44548
46.107	0.0	mr/1	10	46107
47.542	0.0	rv/o	9	47542
49.121	0.0	rv/a	7	49121
50.533	0.0	mr/2	11	50533
51.885	0.0	mp/2	5	51885
53.216	0.0	mr/2	11	53216
54.762	0.0	dv/a	1	54762
56.372	0.0	rv/i	8	56372
57.746	0.0	dv/o	3	57746
59.181	0.0	mr/1	10	59181
60.642	0.0	dv/a	1	60642
62.163	0.0	dv/a	1	62163
63.67	0.0	mr/3	12	63670
65.209	0.0	dv/a	1	65209
66.73	0.0	mp/1	4	66730
68.158	0.0	mp/3	6	68158
69.639	0.0	rv/o	9	69639
70.987	0.0	mr/2	11	70987
72.314	0.0	mr/3	12	72314
73.882	0.0	mp/2	5	73882
75.348	0.0	mp/1	4	75348
76.697	0.0	rv/i	8	76697
78.126	0.0	dv/i	2	78126
79.502	0.0	mr/3	12	79502
81.074	0.0	mr/2	11	81074
82.567	0.0	rv/a	7	82567
84.002	0.0	mp/2	5	84002
85.533	0.0	mr/1	10	85533
86.989	0.0	rv/i	8	86989
88.346	0.0	mr/2	11	88346
89.714	0.0	rv/o	9	89714
91.134	0.0	mr/2	11	91134
92.702	0.0	mp/2	5	92702
94.186	0.0	mr/2	11	94186
95.654	0.0	mp/3	6	95654
97.217	0.0	mp/1	4	97217
98.58	0.0	rv/i	8	98580
100.071	0.0	rv/o	9	100071
101.525	0.0	mr/3	12	101525
103.145	0.0	rv/a	7	103145
104.473	0.0	rv/a	7	104473
105.912	0.0	mr/3	12	105912
107.341	0.0	dv/a	1	107341
108.939	0.0	mr/1	10	108939
110.263	0.0	mr/1	10	110263
111.577	0.0	rv/a	7	111577
113.189	0.0	dv/o	3	113189
114.629	0.0	mp/2	5	114629
116.008	0.0	rv/a	7	116008
117.566	0.0	rv/i	8	117566
119.163	0.0	dv/a	1	119163
120.616	0.0	mp/1	4	120616
121.953	0.0	mp/1	4	121953
123.442	0.0	mp/3	6	123442
125.045	0.0	mp/3	6	125045
126.472	0.0	dv/i	2	126472
127.904	0.0	rv/o	9	127904
129.265	0.0	rv/o	9	129265
130.822	0.0	dv/o	3	130822
132.312	0.0	dv/i	2	132312
133.765	0.0	rv/o	9	133765
135.376	0.0	dv/a	1	135376
136.964	0.0	mr/1	10	136964
138.498	0.0	rv/o	9	138498
140.034	0.0	mr/3	12	140034
141.633	0.0	rv/i	8	141633
143.016	0.0	mr/2	11	143016
144.429	0.0	mr/1	10	144429
145.997	0.0	rv/i	8	145997
147.353	0.0	mr/1	10	147353
148.918	0.0	mp/2	5	148918
150.32	0.0	rv/a	7	150320
151.741	0.0	mp/3	6	151741
153.363	0.0	dv/o	3	153363
154.81	0.0	dv/a	1	154810
156.408	0.0	rv/o	9	156408
157.965	0.0	dv/i	2	157965
159.498	0.0	mr/2	11	159498
160.908	0.0	rv/a	7	160908
162.234	0.0	dv/a	1	162234
163.794	0.0	dv/a	1	163794
165.116	0.0	mp/3	6	165116
166.614	0.0	rv/a	7	166614
167.955	0.0	rv/o	9	167955
169.499	0.0	mr/1	10	169499
170.946	0.0	dv/i	2	170946
172.362	0.0	mr/3	12	172362
173.873	0.0	dv/i	2	173873
175.258	0.0	mp/2	5	175258
176.658	0.0	mp/3	6	176658
178.232	0.0	rv/i	8	178232
179.697	0.0	dv/o	3	179697
181.2	0.0	mp/2	5	181200
182.659	0.0	dv/o	3	182659
184.262	0.0	mp/3	6	184262
185.818	0.0	rv/i	8	185818
187.234	0.0	rv/o	9	187234
188.799	0.0	mp/3	6	188799
190.257	0.0	dv/o	3	190257
191.75	0.0	mp/2	5	191750
193.205	0.0	mr/3	12	193205
194.571	0.0	dv/a	1	194571
196.081	0.0	dv/i	2	196081
197.494	0.0	mr/1	10	197494
199.094	0.0	mp/2	5	199094
200.557	0.0	dv/i	2	200557
202.078	0.0	mr/2	11	202078
203.411	0.0	dv/i	2	203411
204.79	0.0	dv/a	1	204790
206.339	0.0	mr/2	11	206339
207.7	0.0	rv/a	7	207700
209.157	0.0	mr/1	10	209157
210.612	0.0	dv/o	3	210612
211.985	0.0	mr/2	11	211985
213.551	0.0	mr/1	10	213551
215.049	0.0	mr/3	12	215049
216.538	0.0	mr/2	11	216538
218.155	0.0	rv/i	8	218155
219.496	0.0	mp/1	4	219496
220.945	0.0	dv/i	2	220945
222.507	0.0	dv/o	3	222507
223.949	0.0	mr/2	11	223949
225.402	0.0	dv/o	3	225402
